index,market,amount_quote,open_long,open_short,max_amount_quote,max_amount_quote_safe,take_profit_long,take_profit_short,stop_loss_long,stop_loss_short,trailing_stop_loss_long,trailing_stop_loss_short,post_pyramid_scale,post_pyramid_raise_quote,max_volatility,annualized_net_return_percent,average_additional_trades,average_invested_timeframe,average_loss_per_trade,average_loss_percent,average_loss_series,average_loss_timeframe,average_profit_per_trade,average_profit_percent,average_profit_series,average_profit_timeframe,average_timeframe_not_invested,average_trade_size,average_trades_per_month,longest_loss_series,longest_profit_series,max_additional_trades,max_draw_down,max_invested_timeframe,max_loss,max_loss_percent,max_loss_timeframe,max_net_return,max_profit,max_profit_percent,max_profit_timeframe,max_timeframe_not_invested,max_trade_size,max_trades_per_month,min_additional_trades,min_invested_timeframe,min_loss,min_loss_percent,min_loss_timeframe,min_profit,min_profit_percent,min_profit_timeframe,min_timeframe_not_invested,min_trade_size,min_trades_per_month,profit_loss_ratio_percent,stability,total_additional_trades,total_loss_trades,total_net_return,total_net_return_percent,total_profit_trades,total_time_invested,total_time_loss_trades,total_time_not_invested,total_time_profit_trades,total_trades,total_volume_quote,fitness
31,Kraken-BTC-EUR,100.0,0.05529245451148467,-0.13196897349542228,,100.0,,,,,-0.10636185175326925,-0.05,,,1.0,0.4568835402248542,0.5,334149.23076923075,-5.554518315993251,-0.055484182637999514,1.7142857142857142,92481.42857142857,8.700581523071158,0.08687381404577443,1.5,616095.0,220346.4,100.00000263575937,5.2,3,3,3,0.3363198214903826,4600620.0,12.437600058801223,-0.12405344311384497,514800.0,28.942418438990487,28.942418438990487,0.2886736714605344,4600620.0,2332080.0,100.2600426235338,20,1,420.0,0.6917939321016888,-0.006935972581714551,540.0,0.28896250893400577,0.002897158932823805,420.0,0.0,99.739957535695,1,0.8571428571428571,13.21666615715084,13,14,26.643721852948374,0.26643721852948377,12,8687880.0,1294740.0,9715320.0,7393140.0,26,2600.0000685297437,4.9027566737825
32,Kraken-BTC-EUR,100.0,0.12756921994253106,-0.08630140998888752,,100.0,,,,,-0.08630140998888752,-0.05,,,1.0,-0.4929412797816719,0.5882352941176471,212343.5294117647,-3.9332161002476345,-0.039338525745764984,2.0833333333333335,152290.0,6.5650713416621915,0.06561514178254503,1.2,356472.0,173216.36363636365,99.99999465341959,5.666666666666667,4,2,4,0.32334446908200093,1685400.0,8.801569291391743,-0.0877874719421048,762360.0,16.545402904762398,16.545402904762398,0.16502499059073317,1685400.0,2021340.0,100.260042946371,18,1,180.0,0.005441408555896032,-5.4272966813596546e-05,180.0,1.7969277923029523,0.01801611620665813,1020.0,0.0,99.73995878364188,2,0.4166666666666667,8.171533520313773,20,24,-28.74647298932132,-0.2874647298932132,10,7219680.0,3654960.0,11183520.0,3564720.0,34,3399.9998182162662,5.477249441141765
33,Kraken-BTC-EUR,100.0,0.05928266899251107,-0.16175708482758883,,100.0,,,,,-0.057312929403233105,-0.05,,,1.0,-1.1838209297623883,0.6190476190476191,67085.71428571429,-4.642906750631159,-0.04640991991223393,3.888888888888889,50766.666666666664,4.845452546735738,0.048427344993851235,1.0,165000.0,484005.0,100.01237751284964,5.25,9,1,9,0.7155474539767551,488400.0,6.896412834492168,-0.06878528090324046,488400.0,8.854839099650874,8.854839099650874,0.08831874636277187,472320.0,4287180.0,100.26002194360542,17,4,120.0,0.8267516643216624,-0.008246075916639003,120.0,2.323637084462561,0.023296941691424166,840.0,0.0,99.73997520453626,1,0.16666666666666666,28.757631254777827,13,18,-69.03596387115364,-0.6903596387115364,3,1408800.0,913800.0,16994400.0,495000.0,21,2100.2599277698423,5.576100600192541
34,Kraken-BTC-EUR,100.0,0.08662778681211508,-0.08630140998888752,,100.0,,,,,-0.08630140998888752,-0.05529245451148467,,,1.0,-0.8167461799472243,0.5434782608695652,238935.65217391305,-4.793646841171571,-0.04794843651345975,2.2,156182.0,6.011240867430119,0.06004356278277115,1.375,394098.75,108289.33333333333,100.00000073556603,6.571428571428571,5,3,5,0.558891849098398,1786560.0,9.436965992873766,-0.09412494949031847,809760.0,20.22737554976152,20.22737554976152,0.2017492501464242,1786560.0,1566060.0,100.2600368370279,26,1,240.0,0.24646942004990535,-0.0024583021650264048,240.0,0.6906630678999903,0.006888718649904177,1080.0,0.0,99.73995878364188,1,0.5333333333333333,15.038770232622667,25,30,-47.62955135626524,-0.4762955135626524,16,10991040.0,4685460.0,7412160.0,6305580.0,46,4600.000033836038,6.560177032543068
35,Kraken-BTC-EUR,100.0,0.05,-0.11690172061143049,,100.0,,,,,-0.05,-0.05,,,1.0,-1.122396713490714,0.6410256410256411,92658.46153846153,-4.075211533880361,-0.04074000369937741,3.5185185185185186,75473.33333333333,3.7147313134593745,0.03714298614393655,1.1666666666666667,131325.0,299226.3157894737,100.0066646735444,6.5,11,2,11,0.7069677612080412,773700.0,6.466204659399409,-0.06449435165023294,773700.0,10.50365947968072,10.50365947968072,0.10476421547682488,533700.0,4161480.0,100.26003944428919,27,1,180.0,0.5200001261790419,-0.005213555243633466,180.0,0.28896250893400577,0.002897158932823805,300.0,0.0,99.739957535695,1,0.4444444444444444,22.2238061716895,25,27,-65.45393565325725,-0.6545393565325724,12,3613680.0,2037780.0,14789520.0,1575900.0,39,3900.259922268232,6.682632792047009
36,Kraken-BTC-EUR,100.0,0.07463858902443081,-0.09273891459483205,,100.0,,,,,-0.05,-0.05,,,1.0,-0.7335607085669953,0.6382978723404256,112723.40425531915,-4.330608246605767,-0.043324878702728394,2.1,81946.0,5.125868143448193,0.05120879189741556,1.1176470588235294,167036.4705882353,272989.5652173913,100.00553043550474,6.714285714285714,6,2,6,0.5924816322803309,668280.0,5.952494620286714,-0.0596801071933363,358140.0,19.58468248692239,19.58468248692239,0.19533894561023338,668280.0,1835640.0,100.26003948449346,26,1,180.0,0.7336395656786863,-0.007355520268820055,180.0,0.2535894685350115,0.002529318041351392,900.0,0.0,99.73996655288917,2,0.5666666666666667,9.6504310942664,30,30,-42.77848895955373,-0.4277848895955373,17,5298000.0,2458380.0,13105200.0,2839620.0,47,4700.259930468723,6.704426078788102
37,Kraken-BTC-EUR,100.0,0.08029480088049729,-0.08798389755265339,,100.0,,,,,-0.05,-0.05,,,1.0,-0.7022191937428385,0.6274509803921569,111123.5294117647,-4.383787516885729,-0.04385453643384524,2.0625,74400.0,5.227917384723938,0.05222143692140596,1.1578947368421053,172973.68421052632,241387.2,100.00509502076324,7.285714285714286,6,2,6,0.5675884767225724,667560.0,6.547386710489548,-0.06564455715360117,358080.0,19.58468248692239,19.58468248692239,0.19533894561023338,667560.0,1835880.0,100.26003064507056,28,1,180.0,0.7336395656786863,-0.007355520268820055,180.0,0.2535894685350115,0.002529318041351392,900.0,60.0,99.73995878364188,2,0.59375,7.818417965955903,32,32,-40.95077023058853,-0.4095077023058853,19,5667300.0,2380800.0,12735900.0,3286500.0,51,5100.259846058925,7.190824796884938
38,Kraken-BTC-EUR,100.0,0.07877158424013414,-0.08798389755265339,,100.0,,,,,-0.08798389755265339,-0.05529245451148467,,,1.0,-1.1975880654768067,0.54,246630.0,-5.4246353126279985,-0.054250151371138394,2.3125,144435.0,5.763862155196601,0.05756624280657742,1.3333333333333333,428310.0,72107.75510204081,100.00000003439787,7.142857142857143,6,3,6,0.7213114100195503,1795080.0,10.763100538867079,-0.10735190383080782,764340.0,21.70633782578537,21.70633782578537,0.21650041084295835,1795080.0,1565220.0,100.26003337805788,29,1,240.0,0.12904097930216096,-0.001287063456557778,240.0,0.5145167751632442,0.0051318251851924955,960.0,0.0,99.73995878364188,1,0.5625,17.61291327535391,27,32,-69.83881121055711,-0.6983881121055711,18,12331500.0,4621920.0,6071700.0,7709580.0,50,5000.000001719894,7.287268131220696
39,Kraken-BTC-EUR,100.0,0.066668300170315,-0.08630140998888752,,100.0,,,,,-0.08630140998888752,-0.05,,,1.0,-0.8313665661534088,0.5370370370370371,235955.55555555556,-5.071226109396046,-0.05071191353481031,2.5294117647058822,113415.88235294117,6.196976533944859,0.06188591334938219,1.4,444273.0,53487.16981132075,99.99999911994588,7.714285714285714,7,3,7,0.7132271960380748,1802580.0,10.323490416539684,-0.1029671848960822,1010460.0,23.75993757022141,23.75993757022141,0.23698325148631258,1802580.0,969900.0,100.26002959033536,30,1,180.0,0.31113598545414334,-0.0031032914369596605,180.0,0.4105721722394833,0.004116425305664595,540.0,0.0,99.73995878364188,1,0.5882352941176471,16.5369282446983,29,34,-48.482157040568396,-0.48482157040568397,20,12741600.0,3856140.0,5661600.0,8885460.0,54,5399.999952477077,7.730208090413115
40,Kraken-BTC-EUR,100.0,0.12231168624227712,-0.05213398823133771,,100.0,,,,,-0.05,-0.05529245451148467,,,1.0,-0.9254017166703693,0.7407407407407407,114391.11111111111,-3.540673961130964,-0.03541050989890809,4.317073170731708,117083.41463414633,7.015515436497154,0.07013947024999453,1.3076923076923077,105900.0,215487.16981132075,100.00000520260028,7.714285714285714,14,3,14,0.7706960643116298,652860.0,6.419669665618642,-0.06436403333591713,652860.0,16.309220910518576,16.309220910518576,0.1626692081574014,585900.0,4463880.0,100.26003750345612,28,1,240.0,0.13943644756547258,-0.0013907483608526256,240.0,0.15385855068569754,0.0015345956513479076,360.0,0.0,99.73996793368973,2,0.3170731707317073,12.043374061646643,40,41,-53.96593173190655,-0.5396593173190655,13,6177120.0,4800420.0,12226080.0,1376700.0,54,5400.000280940415,7.79838139593333
41,Kraken-BTC-EUR,100.0,0.09175009740378036,-0.052804265861613964,,100.0,,,,,-0.05,-0.05,,,1.0,-0.3440962122742593,0.6617647058823529,115479.70588235294,-3.306415769353664,-0.03306689287247863,2.391304347826087,90289.56521739131,6.001306107566905,0.05997895202483235,1.3636363636363635,168150.0,146520.0,100.00000568558961,9.714285714285714,6,4,6,0.5660590783498128,666240.0,5.88383948496255,-0.0586858062348447,652200.0,20.366673342942093,20.366673342942093,0.20313851859291013,666240.0,1902240.0,100.26003866506849,40,1,300.0,0.06249140760701266,-0.0006265429912043108,300.0,0.2535894685350115,0.002529318041351392,360.0,0.0,99.73996793368973,2,0.4782608695652174,13.414014484631654,45,46,-20.06639102379664,-0.2006639102379664,22,7852620.0,4153320.0,10550580.0,3699300.0,68,6800.000386620094,9.312509486443364
42,Kraken-BTC-EUR,100.0,0.08029480088049729,-0.05069986264703001,,100.0,,,,,-0.05,-0.05529245451148467,,,1.0,-1.1063283979830485,0.7011494252873564,129144.8275862069,-3.4287390136249942,-0.03429431598417579,2.596774193548387,101246.12903225806,5.922597065681682,0.05917540733800641,1.24,198333.6,77861.86046511628,99.9970116221273,12.428571428571429,8,3,8,0.7426016292923977,1038480.0,6.419669665618642,-0.06436403333591713,1038480.0,21.78465427528714,21.78465427528714,0.21728166895984988,788520.0,1565340.0,100.2600368370279,48,1,360.0,0.20502712130519285,-0.002055615169346956,420.0,0.20172233880001045,0.0020119926267530984,360.0,0.0,99.73996093293916,3,0.4032258064516129,17.67318412905319,61,62,-64.51689220270755,-0.6451689220270755,25,11235600.0,6277260.0,7167600.0,4958340.0,87,8699.740011125075,12.047606428685567
43,Kraken-BTC-EUR,100.0,0.07794667911770856,-0.05069986264703001,,100.0,,,,,-0.05,-0.07794667911770856,,,1.0,-1.1343592431488905,0.6666666666666666,207857.24137931035,-4.436779459313028,-0.04440062017074859,2.5254237288135593,151322.0338983051,6.986372961206565,0.06985930130446086,1.3214285714285714,326985.0,1298.3720930232557,99.99701571635158,12.428571428571429,8,3,8,0.7880474228617244,2444100.0,9.008478915500717,-0.09031960636985817,2444100.0,28.23959722265623,28.23959722265623,0.28313215584388257,1735800.0,48540.0,100.2600368370279,49,1,420.0,0.07118175388507098,-0.0007136728624148477,420.0,0.21601441692125434,0.002165775588040293,1800.0,0.0,99.73996093293916,3,0.4745762711864407,12.228233397242494,58,59,-66.15154518568478,-0.6615154518568478,28,18083580.0,8928000.0,319620.0,9155580.0,87,8699.740367322587,12.093411601846894
44,Kraken-BTC-EUR,100.0,0.07794667911770856,-0.05069986264703001,,100.0,,,,,-0.05069986264703001,-0.07794667911770856,,,1.0,-1.2086864819757894,0.6666666666666666,209140.6896551724,-4.492997597127737,-0.04496134356183387,2.5254237288135593,153168.81355932204,6.950029617934795,0.06949681042878095,1.3214285714285714,327081.4285714286,0.0,99.99701571635158,12.428571428571429,8,3,8,0.8200253793820078,2444100.0,9.008478915500717,-0.09031960636985817,2444100.0,28.23959722265623,28.23959722265623,0.28313215584388257,1735800.0,0.0,100.2600368370279,49,1,420.0,0.07118175388507098,-0.0007136728624148477,420.0,0.21601441692125434,0.002165775588040293,1800.0,0.0,99.73996093293916,3,0.4745762711864407,12.686672189056583,58,59,-70.48602892836226,-0.7048602892836225,28,18195240.0,9036960.0,207960.0,9158280.0,87,8699.740367322587,12.135195213943181
45,Kraken-BTC-EUR,100.0,0.06378723483483945,-0.05069986264703001,,100.0,,,,,-0.05,-0.05529245451148467,,,1.0,-0.40977604179359306,0.696969696969697,159536.36363636365,-3.1320930854606153,-0.03133108892625199,2.757142857142857,116498.57142857143,6.736204326022396,0.06732137113911041,1.206896551724138,263420.6896551724,21812.448979591838,99.99737310133622,14.142857142857142,8,2,8,0.48897010374990413,1707360.0,6.5625068369306945,-0.06579615203324798,1038480.0,23.006784608629815,23.006784608629815,0.22947129893216875,1707360.0,520260.0,100.26003985976664,55,1,360.0,0.001288995243186264,-1.2856525231290345e-05,420.0,0.5856167160905557,0.005840979448447218,360.0,0.0,99.7399544502381,3,0.4142857142857143,9.523473545333283,69,70,-23.896590527593517,-0.23896590527593517,29,15794100.0,8154900.0,2609100.0,7639200.0,99,9899.739937032286,13.240334293529122
46,Kraken-BTC-EUR,100.0,0.05,-0.05213398823133771,,100.0,,,,,-0.05,-0.05,,,1.0,-0.7479717362075974,0.6532258064516129,143004.67741935485,-3.4707846409580134,-0.03471050452492852,2.341463414634146,100119.51219512195,5.737748926553316,0.057336575816664216,1.2142857142857142,226732.85714285713,1518.5365853658536,100.00000015129439,17.714285714285715,7,3,7,0.7566502066457139,2302140.0,6.6624096996699365,-0.06645132643359503,773700.0,25.273324234701292,25.273324234701292,0.252077876278456,2302140.0,48540.0,100.26004494244735,73,1,240.0,0.04061711504286336,-0.0004051178816695961,240.0,0.0307837526260073,0.00030863992150983186,360.0,0.0,99.73996093293916,3,0.5121951219512195,18.955144269259037,81,82,-43.618885643317796,-0.43618885643317795,42,17732580.0,8209800.0,670620.0,9522780.0,124,12400.000018760504,16.75469898576824
47,Kraken-BTC-EUR,100.0,0.05,-0.05,,100.0,,,,,-0.05,-0.05,,,1.0,-0.8219388675286657,0.6535433070866141,141176.22047244094,-3.4561488629185573,-0.034562471754674785,2.3214285714285716,98883.57142857143,5.636840353682167,0.056329290108186485,1.2093023255813953,223794.41860465117,0.0,99.99795286248079,18.142857142857142,7,3,7,0.6932322138215984,2302140.0,6.6624096996699365,-0.06645132643359503,773700.0,25.273324234701292,25.273324234701292,0.252077876278456,2302140.0,0.0,100.26004494244735,73,1,240.0,0.04061711504286336,-0.0004051178816695961,240.0,0.0307837526260073,0.00030863992150983186,360.0,0.0,99.7399544502381,3,0.5119047619047619,16.762972303343798,83,84,-47.93236927682568,-0.4793236927682568,43,17929380.0,8306220.0,473820.0,9623160.0,127,12699.74001353506,17.096277528841345
48,Kraken-BTC-EUR,100.0,0.05,-0.05,,100.0,,,,,-0.05,-0.05,,,1.0,-0.8219388675286657,0.6535433070866141,141176.22047244094,-3.4561488629185573,-0.034562471754674785,2.3214285714285716,98883.57142857143,5.636840353682167,0.056329290108186485,1.2093023255813953,223794.41860465117,0.0,99.99795286248079,18.142857142857142,7,3,7,0.6932322138215984,2302140.0,6.6624096996699365,-0.06645132643359503,773700.0,25.273324234701292,25.273324234701292,0.252077876278456,2302140.0,0.0,100.26004494244735,73,1,240.0,0.04061711504286336,-0.0004051178816695961,240.0,0.0307837526260073,0.00030863992150983186,360.0,0.0,99.7399544502381,3,0.5119047619047619,16.762972303343798,83,84,-47.93236927682568,-0.4793236927682568,43,17929380.0,8306220.0,473820.0,9623160.0,127,12699.74001353506,17.096277528841345
49,Kraken-BTC-EUR,100.0,0.05,-0.05,,100.0,,,,,-0.05,-0.05,,,1.0,-0.8219388675286657,0.6535433070866141,141176.22047244094,-3.4561488629185573,-0.034562471754674785,2.3214285714285716,98883.57142857143,5.636840353682167,0.056329290108186485,1.2093023255813953,223794.41860465117,0.0,99.99795286248079,18.142857142857142,7,3,7,0.6932322138215984,2302140.0,6.6624096996699365,-0.06645132643359503,773700.0,25.273324234701292,25.273324234701292,0.252077876278456,2302140.0,0.0,100.26004494244735,73,1,240.0,0.04061711504286336,-0.0004051178816695961,240.0,0.0307837526260073,0.00030863992150983186,360.0,0.0,99.7399544502381,3,0.5119047619047619,16.762972303343798,83,84,-47.93236927682568,-0.4793236927682568,43,17929380.0,8306220.0,473820.0,9623160.0,127,12699.74001353506,17.096277528841345
