timestamp,id,open_state.next_trade_size,open_state.total_return,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.next_trade_size,close_state.total_return,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,close_state.open_amount_quote,close_state.open_price_timestamp,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-29T13:21:54.158837,b64e425a-19e9-11eb-8163-acde48001122,160.72309687203054,60.72309687203054,9549.7,2019-07-12 03:00:00,10783.5,2019-07-12 10:00:00,75.39692305051128,-24.603076949488724,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,75.39692295200001,2019-12-18 21:00:00,Kraken-BTC-EUR,buy,0.01490454,11861.9,finished,0.01490454,160.72310709,0.417880078434,2019-07-12 10:00:00,10783.5,0.01490454,161.140987168434,10811.5371,0.0026,Kraken-BTC-EUR,sell,0.01490454,8349.1,finished,0.01490454,138.266436672,0.3594927353472,2019-07-14 16:00:00,9276.8,0.01490454,137.9069439366528,9252.68032,0.0026,161.140987168434,-22.456670418000016,-0.13936038752528546,-23.234043231781214,-0.14418456557856152,2019-07-12 10:00:00,2019-07-14 16:00:00,long,10783.5,9276.8,open-short
2020-10-29T13:21:54.165896,b64f5622-19e9-11eb-8163-acde48001122,137.48905364024932,37.489053640249324,9276.8,2019-07-14 16:00:00,10783.5,2019-07-12 20:00:00,75.39692305051128,-24.603076949488724,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,75.39692295200001,2019-12-18 21:00:00,Kraken-BTC-EUR,sell,0.01482074,8349.1,finished,0.01482074,137.489040832,0.3574715061632,2019-07-14 16:00:00,9276.8,0.01482074,137.1315693258368,9252.68032,0.0026,Kraken-BTC-EUR,buy,0.01482074,10353.8,finished,0.01482074,139.50021525,0.36270055965,2019-07-14 17:00:00,9412.5,0.01482074,139.86291580965,9436.9725,0.0026,137.1315693258368,-2.011174417999996,-0.01466602058072614,-2.7313464838131836,-0.019917707477869383,2019-07-14 16:00:00,2019-07-14 17:00:00,short,9276.8,9412.5,trailing-stop-loss
2020-10-29T13:21:54.169968,b64ff532-19e9-11eb-8163-acde48001122,134.75770715643614,34.75770715643614,8939.8,2019-07-15 02:00:00,9720.0,2019-07-15 19:00:00,75.39692305051128,-24.603076949488724,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,75.39692295200001,2019-12-18 21:00:00,Kraken-BTC-EUR,buy,0.01386396,10692.0,finished,0.01386396,134.7576912,0.35036999712,2019-07-15 19:00:00,9720.0,0.01386396,135.10806119712,9745.272,0.0026,Kraken-BTC-EUR,sell,0.01386396,7621.1,finished,0.01386396,117.398626884,0.3052364298984,2019-07-16 23:00:00,8467.9,0.01386396,117.0933904541016,8445.88346,0.0026,135.10806119712,-17.359064316000016,-0.1284828171035145,-18.014670743018414,-0.13333527683988716,2019-07-15 19:00:00,2019-07-16 23:00:00,long,9720.0,8467.9,open-short
2020-10-29T13:21:54.174758,b650b044-19e9-11eb-8163-acde48001122,116.74303641341773,16.743036413417727,8467.9,2019-07-16 23:00:00,9736.6,2019-07-16 02:00:00,75.39692305051128,-24.603076949488724,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,75.39692295200001,2019-12-18 21:00:00,Kraken-BTC-EUR,sell,0.01378654,7621.1,finished,0.01378654,116.743042066,0.30353190937159996,2019-07-16 23:00:00,8467.9,0.01378654,116.4395101566284,8445.883460000001,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01378654,9253.1,finished,0.01378654,115.97099582599999,0.30152458914759994,2019-07-17 00:00:00,8411.9,0.01378654,116.2725204151476,8433.77094,0.0026,116.4395101566284,0.7720462400000088,0.00663044905429001,0.1669897414808048,0.0014341329781976826,2019-07-16 23:00:00,2019-07-17 00:00:00,short,8467.9,8411.9,trailing-stop-loss
2020-10-29T13:21:54.178118,b6513384-19e9-11eb-8163-acde48001122,116.91002615489853,16.91002615489853,8169.8,2019-07-17 12:00:00,8742.4,2019-07-17 18:00:00,75.39692305051128,-24.603076949488724,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,75.39692295200001,2019-12-18 21:00:00,Kraken-BTC-EUR,buy,0.01337276,9616.6,finished,0.01337276,116.91001702399998,0.3039660442623999,2019-07-17 18:00:00,8742.4,0.01337276,117.21398306826238,8765.130239999999,0.0026,Kraken-BTC-EUR,sell,0.01337276,7621.5,finished,0.01337276,113.24454350799998,0.2944358131207999,2019-07-27 13:00:00,8468.3,0.01337276,112.95010769487918,8446.28242,0.0026,117.21398306826238,-3.665473516000006,-0.03127164029453149,-4.2638753733832,-0.036376849090607476,2019-07-17 18:00:00,2019-07-27 13:00:00,long,8742.4,8468.3,open-short
2020-10-29T13:21:54.200803,b654a9c4-19e9-11eb-8163-acde48001122,112.64615078151533,12.646150781515331,8391.1,2019-07-18 13:00:00,9818.0,2019-07-20 23:00:00,75.39692305051128,-24.603076949488724,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,75.39692295200001,2019-12-18 21:00:00,Kraken-BTC-EUR,sell,0.0133021,7621.5,finished,0.0133021,112.64617342999999,0.29288005091799996,2019-07-27 13:00:00,8468.3,0.0133021,112.35329337908199,8446.28242,0.0026,Kraken-BTC-EUR,buy,0.0133021,9334.7,finished,0.0133021,112.88295081000001,0.293495672106,2019-07-27 14:00:00,8486.1,0.0133021,113.17644648210602,8508.16386,0.0026,112.35329337908199,-0.2367773800000208,-0.002107436042850384,-0.8231531030240262,-0.00732647062019529,2019-07-27 13:00:00,2019-07-27 14:00:00,short,8468.3,8486.1,trailing-stop-loss
2020-10-29T13:21:54.208587,b655d9ca-19e9-11eb-8163-acde48001122,111.8229976784913,11.822997678491305,8436.0,2019-07-30 03:00:00,9034.6,2019-07-31 16:00:00,75.39692305051128,-24.603076949488724,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,75.39692295200001,2019-12-18 21:00:00,Kraken-BTC-EUR,buy,0.01237719,9938.1,finished,0.01237719,111.822960774,0.29073969801239996,2019-07-31 16:00:00,9034.6,0.01237719,112.1137004720124,9058.08996,0.0026,Kraken-BTC-EUR,sell,0.01237719,8514.0,finished,0.01237719,117.08821739999999,0.30442936523999997,2019-08-14 02:00:00,9460.0,0.01237719,116.78378803476,9435.404,0.0026,112.1137004720124,5.265256625999996,0.04696354329428626,4.670087562747597,0.04165492302087931,2019-07-31 16:00:00,2019-08-14 02:00:00,long,9034.6,9460.0,open-short
2020-10-29T13:21:54.237270,b65a3a4c-19e9-11eb-8163-acde48001122,116.4930852412389,16.4930852412389,8969.0,2019-08-01 06:00:00,10928.6,2019-08-06 10:00:00,75.39692305051128,-24.603076949488724,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,75.39692295200001,2019-12-18 21:00:00,Kraken-BTC-EUR,sell,0.01231428,8514.0,finished,0.01231428,116.49308880000001,0.30288203088,2019-08-14 02:00:00,9460.0,0.01231428,116.19020676912001,9435.404,0.0026,Kraken-BTC-EUR,buy,0.01231428,10476.4,finished,0.01231428,117.28120272000001,0.304931127072,2019-08-14 03:00:00,9524.0,0.01231428,117.586133847072,9548.7624,0.0025999999999999994,116.19020676912001,-0.7881139200000007,-0.006782963400401303,-1.3959270779519954,-0.012014154348875747,2019-08-14 02:00:00,2019-08-14 03:00:00,short,9460.0,9524.0,trailing-stop-loss
2020-10-29T13:21:54.241820,b65aebea-19e9-11eb-8163-acde48001122,115.0971581632869,15.097158163286906,8610.3,2019-08-15 07:00:00,9524.0,2019-08-14 03:00:00,75.39692305051128,-24.603076949488724,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,75.39692295200001,2019-12-18 21:00:00,Kraken-BTC-EUR,buy,0.01230643,10287.9,finished,0.01230643,115.09711721800001,0.2992525047668,2019-08-15 21:00:00,9352.6,0.01230643,115.3963697227668,9376.91676,0.0026,Kraken-BTC-EUR,sell,0.01230643,7637.8,finished,0.01230643,104.437287552,0.2715369476352,2019-08-29 08:00:00,8486.4,0.01230643,104.1657506043648,8464.335360000001,0.0026,115.3963697227668,-10.659829666000007,-0.09237578003198575,-11.230619118402004,-0.09732211806474438,2019-08-15 21:00:00,2019-08-29 08:00:00,long,9352.6,8486.4,open-short
2020-10-29T13:21:54.263371,b65e35de-19e9-11eb-8163-acde48001122,103.8665390448849,3.8665390448849024,8486.4,2019-08-29 08:00:00,9857.8,2019-08-20 00:00:00,75.39692305051128,-24.603076949488724,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,75.39692295200001,2019-12-18 21:00:00,Kraken-BTC-EUR,sell,0.01223918,7637.8,finished,0.01223918,103.866577152,0.2700531005952,2019-08-29 08:00:00,8486.4,0.01223918,103.5965240514048,8464.33536,0.0026,Kraken-BTC-EUR,buy,0.01223918,9369.6,finished,0.01223918,104.250887404,0.27105230725039997,2019-08-29 09:00:00,8517.8,0.01223918,104.5219397112504,8539.94628,0.0026,103.5965240514048,-0.3843102519999917,-0.0037096828828860726,-0.9254156598455978,-0.008932883302015082,2019-08-29 08:00:00,2019-08-29 09:00:00,short,8486.4,8517.8,trailing-stop-loss
2020-10-29T13:21:54.271410,b65f6fc6-19e9-11eb-8163-acde48001122,102.9411233850393,2.9411233850393046,8486.4,2019-08-29 08:00:00,9198.5,2019-09-02 18:00:00,75.39692305051128,-24.603076949488724,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,75.39692295200001,2019-12-18 21:00:00,Kraken-BTC-EUR,buy,0.01119108,10118.4,finished,0.01119108,102.94114938000001,0.267646988388,2019-09-02 18:00:00,9198.5,0.01119108,103.20879636838801,9222.4161,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01119108,7065.1,finished,0.01119108,87.851097108,0.2284128524808,2019-09-24 19:00:00,7850.099999999999,0.01119108,87.6226842555192,7829.68974,0.0026,103.20879636838801,-15.090052272000008,-0.14620897445735512,-15.586112112868804,-0.15101534618460777,2019-09-02 18:00:00,2019-09-24 19:00:00,long,9198.5,7850.1,open-short
2020-10-29T13:21:54.299380,b663b41e-19e9-11eb-8163-acde48001122,87.3550112721705,-12.6449887278295,7850.1,2019-09-24 19:00:00,9874.4,2019-09-06 17:00:00,75.39692305051128,-24.603076949488724,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,75.39692295200001,2019-12-18 21:00:00,Kraken-BTC-EUR,sell,0.01112789,7065.1,finished,0.01112789,87.35504928900001,0.2271231281514,2019-09-24 19:00:00,7850.100000000001,0.01112789,87.1279261608486,7829.689740000001,0.0026,Kraken-BTC-EUR,buy,0.01112789,8622.4,finished,0.01112789,87.225965765,0.226787510989,2019-09-24 20:00:00,7838.5,0.01112789,87.452753275989,7858.8801,0.0026,87.1279261608486,0.12908352400000922,0.0014815401868019393,-0.3248271151403941,-0.0037281630523458608,2019-09-24 19:00:00,2019-09-24 20:00:00,short,7850.1,7838.5,trailing-stop-loss
2020-10-29T13:21:54.306458,b664c890-19e9-11eb-8163-acde48001122,87.0301841570301,-12.969815842969894,7095.4,2019-09-30 07:00:00,7933.9,2019-09-25 01:00:00,75.39692305051128,-24.603076949488724,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,75.39692295200001,2019-12-18 21:00:00,Kraken-BTC-EUR,buy,0.01141439,8387.1,finished,0.01141439,87.030157994,0.2262784107844,2019-09-30 16:00:00,7624.6,0.01141439,87.25643640478441,7644.423960000001,0.0026,Kraken-BTC-EUR,sell,0.01141439,6130.7,finished,0.01141439,77.75368324099999,0.20215957642659996,2019-10-23 13:00:00,6811.899999999999,0.01141439,77.5515236645734,6794.18906,0.0026,87.25643640478441,-9.276474753000016,-0.1063127848811778,-9.704912740211014,-0.11122288670132853,2019-09-30 16:00:00,2019-10-23 13:00:00,long,7624.6,6811.9,open-short
2020-10-29T13:21:54.332303,b668ba2c-19e9-11eb-8163-acde48001122,77.32527141681909,-22.674728583180908,6811.9,2019-10-23 13:00:00,7928.3,2019-10-11 05:00:00,75.39692305051128,-24.603076949488724,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,75.39692295200001,2019-12-18 21:00:00,Kraken-BTC-EUR,sell,0.0113515,6130.7,finished,0.0113515,77.32528285,0.20104573540999998,2019-10-23 13:00:00,6811.899999999999,0.0113515,77.12423711458999,6794.189059999999,0.0026,Kraken-BTC-EUR,buy,0.0113515,7430.6,finished,0.0113515,76.68051765000001,0.19936934589000002,2019-10-23 14:00:00,6755.100000000001,0.0113515,76.87988699589002,6772.663260000001,0.0026,77.12423711458999,0.6447651999999806,0.008360085287352645,0.2443501186999697,0.0031682662654661737,2019-10-23 13:00:00,2019-10-23 14:00:00,short,6811.9,6755.1,trailing-stop-loss
2020-10-29T13:21:54.335858,b6694514-19e9-11eb-8163-acde48001122,77.56962153551906,-22.43037846448094,6628.9,2019-10-24 07:00:00,7489.4,2019-10-25 16:00:00,75.39692305051128,-24.603076949488724,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,75.39692295200001,2019-12-18 21:00:00,Kraken-BTC-EUR,buy,0.01035725,8238.3,finished,0.01035725,77.56958815,0.20168092919,2019-10-25 16:00:00,7489.4,0.01035725,77.77126907919,7508.87244,0.0026,Kraken-BTC-EUR,sell,0.01035725,7064.7,finished,0.01035725,81.301305325,0.211383393845,2019-11-11 10:00:00,7849.7,0.01035725,81.089921931155,7829.29078,0.0026,77.77126907919,3.731717175,0.04798323621542304,3.3186528519649983,0.042671964740421106,2019-10-25 16:00:00,2019-11-11 10:00:00,long,7489.4,7849.7,open-short
2020-10-29T13:21:54.354531,b66c1e88-19e9-11eb-8163-acde48001122,80.88827438748406,-19.11172561251594,7489.4,2019-10-25 16:00:00,9051.4,2019-10-26 02:00:00,75.39692305051128,-24.603076949488724,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,75.39692295200001,2019-12-18 21:00:00,Kraken-BTC-EUR,sell,0.01030463,7064.7,finished,0.01030463,80.888254111,0.2103094606886,2019-11-11 10:00:00,7849.699999999999,0.01030463,80.67794465031139,7829.290779999998,0.0026,Kraken-BTC-EUR,buy,0.01030463,8694.1,finished,0.01030463,81.444704131,0.2117562307406,2019-11-11 11:00:00,7903.699999999999,0.01030463,81.6564603617406,7924.24962,0.0026,80.67794465031139,-0.5564500199999998,-0.006897176451530388,-0.9785157114292105,-0.012128664353937947,2019-11-11 10:00:00,2019-11-11 11:00:00,short,7849.7,7903.7,trailing-stop-loss
2020-10-29T13:21:54.364458,b66da230-19e9-11eb-8163-acde48001122,79.90975867605485,-20.09024132394515,5959.2,2019-11-25 06:00:00,7999.9,2019-11-13 00:00:00,75.39692305051128,-24.603076949488724,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,75.39692295200001,2019-12-18 21:00:00,Kraken-BTC-EUR,buy,0.01249723,7033.6,finished,0.01249723,79.90978806599999,0.20776544897159996,2019-11-25 13:00:00,6394.199999999999,0.01249723,80.11755351497159,6410.824919999999,0.0026,Kraken-BTC-EUR,sell,0.01249723,5468.4,finished,0.01249723,75.93316948,0.197426240648,2019-12-17 14:00:00,6076.0,0.01249723,75.735743239352,6060.2024,0.0026,80.11755351497159,-3.9766185859999865,-0.049634798012858375,-4.381810275619586,-0.054692262598866746,2019-11-25 13:00:00,2019-12-17 14:00:00,long,6394.2,6076.0,open-short
2020-10-29T13:21:54.386245,b670f552-19e9-11eb-8163-acde48001122,75.52794840043526,-24.472051599564736,6076.0,2019-12-17 14:00:00,7066.1,2019-11-30 06:00:00,75.39692305051128,-24.603076949488724,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,75.39692295200001,2019-12-18 21:00:00,Kraken-BTC-EUR,sell,0.01243054,5468.4,finished,0.01243054,75.52796104000001,0.196372698704,2019-12-17 14:00:00,6076.000000000001,0.01243054,75.33158834129601,6060.202400000001,0.0026,Kraken-BTC-EUR,buy,0.01243054,6660.5,finished,0.01243054,75.2669197,0.19569399122,2019-12-17 15:00:00,6055.0,0.01243054,75.46261369122,6070.7429999999995,0.0026,75.33158834129601,0.26104134000000556,0.003465230798232159,-0.13102534992398773,-0.0017393148453257949,2019-12-17 14:00:00,2019-12-17 15:00:00,short,6076.0,6055.0,trailing-stop-loss
