timestamp,id,open_state.next_trade_size,open_state.total_return,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.next_trade_size,close_state.total_return,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,close_state.open_amount_quote,close_state.open_price_timestamp,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-29T13:21:53.888559,b6250494-19e9-11eb-b43b-acde48001122,88.40653284604718,-11.593467153952815,8169.8,2019-07-17 12:00:00,8866.0,2019-07-17 19:00:00,56.46272721064821,-43.53727278935179,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,56.462698672,2019-12-18 23:00:00,Kraken-BTC-EUR,buy,0.00997141,9752.6,finished,0.00997141,88.40652106,0.229856954756,2019-07-17 19:00:00,8866.0,0.00997141,88.636378014756,8889.0516,0.0026,Kraken-BTC-EUR,sell,0.00997141,8265.3,finished,0.00997141,91.574438017,0.2380935388442,2019-08-14 18:00:00,9183.7,0.00997141,91.33634447815581,9159.822380000001,0.0026,88.636378014756,3.1679169570000028,0.03574059576839449,2.6999664633998037,0.030461155158554864,2019-07-17 19:00:00,2019-08-14 18:00:00,long,8866.0,9183.7,open-short
2020-10-29T13:21:53.945844,b62dc264-19e9-11eb-b43b-acde48001122,91.10649930944699,-8.893500690553012,8391.1,2019-07-18 13:00:00,10928.6,2019-08-06 10:00:00,56.46272721064821,-43.53727278935179,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,56.462698672,2019-12-18 23:00:00,Kraken-BTC-EUR,sell,0.00992046,8265.3,finished,0.00992046,91.10652850200002,0.23687697410520003,2019-08-14 18:00:00,9183.7,0.00992046,90.86965152789482,9159.822380000001,0.0026,Kraken-BTC-EUR,buy,0.00992046,9728.8,finished,0.00992046,87.740516424,0.2281253427024,2019-08-15 08:00:00,8844.4,0.00992046,87.9686417667024,8867.39544,0.0026,90.86965152789482,3.3660120780000113,0.03704220299520711,2.9010097611924124,0.03192495747936121,2019-08-14 18:00:00,2019-08-15 08:00:00,short,9183.7,8844.4,trailing-stop-loss
2020-10-29T13:21:53.950638,b62e7da8-19e9-11eb-b43b-acde48001122,94.0075090706394,-5.992490929360599,8610.3,2019-08-15 07:00:00,9352.6,2019-08-15 21:00:00,56.46272721064821,-43.53727278935179,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,56.462698672,2019-12-18 23:00:00,Kraken-BTC-EUR,buy,0.01005148,10287.9,finished,0.01005148,94.00747184800001,0.2444194268048,2019-08-15 21:00:00,9352.6,0.01005148,94.2518912748048,9376.91676,0.0026,Kraken-BTC-EUR,sell,0.01005148,7065.1,finished,0.01005148,78.905123148,0.20515332018479998,2019-09-24 19:00:00,7850.1,0.01005148,78.6999698278152,7829.68974,0.0026,94.2518912748048,-15.102348700000007,-0.16023390613952732,-15.55192144698961,-0.1650038130444064,2019-08-15 21:00:00,2019-09-24 19:00:00,long,9352.6,7850.1,open-short
2020-10-29T13:21:54.037420,b63bbba8-19e9-11eb-b43b-acde48001122,78.45558762364979,-21.54441237635021,7850.1,2019-09-24 19:00:00,9874.4,2019-09-06 17:00:00,56.46272721064821,-43.53727278935179,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,56.462698672,2019-12-18 23:00:00,Kraken-BTC-EUR,sell,0.00999422,7065.1,finished,0.00999422,78.45562642200001,0.20398462869720002,2019-09-24 19:00:00,7850.100000000001,0.00999422,78.25164179330281,7829.689740000001,0.0026,Kraken-BTC-EUR,buy,0.00999422,8727.3,finished,0.00999422,79.293142058,0.2061621693508,2019-09-25 01:00:00,7933.900000000001,0.00999422,79.4993042273508,7954.52814,0.0026,78.25164179330281,-0.837515635999992,-0.010702850659826936,-1.2476624340479958,-0.01594423331517598,2019-09-24 19:00:00,2019-09-25 01:00:00,short,7850.1,7933.9,trailing-stop-loss
2020-10-29T13:21:54.051072,b63dd0e6-19e9-11eb-b43b-acde48001122,77.2079251896018,-22.792074810398205,7095.4,2019-09-30 07:00:00,7933.9,2019-09-25 01:00:00,56.46272721064821,-43.53727278935179,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,56.462698672,2019-12-18 23:00:00,Kraken-BTC-EUR,buy,0.00996887,8519.4,finished,0.00996887,77.207901263,0.20074054328379998,2019-10-01 03:00:00,7744.9,0.00996887,77.4086418062838,7765.0367400000005,0.0026,Kraken-BTC-EUR,sell,0.00996887,6033.6,finished,0.00996887,66.83130448,0.173761391648,2019-10-23 16:00:00,6704.0,0.00996887,66.657543088352,6686.569600000001,0.0026,77.4086418062838,-10.376596782999997,-0.1340495911162939,-10.751098717931797,-0.13888757724023335,2019-10-01 03:00:00,2019-10-23 16:00:00,long,7744.9,6704.0,open-short
2020-10-29T13:21:54.097646,b644ec32-19e9-11eb-b43b-acde48001122,66.45682647167,-33.54317352833,6704.0,2019-10-23 16:00:00,7928.3,2019-10-11 05:00:00,56.46272721064821,-43.53727278935179,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,56.462698672,2019-12-18 23:00:00,Kraken-BTC-EUR,sell,0.00991301,6033.6,finished,0.00991301,66.45681904,0.17278772950399998,2019-10-23 16:00:00,6704.0,0.00991301,66.284031310496,6686.569600000001,0.0026,Kraken-BTC-EUR,buy,0.00991301,7422.1,finished,0.00991301,66.887043674,0.1739063135524,2019-10-24 15:00:00,6747.4,0.00991301,67.06094998755239,6764.94324,0.0026,66.284031310496,-0.4302246339999982,-0.00649062263555887,-0.7769186770563863,-0.011721053498044589,2019-10-23 16:00:00,2019-10-24 15:00:00,short,6704.0,6747.4,trailing-stop-loss
2020-10-29T13:21:54.104575,b645fad2-19e9-11eb-b43b-acde48001122,65.67990779461361,-34.32009220538639,6628.9,2019-10-24 07:00:00,7489.4,2019-10-25 16:00:00,56.46272721064821,-43.53727278935179,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,56.462698672,2019-12-18 23:00:00,Kraken-BTC-EUR,buy,0.00876972,8238.3,finished,0.00876972,65.679940968,0.1707678465168,2019-10-25 16:00:00,7489.4,0.00876972,65.85070881451679,7508.872439999999,0.0026,Kraken-BTC-EUR,sell,0.00876972,6900.8,finished,0.00876972,67.242705072,0.1748310331872,2019-11-15 15:00:00,7667.600000000001,0.00876972,67.0678740388128,7647.66424,0.0026,65.85070881451679,1.56276410400001,0.023731925322199397,1.2171652242960107,0.018483707255519875,2019-10-25 16:00:00,2019-11-15 15:00:00,long,7489.4,7667.6,trailing-stop-loss
2020-10-29T13:21:54.149103,b64cc646-19e9-11eb-b43b-acde48001122,66.89707301890962,-33.10292698109038,7489.4,2019-10-25 16:00:00,9051.4,2019-10-26 02:00:00,56.46272721064821,-43.53727278935179,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,56.462698672,2019-12-18 23:00:00,Kraken-BTC-EUR,sell,0.00874049,6888.3,finished,0.00874049,66.897088313,0.17393242961379998,2019-11-16 04:00:00,7653.7,0.00874049,66.7231558833862,7633.80038,0.0026,Kraken-BTC-EUR,buy,0.00874049,8537.3,finished,0.00874049,67.836690988,0.1763753965688,2019-11-17 13:00:00,7761.2,0.00874049,68.0130663845688,7781.3791200000005,0.0026,66.7231558833862,-0.9396026750000033,-0.014082107816395427,-1.2899105011826038,-0.01933227654035151,2019-11-16 04:00:00,2019-11-17 13:00:00,short,7653.7,7761.2,trailing-stop-loss
2020-10-29T13:21:54.164376,b64f1ad6-19e9-11eb-b43b-acde48001122,65.60716251772702,-34.39283748227298,5959.2,2019-11-25 06:00:00,7761.2,2019-11-17 13:00:00,56.46272721064821,-43.53727278935179,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,56.462698672,2019-12-18 23:00:00,Kraken-BTC-EUR,buy,0.00997418,7235.5,finished,0.00997418,65.60716378599999,0.17057862584359995,2019-11-25 18:00:00,6577.699999999999,0.00997418,65.77774241184359,6594.802019999999,0.0026,Kraken-BTC-EUR,sell,0.00997418,5359.0,finished,0.00997418,59.39025739199999,0.15441466921919997,2019-12-18 07:00:00,5954.4,0.00997418,59.23584272278079,5938.918559999999,0.0026,65.77774241184359,-6.216906393999999,-0.09451383045461006,-6.541899689062802,-0.09945460955626995,2019-11-25 18:00:00,2019-12-18 07:00:00,long,6577.7,5954.4,open-short
2020-10-29T13:21:54.205191,b655552c-19e9-11eb-b43b-acde48001122,59.06526282866422,-40.93473717133578,5954.4,2019-12-18 07:00:00,7066.1,2019-11-30 06:00:00,56.46272721064821,-43.53727278935179,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,56.462698672,2019-12-18 23:00:00,Kraken-BTC-EUR,sell,0.0099196,5359.0,finished,0.0099196,59.06526624,0.153569692224,2019-12-18 07:00:00,5954.4,0.0099196,58.911696547775996,5938.918559999999,0.0026,Kraken-BTC-EUR,buy,0.0099196,6803.7,finished,0.0099196,61.354709920000005,0.159522245792,2019-12-18 19:00:00,6185.2,0.0099196,61.514232165792,6201.28152,0.0026,58.911696547775996,-2.289443680000005,-0.03886229414804444,-2.602535618016006,-0.04417689135646282,2019-12-18 07:00:00,2019-12-18 19:00:00,short,5954.4,6185.2,trailing-stop-loss
