timestamp,id,open_state.next_trade_size,open_state.total_return,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.next_trade_size,close_state.total_return,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_amount_quote,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-29T13:13:21.063974,847a347e-19e8-11eb-89ba-acde48001122,90.08805737344281,-9.911942626557192,9549.7,2019-07-12 03:00:00,10783.5,2019-07-12 10:00:00,78.65618387134423,-21.343816128655774,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,83.420341844,Kraken-BTC-EUR,buy,0.00835425,11861.9,finished,0.00835425,90.08805487500001,0.23422894267500002,2019-07-12 10:00:00,10783.5,0.00835425,90.32228381767501,10811.537100000001,0.0026,Kraken-BTC-EUR,sell,0.00835425,9232.3,finished,0.00835425,85.698731925,0.222816703005,2019-07-13 15:00:00,10258.1,0.00835425,85.47591522199501,10231.42894,0.0026,90.32228381767501,-4.3893229500000075,-0.04859623521987459,-4.846368595680005,-0.0536564000691447,2019-07-12 10:00:00,2019-07-13 15:00:00,long,10783.5,10258.1,trailing-stop-loss
2020-10-29T13:13:21.066937,847aa5a8-19e8-11eb-89ba-acde48001122,85.2416887777628,-14.758311222237197,9555.2,2019-07-14 13:00:00,10783.5,2019-07-12 20:00:00,78.65618387134423,-21.343816128655774,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,83.420341844,Kraken-BTC-EUR,sell,0.00892097,8599.7,finished,0.00892097,85.241652544,0.2216282966144,2019-07-14 13:00:00,9555.2,0.00892097,85.0200242473856,9530.35648,0.0026,Kraken-BTC-EUR,buy,0.00892097,10122.5,finished,0.00892097,82.093442231,0.2134429498006,2019-07-18 15:00:00,9202.3,0.00892097,82.30688518080059,9226.22598,0.0026,85.0200242473856,3.148210313000007,0.03702904510870938,2.713139066585015,0.031911765382358674,2019-07-14 13:00:00,2019-07-18 15:00:00,short,9555.2,9202.3,open-long
2020-10-29T13:13:21.071983,847b6ac4-19e8-11eb-89ba-acde48001122,87.95482784434782,-12.045172155652182,8169.8,2019-07-17 12:00:00,9736.6,2019-07-16 02:00:00,78.65618387134423,-21.343816128655774,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,83.420341844,Kraken-BTC-EUR,buy,0.00955792,10122.5,finished,0.00955792,87.95484721599999,0.22868260276159996,2019-07-18 15:00:00,9202.3,0.00955792,88.18352981876158,9226.22598,0.0026,Kraken-BTC-EUR,sell,0.00955792,8356.1,finished,0.00955792,88.74050824,0.23072532142399999,2019-07-21 15:00:00,9284.5,0.00955792,88.509782918576,9260.3603,0.0026,88.18352981876158,0.7856610240000066,0.008909385070145518,0.32625309981440864,0.003699705608121351,2019-07-18 15:00:00,2019-07-21 15:00:00,long,9202.3,9284.5,trailing-stop-loss
2020-10-29T13:13:21.077187,847c3602-19e8-11eb-89ba-acde48001122,88.28108094416223,-11.718919055837773,8698.8,2019-07-24 01:00:00,9818.0,2019-07-20 23:00:00,78.65618387134423,-21.343816128655774,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,83.420341844,Kraken-BTC-EUR,sell,0.01014865,7828.9,finished,0.01014865,88.28107662,0.22953079921199998,2019-07-24 01:00:00,8698.8,0.01014865,88.051545820788,8676.18312,0.0026,Kraken-BTC-EUR,buy,0.01014865,10329.3,finished,0.01014865,95.298868095,0.247777057047,2019-08-01 21:00:00,9390.3,0.01014865,95.546645152047,9414.71478,0.0026,88.051545820788,-7.01779147500001,-0.07970094573107639,-7.495099331259013,-0.08512172343361067,2019-07-24 01:00:00,2019-08-01 21:00:00,short,8698.8,9390.3,open-long
2020-10-29T13:13:21.086485,847da17c-19e8-11eb-89ba-acde48001122,80.78598161290321,-19.214018387096786,8436.0,2019-07-30 03:00:00,9390.3,2019-08-01 21:00:00,78.65618387134423,-21.343816128655774,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,83.420341844,Kraken-BTC-EUR,buy,0.00860313,10329.3,finished,0.00860313,80.785971639,0.2100435262614,2019-08-01 21:00:00,9390.3,0.00860313,80.9960151652614,9414.714779999998,0.0026,Kraken-BTC-EUR,sell,0.00860313,9334.4,finished,0.00860313,89.22822310800001,0.2319933800808,2019-08-07 16:00:00,10371.6,0.00860313,88.99622972791921,10344.63384,0.0026,80.9960151652614,8.442251469000013,0.10423045444611988,8.000214562657817,0.0987729402037182,2019-08-01 21:00:00,2019-08-07 16:00:00,long,9390.3,10371.6,trailing-stop-loss
2020-10-29T13:13:21.096416,847f254c-19e8-11eb-89ba-acde48001122,88.78619617556103,-11.213803824438969,9353.5,2019-08-02 21:00:00,10928.6,2019-08-06 10:00:00,78.65618387134423,-21.343816128655774,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,83.420341844,Kraken-BTC-EUR,sell,0.00919102,8694.1,finished,0.00919102,88.786172302,0.23084404798519997,2019-08-13 17:00:00,9660.1,0.00919102,88.5553282540148,9634.98374,0.0026,Kraken-BTC-EUR,buy,0.00919102,10630.7,finished,0.00919102,88.82477458599999,0.23094441392359996,2019-08-19 08:00:00,9664.3,0.00919102,89.05571899992358,9689.427179999999,0.0026,88.5553282540148,-0.03860228399999244,-0.0004359114777290924,-0.5003907459087884,-0.00565060009120459,2019-08-13 17:00:00,2019-08-19 08:00:00,short,9660.1,9664.3,open-long
2020-10-29T13:13:21.102492,84801286-19e8-11eb-89ba-acde48001122,88.28580542965224,-11.714194570347757,8610.3,2019-08-15 07:00:00,9756.5,2019-08-13 21:00:00,78.65618387134423,-21.343816128655774,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,83.420341844,Kraken-BTC-EUR,buy,0.00913525,10630.7,finished,0.00913525,88.28579657499999,0.22954307109499997,2019-08-19 08:00:00,9664.3,0.00913525,88.51533964609499,9689.427179999999,0.0026,Kraken-BTC-EUR,sell,0.00913525,8370.1,finished,0.00913525,84.958738525,0.220892720165,2019-08-21 04:00:00,9300.1,0.00913525,84.737845804835,9275.919740000001,0.0026,88.51533964609499,-3.327058049999991,-0.03758736127887377,-3.7774938412599823,-0.04267614920039041,2019-08-19 08:00:00,2019-08-21 04:00:00,long,9664.3,9300.1,trailing-stop-loss
2020-10-29T13:13:21.109918,84813490-19e8-11eb-89ba-acde48001122,84.50831158839226,-15.49168841160774,8663.3,2019-08-29 04:00:00,9857.8,2019-08-20 00:00:00,78.65618387134423,-21.343816128655774,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,83.420341844,Kraken-BTC-EUR,sell,0.00975475,7797.0,finished,0.00975475,84.508325675,0.21972164675499997,2019-08-29 04:00:00,8663.3,0.00975475,84.28860402824499,8640.77542,0.0026,Kraken-BTC-EUR,buy,0.00975475,10431.6,finished,0.00975475,92.50722067499999,0.24051877375499994,2019-09-02 21:00:00,9483.3,0.00975475,92.74773944875498,9507.956579999998,0.0026,84.28860402824499,-7.99889499999999,-0.09489889045166262,-8.459135420509995,-0.10035918281047045,2019-08-29 04:00:00,2019-09-02 21:00:00,short,8663.3,9483.3,open-long
2020-10-29T13:13:21.115200,848202e4-19e8-11eb-89ba-acde48001122,76.04917616788227,-23.950823832117734,8486.4,2019-08-29 08:00:00,9483.3,2019-09-02 21:00:00,78.65618387134423,-21.343816128655774,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,83.420341844,Kraken-BTC-EUR,buy,0.00801927,10431.6,finished,0.00801927,76.049143191,0.1977277722966,2019-09-02 21:00:00,9483.3,0.00801927,76.2468709632966,9507.95658,0.0026,Kraken-BTC-EUR,sell,0.00801927,8460.1,finished,0.00801927,75.381939927,0.1959930438102,2019-09-06 19:00:00,9400.1,0.00801927,75.1859468831898,9375.65974,0.0026,76.2468709632966,-0.6672032639999941,-0.008750565833989038,-1.0609240801068012,-0.01391432942366257,2019-09-02 21:00:00,2019-09-06 19:00:00,long,9483.3,9400.1,trailing-stop-loss
2020-10-29T13:13:21.130206,84844d10-19e8-11eb-89ba-acde48001122,74.98825208777546,-25.011747912224536,8649.3,2019-09-24 15:00:00,9874.4,2019-09-06 17:00:00,78.65618387134423,-21.343816128655774,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,83.420341844,Kraken-BTC-EUR,sell,0.00866986,7784.4,finished,0.00866986,74.98822009799999,0.19496937225479996,2019-09-24 15:00:00,8649.3,0.00866986,74.79325072574518,8626.811819999999,0.0026,Kraken-BTC-EUR,buy,0.00866986,8721.1,finished,0.00866986,68.737251038,0.17871685269879997,2019-10-11 05:00:00,7928.3,0.00866986,68.9159678906988,7948.9135799999995,0.0026,74.79325072574518,6.2509690599999885,0.0835766462795057,5.877282835046387,0.07858039031619896,2019-09-24 15:00:00,2019-10-11 05:00:00,short,8649.3,7928.3,open-long
2020-10-29T13:13:21.145932,8486b35c-19e8-11eb-89ba-acde48001122,80.86553492282185,-19.13446507717815,7095.4,2019-09-30 07:00:00,8649.3,2019-09-24 15:00:00,78.65618387134423,-21.343816128655774,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,83.420341844,Kraken-BTC-EUR,buy,0.01019961,8721.1,finished,0.01019961,80.865567963,0.2102504767038,2019-10-11 05:00:00,7928.300000000001,0.01019961,81.07581843970381,7948.913580000001,0.0026,Kraken-BTC-EUR,sell,0.01019961,6782.6,finished,0.01019961,76.86630088199999,0.19985238229319996,2019-10-11 12:00:00,7536.199999999999,0.01019961,76.66644849970679,7516.605879999999,0.0026,81.07581843970381,-3.9992670810000135,-0.049327495645008795,-4.4093699399970205,-0.054385759217173674,2019-10-11 05:00:00,2019-10-11 12:00:00,long,7928.3,7536.2,trailing-stop-loss
2020-10-29T13:13:21.154365,8487fcbc-19e8-11eb-89ba-acde48001122,76.45616498282483,-23.54383501717517,6811.9,2019-10-23 13:00:00,7928.3,2019-10-11 05:00:00,78.65618387134423,-21.343816128655774,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,83.420341844,Kraken-BTC-EUR,sell,0.01122391,6130.7,finished,0.01122391,76.456152529,0.19878599657539997,2019-10-23 13:00:00,6811.9,0.01122391,76.2573665324246,6794.18906,0.0026,Kraken-BTC-EUR,buy,0.01122391,8238.3,finished,0.01122391,84.060351554,0.21855691404039998,2019-10-25 16:00:00,7489.4,0.01122391,84.2789084680404,7508.87244,0.0026,76.2573665324246,-7.604199025,-0.09971756658770399,-8.0215419356158,-0.10519038750446548,2019-10-23 13:00:00,2019-10-25 16:00:00,short,6811.9,7489.4,open-long
2020-10-29T13:13:21.157373,84887246-19e8-11eb-89ba-acde48001122,68.43462304720903,-31.56537695279097,6628.9,2019-10-24 07:00:00,7489.4,2019-10-25 16:00:00,78.65618387134423,-21.343816128655774,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,83.420341844,Kraken-BTC-EUR,buy,0.00913753,8238.3,finished,0.00913753,68.434617182,0.17793000467319997,2019-10-25 16:00:00,7489.4,0.00913753,68.6125471866732,7508.87244,0.0026,Kraken-BTC-EUR,sell,0.00913753,7758.2,finished,0.00913753,78.767336106,0.2047950738756,2019-10-26 03:00:00,8620.2,0.00913753,78.5625410321244,8597.78748,0.0026,68.6125471866732,10.332718924000005,0.15059518043963477,9.949993845451203,0.14501711790964988,2019-10-25 16:00:00,2019-10-26 03:00:00,long,7489.4,8620.2,trailing-stop-loss
2020-10-29T13:13:21.166800,8489e28e-19e8-11eb-89ba-acde48001122,78.38461689266023,-21.615383107339767,7489.4,2019-10-25 16:00:00,9051.4,2019-10-26 02:00:00,78.65618387134423,-21.343816128655774,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,83.420341844,Kraken-BTC-EUR,sell,0.00982251,7182.1,finished,0.00982251,78.384612051,0.20379999133260002,2019-11-08 14:00:00,7980.100000000001,0.00982251,78.1808120596674,7959.351740000001,0.0026,Kraken-BTC-EUR,buy,0.00982251,7330.4,finished,0.00982251,65.45720664,0.17018873726399997,2019-11-27 16:00:00,6664.0,0.00982251,65.627395377264,6681.3264,0.0026,78.1808120596674,12.92740541100001,0.16535266225085823,12.553416682403409,0.16056902392907701,2019-11-08 14:00:00,2019-11-27 16:00:00,short,7980.1,6664.0,open-long
2020-10-29T13:13:21.183959,848c80e8-19e8-11eb-89ba-acde48001122,90.93803357506364,-9.061966424936358,5959.2,2019-11-25 06:00:00,8254.7,2019-11-10 23:00:00,78.65618387134423,-21.343816128655774,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,83.420341844,Kraken-BTC-EUR,buy,0.01364616,7330.4,finished,0.01364616,90.93801024,0.23643882662399998,2019-11-27 16:00:00,6664.0,0.01364616,91.17444906662399,6681.3264,0.0026,Kraken-BTC-EUR,sell,0.01364616,6056.7,finished,0.01364616,91.834562952,0.23876986367519998,2019-12-01 02:00:00,6729.700000000001,0.01364616,91.5957930883248,6712.2027800000005,0.0026,91.17444906662399,0.8965527120000019,0.009833376797756825,0.4213440217008042,0.004621294957240872,2019-11-27 16:00:00,2019-12-01 02:00:00,long,6664.0,6729.7,trailing-stop-loss
2020-10-29T13:13:21.195308,848e3c4e-19e8-11eb-89ba-acde48001122,91.35937759676445,-8.640622403235554,6202.2,2019-12-16 19:00:00,7066.1,2019-11-30 06:00:00,78.65618387134423,-21.343816128655774,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,83.420341844,Kraken-BTC-EUR,sell,0.01473016,5582.0,finished,0.01473016,91.359398352,0.2375344357152,2019-12-16 19:00:00,6202.2,0.01473016,91.1218639162848,6186.074279999999,0.0026,Kraken-BTC-EUR,buy,0.01473016,7378.4,finished,0.01473016,98.80402121600001,0.25689045516160003,2019-12-18 23:00:00,6707.6,0.01473016,99.0609116711616,6725.03976,0.0026,91.1218639162848,-7.44462286400001,-0.08169963326078922,-7.93904775487681,-0.08712560755090072,2019-12-16 19:00:00,2019-12-18 23:00:00,short,6202.2,6707.6,open-long
2020-10-29T13:13:21.197429,848e8ef6-19e8-11eb-89ba-acde48001122,83.42032984188764,-16.579670158112364,5954.4,2019-12-18 07:00:00,6707.6,2019-12-18 23:00:00,78.65618387134423,-21.343816128655774,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,83.420341844,Kraken-BTC-EUR,buy,0.01243669,7378.4,finished,0.01243669,83.420341844,0.2168928887944,2019-12-18 23:00:00,6707.6,0.01243669,83.63723473279441,6725.039760000001,0.0026,Kraken-BTC-EUR,sell,0.01243669,5722.7,finished,0.01243669,79.078693365,0.205604602749,2019-12-19 09:00:00,6358.5,0.01243669,78.873088762251,6341.9679,0.0026,83.63723473279441,-4.341648479,-0.051910473760529846,-4.76414597054341,-0.0569620215895944,2019-12-18 23:00:00,2019-12-19 09:00:00,long,6707.6,6358.5,trailing-stop-loss
