timestamp,id,open_state.next_trade_size,open_state.total_return,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.next_trade_size,close_state.total_return,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_amount_quote,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-29T13:13:19.948137,83cfef0a-19e8-11eb-8b2b-acde48001122,100.2147392533314,0.21473925333140187,9353.5,2019-08-02 21:00:00,10928.6,2019-08-06 10:00:00,106.92547385738939,6.925473857389392,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,111.405991792,Kraken-BTC-EUR,sell,0.01042156,8654.5,finished,0.01042156,100.214763116,0.2605583841016,2019-08-14 01:00:00,9616.1,0.01042156,99.9542047318984,9591.09814,0.0026,Kraken-BTC-EUR,buy,0.01042156,10287.9,finished,0.01042156,97.468682056,0.25341857334560003,2019-08-15 21:00:00,9352.6,0.01042156,97.7221006293456,9376.91676,0.0026000000000000003,99.9542047318984,2.7460810599999945,0.02747339211357496,2.232104102552796,0.022331267689436825,2019-08-14 01:00:00,2019-08-15 21:00:00,short,9616.1,9352.6,trailing-stop-loss
2020-10-29T13:13:19.958737,83d18d38-19e8-11eb-8b2b-acde48001122,102.4468433558842,2.446843355884198,8610.3,2019-08-15 07:00:00,9664.3,2019-08-19 08:00:00,106.92547385738939,6.925473857389392,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,111.405991792,Kraken-BTC-EUR,buy,0.01060054,10630.7,finished,0.01060054,102.446798722,0.26636167667719995,2019-08-19 08:00:00,9664.3,0.01060054,102.7131603986772,9689.42718,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01060054,8370.1,finished,0.01060054,98.586082054,0.2563238133404,2019-08-21 04:00:00,9300.1,0.01060054,98.3297582406596,9275.91974,0.0026,102.7131603986772,-3.860716667999995,-0.03758736127887381,-4.383402158017603,-0.04267614920039063,2019-08-19 08:00:00,2019-08-21 04:00:00,long,9664.3,9300.1,trailing-stop-loss
2020-10-29T13:13:19.975374,83d416fc-19e8-11eb-8b2b-acde48001122,98.0634411978666,-1.9365588021334048,8663.3,2019-08-29 04:00:00,9857.8,2019-08-20 00:00:00,106.92547385738939,6.925473857389392,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,111.405991792,Kraken-BTC-EUR,sell,0.01131941,7797.0,finished,0.01131941,98.06344465299999,0.25496495609779996,2019-08-29 04:00:00,8663.3,0.01131941,97.8084796969022,8640.77542,0.0026,Kraken-BTC-EUR,buy,0.01131941,9960.0,finished,0.01131941,102.491597845,0.266478154397,2019-09-02 14:00:00,9054.5,0.01131941,102.75807599939701,9078.0417,0.0026,97.8084796969022,-4.428153192000011,-0.045273714566695794,-4.949596302494811,-0.05060498146820265,2019-08-29 04:00:00,2019-09-02 14:00:00,short,8663.3,9054.5,trailing-stop-loss
2020-10-29T13:13:19.986901,83d5d924-19e8-11eb-8b2b-acde48001122,93.11384489537178,-6.886155104628216,8486.4,2019-08-29 08:00:00,9483.3,2019-09-02 21:00:00,106.92547385738939,6.925473857389392,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,111.405991792,Kraken-BTC-EUR,buy,0.00981872,10431.6,finished,0.00981872,93.11386737599999,0.24209605517759997,2019-09-02 21:00:00,9483.3,0.00981872,93.35596343117759,9507.956579999998,0.0026,Kraken-BTC-EUR,sell,0.00981872,8385.4,finished,0.00981872,91.481996112,0.2378531898912,2019-09-09 07:00:00,9317.1,0.00981872,91.24414292210881,9292.875540000001,0.0026,93.35596343117759,-1.631871263999983,-0.01748009665395404,-2.111820509068778,-0.02262116346349552,2019-09-02 21:00:00,2019-09-09 07:00:00,long,9483.3,9317.1,trailing-stop-loss
2020-10-29T13:13:20.021114,83db122c-19e8-11eb-8b2b-acde48001122,91.002024386303,-8.997975613696994,8649.3,2019-09-24 15:00:00,9874.4,2019-09-06 17:00:00,106.92547385738939,6.925473857389392,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,111.405991792,Kraken-BTC-EUR,sell,0.01052132,7784.4,finished,0.01052132,91.002053076,0.23660533799759997,2019-09-24 15:00:00,8649.3,0.01052132,90.7654477380024,8626.811819999999,0.0026,Kraken-BTC-EUR,buy,0.01052132,8387.1,finished,0.01052132,80.22085647200001,0.2085742268272,2019-09-30 16:00:00,7624.6,0.01052132,80.4294306988272,7644.42396,0.0026,90.7654477380024,10.781196603999987,0.11878084527407703,10.33601703917519,0.1138761202281562,2019-09-24 15:00:00,2019-09-30 16:00:00,short,8649.3,7624.6,trailing-stop-loss
2020-10-29T13:13:20.051116,83dfa59e-19e8-11eb-8b2b-acde48001122,101.3380414254782,1.3380414254781954,7095.4,2019-09-30 07:00:00,8649.3,2019-09-24 15:00:00,106.92547385738939,6.925473857389392,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,111.405991792,Kraken-BTC-EUR,buy,0.01288468,8651.5,finished,0.01288468,101.3380082,0.26347882132,2019-10-09 18:00:00,7865.0,0.01288468,101.60148702132001,7885.4490000000005,0.0026,Kraken-BTC-EUR,sell,0.01288468,6735.0,finished,0.01288468,96.419925844,0.2506918071944,2019-10-13 22:00:00,7483.3,0.01288468,96.1692340368056,7463.84342,0.0026,101.60148702132001,-4.918082355999999,-0.0484056139352369,-5.432252984514406,-0.05346627439984716,2019-10-09 18:00:00,2019-10-13 22:00:00,long,7865.0,7483.3,trailing-stop-loss
2020-10-29T13:13:20.074422,83e33402-19e8-11eb-8b2b-acde48001122,95.90578844096379,-4.094211559036211,6811.9,2019-10-23 13:00:00,7928.3,2019-10-11 05:00:00,106.92547385738939,6.925473857389392,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,111.405991792,Kraken-BTC-EUR,sell,0.01407915,6130.7,finished,0.01407915,95.905761885,0.249354980901,2019-10-23 13:00:00,6811.900000000001,0.01407915,95.656406904099,6794.18906,0.0026,Kraken-BTC-EUR,buy,0.01407915,8238.3,finished,0.01407915,105.44438601,0.274155403626,2019-10-25 16:00:00,7489.4,0.01407915,105.718541413626,7508.87244,0.0026,95.656406904099,-9.538624124999998,-0.09971756658770398,-10.062134509526999,-0.10519038750446545,2019-10-23 13:00:00,2019-10-25 16:00:00,short,6811.9,7489.4,open-long
2020-10-29T13:13:20.080796,83e42cf4-19e8-11eb-8b2b-acde48001122,85.84365393143679,-14.15634606856321,6628.9,2019-10-24 07:00:00,7489.4,2019-10-25 16:00:00,106.92547385738939,6.925473857389392,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,111.405991792,Kraken-BTC-EUR,buy,0.01146202,8238.3,finished,0.01146202,85.843652588,0.22319349672879998,2019-10-25 16:00:00,7489.4,0.01146202,86.0668460847288,7508.872439999999,0.0026,Kraken-BTC-EUR,sell,0.01146202,7685.6,finished,0.01146202,97.881065992,0.25449077157919997,2019-10-26 08:00:00,8539.6,0.01146202,97.6265752204208,8517.39704,0.0025999999999999994,86.0668460847288,12.037413404000006,0.1398612119717938,11.55972913569201,0.13431105775982538,2019-10-25 16:00:00,2019-10-26 08:00:00,long,7489.4,8539.6,trailing-stop-loss
2020-10-29T13:13:20.101149,83e747fe-19e8-11eb-8b2b-acde48001122,97.4033830671288,-2.5966169328712,7489.4,2019-10-25 16:00:00,9051.4,2019-10-26 02:00:00,106.92547385738939,6.925473857389392,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,111.405991792,Kraken-BTC-EUR,sell,0.01225369,7154.0,finished,0.01225369,97.40335644099999,0.25324872674659993,2019-11-08 15:00:00,7948.9,0.01225369,97.15010771425338,7928.232859999999,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01225369,7033.6,finished,0.01225369,78.352544598,0.20371661595479998,2019-11-25 13:00:00,6394.2,0.01225369,78.5562612139548,6410.82492,0.0026,97.15010771425338,19.05081184299999,0.19609666207508436,18.593846500298582,0.19139295815284604,2019-11-08 15:00:00,2019-11-25 13:00:00,short,7948.9,6394.2,trailing-stop-loss
2020-10-29T13:13:20.133998,83ec4b28-19e8-11eb-8b2b-acde48001122,115.99722956742738,15.997229567427382,5959.2,2019-11-25 06:00:00,8254.7,2019-11-10 23:00:00,106.92547385738939,6.925473857389392,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,111.405991792,Kraken-BTC-EUR,buy,0.01752224,7282.0,finished,0.01752224,115.99722880000002,0.30159279488,2019-11-25 19:00:00,6620.0,0.01752224,116.29882159488001,6637.212,0.0026,Kraken-BTC-EUR,sell,0.01752224,5984.5,finished,0.01752224,116.512382656,0.30293219490559997,2019-12-01 03:00:00,6649.4,0.01752224,116.2094504610944,6632.111559999999,0.0026,116.29882159488001,0.5151538559999835,0.004429570729396478,-0.08937113378560468,-0.0007684612153416626,2019-11-25 19:00:00,2019-12-01 03:00:00,long,6620.0,6649.4,trailing-stop-loss
2020-10-29T13:13:20.162047,83f092dc-19e8-11eb-8b2b-acde48001122,115.90785843364178,15.907858433641778,6202.2,2019-12-16 19:00:00,7066.1,2019-11-30 06:00:00,106.92547385738939,6.925473857389392,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,111.405991792,Kraken-BTC-EUR,sell,0.01868818,5582.0,finished,0.01868818,115.90782999599999,0.3013603579896,2019-12-16 19:00:00,6202.2,0.01868818,115.6064696380104,6186.07428,0.0026,Kraken-BTC-EUR,buy,0.01868818,7051.3,finished,0.01868818,119.79684025399999,0.31147178466039993,2019-12-18 21:00:00,6410.3,0.01868818,120.10831203866039,6426.96678,0.0026,115.6064696380104,-3.889010257999999,-0.033640074557914935,-4.501842400649991,-0.0389410939953989,2019-12-16 19:00:00,2019-12-18 21:00:00,short,6202.2,6410.3,trailing-stop-loss
2020-10-29T13:13:20.166453,83f13ed0-19e8-11eb-8b2b-acde48001122,111.40601603299179,11.406016032991786,5954.4,2019-12-18 07:00:00,6707.6,2019-12-18 23:00:00,106.92547385738939,6.925473857389392,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,111.405991792,Kraken-BTC-EUR,buy,0.01660892,7378.4,finished,0.01660892,111.405991792,0.2896555786592,2019-12-18 23:00:00,6707.6,0.01660892,111.69564737065919,6725.03976,0.0026,Kraken-BTC-EUR,sell,0.01660892,5824.9,finished,0.01660892,107.494591132,0.27948593694319995,2019-12-25 16:00:00,6472.1,0.01660892,107.2151051950568,6455.27254,0.0025999999999999994,111.69564737065919,-3.911400659999998,-0.035018380322557364,-4.480542175602395,-0.0401138475945605,2019-12-18 23:00:00,2019-12-25 16:00:00,long,6707.6,6472.1,trailing-stop-loss
