timestamp,id,open_state.next_trade_size,open_state.total_return,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.next_trade_size,close_state.total_return,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,close_state.open_amount_quote,close_state.open_price_timestamp,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-29T13:13:19.828409,83bdaa20-19e8-11eb-a332-acde48001122,104.67127336514181,4.671273365141815,7340.1,2019-05-31 05:00:00,7807.0,2019-06-02 08:00:00,148.63857246152986,48.63857246152985,6368.0,2019-12-31 19:00:00,6678.1,2019-12-29 20:00:00,short,6472.1,148.638572205,2019-12-25 16:00:00,Kraken-BTC-EUR,buy,0.01340736,8587.7,finished,0.01340736,104.67125952,0.272145274752,2019-06-02 08:00:00,7807.0,0.01340736,104.94340479475201,7827.298200000001,0.0026,Kraken-BTC-EUR,sell,0.01340736,6282.7,finished,0.01340736,93.594098688,0.2433446565888,2019-06-11 20:00:00,6980.8,0.01340736,93.3507540314112,6962.64992,0.0026,104.94340479475201,-11.077160832000004,-0.1055536634595064,-11.592650763340814,-0.11046573899535359,2019-06-02 08:00:00,2019-06-11 20:00:00,long,7807.0,6980.8,open-short
2020-10-29T13:13:19.833843,83be7e64-19e8-11eb-a332-acde48001122,93.078622601801,-6.921377398198999,6980.8,2019-06-11 20:00:00,7886.1,2019-06-02 13:00:00,148.63857246152986,48.63857246152985,6368.0,2019-12-31 19:00:00,6678.1,2019-12-29 20:00:00,short,6472.1,148.638572205,2019-12-25 16:00:00,Kraken-BTC-EUR,sell,0.01333352,6282.7,finished,0.01333352,93.078636416,0.24200445468159998,2019-06-11 20:00:00,6980.8,0.01333352,92.83663196131839,6962.649919999999,0.0026,Kraken-BTC-EUR,buy,0.01333352,8088.2,finished,0.01333352,98.040039208,0.2549041019408,2019-06-13 19:00:00,7352.9,0.01333352,98.29494330994079,7372.01754,0.0026,92.83663196131839,-4.961402792000001,-0.05344229629169696,-5.458311348622402,-0.05879480150568883,2019-06-11 20:00:00,2019-06-13 19:00:00,short,6980.8,7352.9,open-long
2020-10-29T13:13:19.839715,83bf63f6-19e8-11eb-a332-acde48001122,87.6203112531786,-12.379688746821401,6930.5,2019-06-12 01:00:00,7352.9,2019-06-13 19:00:00,148.63857246152986,48.63857246152985,6368.0,2019-12-31 19:00:00,6678.1,2019-12-29 20:00:00,short,6472.1,148.638572205,2019-12-25 16:00:00,Kraken-BTC-EUR,buy,0.01191643,8088.2,finished,0.01191643,87.62031814699999,0.22781282718219997,2019-06-13 19:00:00,7352.899999999999,0.01191643,87.8481309741822,7372.01754,0.0026,Kraken-BTC-EUR,sell,0.01191643,8271.5,finished,0.01191643,109.517949915,0.284746669779,2019-06-22 23:00:00,9190.5,0.01191643,109.233203245221,9166.6047,0.0026,87.8481309741822,21.89763176800001,0.24926690556951672,21.38507227103881,0.24343229655419413,2019-06-13 19:00:00,2019-06-22 23:00:00,long,7352.9,9190.5,open-short
2020-10-29T13:13:19.859298,83c260ba-19e8-11eb-a332-acde48001122,109.00538352421741,9.005383524217407,7278.5,2019-06-14 02:00:00,9788.6,2019-06-22 13:00:00,148.63857246152986,48.63857246152985,6368.0,2019-12-31 19:00:00,6678.1,2019-12-29 20:00:00,short,6472.1,148.638572205,2019-12-25 16:00:00,Kraken-BTC-EUR,sell,0.01186066,8271.5,finished,0.01186066,109.00539573,0.283414028898,2019-06-22 23:00:00,9190.5,0.01186066,108.72198170110201,9166.6047,0.0026,Kraken-BTC-EUR,buy,0.01186066,10731.6,finished,0.01186066,115.71259896000001,0.30085275729600003,2019-06-25 02:00:00,9756.0,0.01186066,116.01345171729601,9781.365600000001,0.0026,108.72198170110201,-6.707203230000005,-0.06169132612427373,-7.291470016193998,-0.06706527881583021,2019-06-22 23:00:00,2019-06-25 02:00:00,short,9190.5,9756.0,open-long
2020-10-29T13:13:19.865467,83c351aa-19e8-11eb-a332-acde48001122,101.71391350802341,1.7139135080234098,9190.5,2019-06-22 23:00:00,9756.0,2019-06-25 02:00:00,148.63857246152986,48.63857246152985,6368.0,2019-12-31 19:00:00,6678.1,2019-12-29 20:00:00,short,6472.1,148.638572205,2019-12-25 16:00:00,Kraken-BTC-EUR,buy,0.01042578,10731.6,finished,0.01042578,101.71390968000001,0.264456165168,2019-06-25 02:00:00,9756.0,0.01042578,101.97836584516801,9781.365600000001,0.0026,Kraken-BTC-EUR,sell,0.01042578,10134.0,finished,0.01042578,117.39428280000001,0.30522513528,2019-06-26 21:00:00,11260.0,0.01042578,117.08905766472002,11230.724,0.0026,101.97836584516801,15.680373119999999,0.15376176103672065,15.110691819552002,0.1481754653971834,2019-06-25 02:00:00,2019-06-26 21:00:00,long,9756.0,11260.0,open-short
2020-10-29T13:13:19.871020,83c42a8a-19e8-11eb-a332-acde48001122,116.82460532757541,16.824605327575412,9755.4,2019-06-25 03:00:00,12046.5,2019-06-26 20:00:00,148.63857246152986,48.63857246152985,6368.0,2019-12-31 19:00:00,6678.1,2019-12-29 20:00:00,short,6472.1,148.638572205,2019-12-25 16:00:00,Kraken-BTC-EUR,sell,0.01037519,10134.0,finished,0.01037519,116.8246394,0.30374406243999996,2019-06-26 21:00:00,11260.0,0.01037519,116.52089533755999,11230.724,0.0026,Kraken-BTC-EUR,buy,0.01037519,11077.0,finished,0.01037519,104.47816329999999,0.27164322457999995,2019-06-28 01:00:00,10070.0,0.01037519,104.74980652458,10096.182,0.0026,116.52089533755999,12.346476100000004,0.10595933084990784,11.771088812979997,0.1010212698664841,2019-06-26 21:00:00,2019-06-28 01:00:00,short,11260.0,10070.0,open-long
2020-10-29T13:13:19.875321,83c4d28c-19e8-11eb-a332-acde48001122,128.5956941405554,28.59569414055541,9388.6,2019-06-27 21:00:00,11260.0,2019-06-26 21:00:00,148.63857246152986,48.63857246152985,6368.0,2019-12-31 19:00:00,6678.1,2019-12-29 20:00:00,short,6472.1,148.638572205,2019-12-25 16:00:00,Kraken-BTC-EUR,buy,0.01277018,11077.0,finished,0.01277018,128.5957126,0.33434885276000004,2019-06-28 01:00:00,10070.0,0.01277018,128.93006145276001,10096.182,0.0026,Kraken-BTC-EUR,sell,0.01277018,9085.4,finished,0.01277018,128.91369008200002,0.33517559421320003,2019-06-29 04:00:00,10094.900000000001,0.01277018,128.5785144877868,10068.65326,0.0026,128.93006145276001,0.3179774820000034,0.002466278836891041,-0.3515469649732097,-0.002726648548926788,2019-06-28 01:00:00,2019-06-29 04:00:00,long,10070.0,10094.9,open-short
2020-10-29T13:13:19.879564,83c5784a-19e8-11eb-a332-acde48001122,128.2441471755822,28.2441471755822,9641.8,2019-06-28 03:00:00,10870.0,2019-06-29 00:00:00,148.63857246152986,48.63857246152985,6368.0,2019-12-31 19:00:00,6678.1,2019-12-29 20:00:00,short,6472.1,148.638572205,2019-12-25 16:00:00,Kraken-BTC-EUR,sell,0.01270386,9085.4,finished,0.01270386,128.244196314,0.33343491041639994,2019-06-29 04:00:00,10094.9,0.01270386,127.91076140358359,10068.65326,0.0026,Kraken-BTC-EUR,buy,0.01270386,11756.3,finished,0.01270386,135.77250375,0.35300850975,2019-06-29 21:00:00,10687.5,0.01270386,136.12551225975,10715.287499999999,0.0026,127.91076140358359,-7.528307436000006,-0.058855934820423096,-8.214750856166404,-0.06422251549458963,2019-06-29 04:00:00,2019-06-29 21:00:00,short,10094.9,10687.5,open-long
2020-10-29T13:13:19.883066,83c6010c-19e8-11eb-a332-acde48001122,120.0293963194158,20.029396319415795,10094.9,2019-06-29 04:00:00,10687.5,2019-06-29 21:00:00,148.63857246152986,48.63857246152985,6368.0,2019-12-31 19:00:00,6678.1,2019-12-29 20:00:00,short,6472.1,148.638572205,2019-12-25 16:00:00,Kraken-BTC-EUR,buy,0.01123082,11756.3,finished,0.01123082,120.02938875000001,0.31207641075000003,2019-06-29 21:00:00,10687.5,0.01123082,120.34146516075,10715.2875,0.0026,Kraken-BTC-EUR,sell,0.01123082,8782.8,finished,0.01123082,109.59820313400002,0.2849553281484,2019-06-30 14:00:00,9758.7,0.01123082,109.31324780585162,9733.32738,0.0026,120.34146516075,-10.431185615999993,-0.08667989542977726,-11.028217354898388,-0.0916410427625016,2019-06-29 21:00:00,2019-06-30 14:00:00,long,10687.5,9758.7,open-short
2020-10-29T13:13:19.886451,83c68546-19e8-11eb-a332-acde48001122,109.00117896451741,9.001178964517408,9758.7,2019-06-30 14:00:00,10687.5,2019-06-29 21:00:00,148.63857246152986,48.63857246152985,6368.0,2019-12-31 19:00:00,6678.1,2019-12-29 20:00:00,short,6472.1,148.638572205,2019-12-25 16:00:00,Kraken-BTC-EUR,sell,0.01116964,8782.8,finished,0.01116964,109.001165868,0.2834030312568,2019-06-30 14:00:00,9758.7,0.01116964,108.7177628367432,9733.32738,0.0026,Kraken-BTC-EUR,buy,0.01116964,10245.8,finished,0.01116964,104.038494816,0.27050008652159996,2019-07-02 15:00:00,9314.4,0.01116964,104.30899490252159,9338.61744,0.0026,108.7177628367432,4.962671052000005,0.04564728819385508,4.408767934221615,0.04055241589952575,2019-06-30 14:00:00,2019-07-02 15:00:00,short,9758.7,9314.4,open-long
2020-10-29T13:13:19.892250,83c7679a-19e8-11eb-a332-acde48001122,113.40994689873902,13.409946898739022,8641.5,2019-07-02 07:00:00,10047.4,2019-06-30 21:00:00,148.63857246152986,48.63857246152985,6368.0,2019-12-31 19:00:00,6678.1,2019-12-29 20:00:00,short,6472.1,148.638572205,2019-12-25 16:00:00,Kraken-BTC-EUR,buy,0.01217577,10245.8,finished,0.01217577,113.409992088,0.2948659794288,2019-07-02 15:00:00,9314.4,0.01217577,113.7048580674288,9338.61744,0.0026,Kraken-BTC-EUR,sell,0.01217577,8911.8,finished,0.01217577,120.56447454,0.313467633804,2019-07-05 00:00:00,9902.0,0.01217577,120.25100690619601,9876.2548,0.0026,113.7048580674288,7.1544824520000105,0.0629215195691752,6.546148838767209,0.057571408557453525,2019-07-02 15:00:00,2019-07-05 00:00:00,long,9314.4,9902.0,open-short
2020-10-29T13:13:19.897256,83c82b6c-19e8-11eb-a332-acde48001122,119.95609573750623,19.95609573750623,9278.4,2019-07-02 17:00:00,10609.1,2019-07-04 00:00:00,148.63857246152986,48.63857246152985,6368.0,2019-12-31 19:00:00,6678.1,2019-12-29 20:00:00,short,6472.1,148.638572205,2019-12-25 16:00:00,Kraken-BTC-EUR,sell,0.01211433,8911.8,finished,0.01211433,119.95609566,0.311885848716,2019-07-05 00:00:00,9902.0,0.01211433,119.644209811284,9876.2548,0.0026,Kraken-BTC-EUR,buy,0.01211433,11220.0,finished,0.01211433,123.566166,0.32127203159999995,2019-07-06 01:00:00,10200.0,0.01211433,123.8874380316,10226.52,0.0026,119.644209811284,-3.610070339999993,-0.030173381107988367,-4.2432282203159986,-0.03546538714250263,2019-07-05 00:00:00,2019-07-06 01:00:00,short,9902.0,10200.0,open-long
2020-10-29T13:13:19.902854,83c90622-19e8-11eb-a332-acde48001122,115.71286751719023,15.712867517190233,9633.5,2019-07-05 07:00:00,10200.0,2019-07-06 01:00:00,148.63857246152986,48.63857246152985,6368.0,2019-12-31 19:00:00,6678.1,2019-12-29 20:00:00,short,6472.1,148.638572205,2019-12-25 16:00:00,Kraken-BTC-EUR,buy,0.0113444,11220.0,finished,0.0113444,115.71288,0.300853488,2019-07-06 01:00:00,10200.0,0.0113444,116.013733488,10226.52,0.0026,Kraken-BTC-EUR,sell,0.0113444,9840.2,finished,0.0113444,124.03513183999999,0.32249134278399993,2019-07-10 17:00:00,10933.6,0.0113444,123.71264049721599,10905.172639999999,0.0025999999999999994,116.013733488,8.322251839999993,0.0717350574780081,7.698907009215986,0.06636203126772341,2019-07-06 01:00:00,2019-07-10 17:00:00,long,10200.0,10933.6,open-short
2020-10-29T13:13:19.913766,83cab062-19e8-11eb-a332-acde48001122,123.41177452640622,23.41177452640622,9933.2,2019-07-07 04:00:00,11639.4,2019-07-10 03:00:00,148.63857246152986,48.63857246152985,6368.0,2019-12-31 19:00:00,6678.1,2019-12-29 20:00:00,short,6472.1,148.638572205,2019-12-25 16:00:00,Kraken-BTC-EUR,sell,0.01128739,9840.2,finished,0.01128739,123.41180730399999,0.3208706989904,2019-07-10 17:00:00,10933.6,0.01128739,123.09093660500959,10905.172639999999,0.0026000000000000003,Kraken-BTC-EUR,buy,0.01128739,11861.9,finished,0.01128739,121.71757006499999,0.31646568216899995,2019-07-12 10:00:00,10783.5,0.01128739,122.03403574716899,10811.5371,0.0026,123.09093660500959,1.6942372390000031,0.013764110386426701,1.0569008578406027,0.00858634182979796,2019-07-10 17:00:00,2019-07-12 10:00:00,short,10933.6,10783.5,open-long
2020-10-29T13:13:19.919190,83cb8438-19e8-11eb-a332-acde48001122,124.46867538424682,24.468675384246822,9549.7,2019-07-12 03:00:00,10937.1,2019-07-10 18:00:00,148.63857246152986,48.63857246152985,6368.0,2019-12-31 19:00:00,6678.1,2019-12-29 20:00:00,short,6472.1,148.638572205,2019-12-25 16:00:00,Kraken-BTC-EUR,buy,0.01154251,11861.9,finished,0.01154251,124.468656585,0.323618507121,2019-07-12 10:00:00,10783.5,0.01154251,124.792275092121,10811.5371,0.0026,Kraken-BTC-EUR,sell,0.01154251,9090.9,finished,0.01154251,116.59089351,0.303136323126,2019-07-13 23:00:00,10101.0,0.01154251,116.287757186874,10074.7374,0.0026,124.792275092121,-7.877763075000004,-0.063127009017062,-8.504517905246999,-0.06814939385445941,2019-07-12 10:00:00,2019-07-13 23:00:00,long,10783.5,10101.0,open-short
2020-10-29T13:13:19.924709,83cc5bce-19e8-11eb-a332-acde48001122,115.96415747899982,15.964157478999823,10101.0,2019-07-13 23:00:00,10783.5,2019-07-12 20:00:00,148.63857246152986,48.63857246152985,6368.0,2019-12-31 19:00:00,6678.1,2019-12-29 20:00:00,short,6472.1,148.638572205,2019-12-25 16:00:00,Kraken-BTC-EUR,sell,0.01148046,9090.9,finished,0.01148046,115.96412646,0.301506728796,2019-07-13 23:00:00,10101.0,0.01148046,115.662619731204,10074.7374,0.0026,Kraken-BTC-EUR,buy,0.01148046,10418.7,finished,0.01148046,108.73717689,0.28271665991399997,2019-07-15 17:00:00,9471.5,0.01148046,109.019893549914,9496.125900000001,0.0026,115.662619731204,7.226949570000002,0.06248301816779862,6.642726181290001,0.057431918771401434,2019-07-13 23:00:00,2019-07-15 17:00:00,short,10101.0,9471.5,open-long
2020-10-29T13:13:19.930555,83cd4034-19e8-11eb-a332-acde48001122,122.60688366028982,22.606883660289824,8939.8,2019-07-15 02:00:00,10145.7,2019-07-14 02:00:00,148.63857246152986,48.63857246152985,6368.0,2019-12-31 19:00:00,6678.1,2019-12-29 20:00:00,short,6472.1,148.638572205,2019-12-25 16:00:00,Kraken-BTC-EUR,buy,0.01294482,10418.7,finished,0.01294482,122.60686263,0.318777842838,2019-07-15 17:00:00,9471.5,0.01294482,122.925640472838,9496.125900000001,0.0026,Kraken-BTC-EUR,sell,0.01294482,7956.5,finished,0.01294482,114.439975692,0.2975439367992,2019-07-16 17:00:00,8840.6,0.01294482,114.1424317552008,8817.614440000001,0.0026,122.925640472838,-8.16688693799999,-0.06643761957705292,-8.783208717637194,-0.07145139682699442,2019-07-15 17:00:00,2019-07-16 17:00:00,long,9471.5,8840.6,open-short
2020-10-29T13:13:19.934903,83cde9ee-19e8-11eb-a332-acde48001122,113.82367494265263,13.82367494265263,8840.6,2019-07-16 17:00:00,9736.6,2019-07-16 02:00:00,148.63857246152986,48.63857246152985,6368.0,2019-12-31 19:00:00,6678.1,2019-12-29 20:00:00,short,6472.1,148.638572205,2019-12-25 16:00:00,Kraken-BTC-EUR,sell,0.01287511,7956.5,finished,0.01287511,113.82369746600001,0.2959416134116,2019-07-16 17:00:00,8840.6,0.01287511,113.52775585258841,8817.614440000001,0.0026,Kraken-BTC-EUR,buy,0.01287511,9529.4,finished,0.01287511,111.53836544100001,0.2899997501466,2019-07-17 15:00:00,8663.1,0.01287511,111.82836519114662,8685.624060000002,0.0026,113.52775585258841,2.2853320250000024,0.02013016119130745,1.6993906614417966,0.01496894436677135,2019-07-16 17:00:00,2019-07-17 15:00:00,short,8840.6,8663.1,open-long
2020-10-29T13:13:19.938673,83ce7d28-19e8-11eb-a332-acde48001122,115.52306560409443,15.523065604094427,8169.8,2019-07-17 12:00:00,8840.6,2019-07-16 17:00:00,148.63857246152986,48.63857246152985,6368.0,2019-12-31 19:00:00,6678.1,2019-12-29 20:00:00,short,6472.1,148.638572205,2019-12-25 16:00:00,Kraken-BTC-EUR,buy,0.01333507,9529.4,finished,0.01333507,115.52304491699999,0.3003599167842,2019-07-17 15:00:00,8663.1,0.01333507,115.8234048337842,8685.62406,0.0026,Kraken-BTC-EUR,sell,0.01333507,8206.0,finished,0.01333507,121.58650124599998,0.31612490323959996,2019-07-22 15:00:00,9117.8,0.01333507,121.27037634276039,9094.093719999999,0.0026,115.8234048337842,6.06345632899999,0.052350872759279805,5.4469715089761905,0.04702824542926387,2019-07-17 15:00:00,2019-07-22 15:00:00,long,8663.1,9117.8,open-short
