timestamp,id,open_state.next_trade_size,open_state.total_return,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.next_trade_size,close_state.total_return,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,close_state.open_amount_quote,close_state.open_price_timestamp,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-29T13:14:47.110020,b7c3c804-19e8-11eb-ba8b-acde48001122,90.02713451995322,-9.972865480046778,8610.3,2019-08-15 07:00:00,9664.3,2019-08-19 08:00:00,62.91132650655263,-37.08867349344737,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,62.911318236,2019-12-18 23:00:00,Kraken-BTC-EUR,buy,0.00931543,10630.7,finished,0.00931543,90.027110149,0.23407048638739997,2019-08-19 08:00:00,9664.3,0.00931543,90.26118063538739,9689.427179999999,0.0026,Kraken-BTC-EUR,sell,0.00931543,7797.0,finished,0.00931543,80.70236471899999,0.20982614826939996,2019-08-29 04:00:00,8663.3,0.00931543,80.49253857073059,8640.77542,0.0026,90.26118063538739,-9.324745430000007,-0.10330848061546616,-9.768642064656802,-0.1082263936267077,2019-08-19 08:00:00,2019-08-29 04:00:00,long,9664.3,8663.3,open-short
2020-10-29T13:14:47.129435,b7c6be9c-19e8-11eb-ba8b-acde48001122,80.25849245529642,-19.74150754470358,8663.3,2019-08-29 04:00:00,9857.8,2019-08-20 00:00:00,62.91132650655263,-37.08867349344737,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,62.911318236,2019-12-18 23:00:00,Kraken-BTC-EUR,sell,0.00926419,7797.0,finished,0.00926419,80.258457227,0.20867198879019996,2019-08-29 04:00:00,8663.3,0.00926419,80.0497852382098,8640.775419999998,0.0026,Kraken-BTC-EUR,buy,0.00926419,9650.0,finished,0.00926419,81.271959613,0.21130709499380002,2019-08-30 21:00:00,8772.7,0.00926419,81.4832667079938,8795.50902,0.0026,80.0497852382098,-1.0135023860000132,-0.012660900750502486,-1.433481469784013,-0.017907374336087238,2019-08-29 04:00:00,2019-08-30 21:00:00,short,8663.3,8772.7,trailing-stop-loss
2020-10-29T13:14:47.137228,b7c7eeac-19e8-11eb-ba8b-acde48001122,78.8250109855124,-21.174989014487593,8486.4,2019-08-29 08:00:00,9483.3,2019-09-02 21:00:00,62.91132650655263,-37.08867349344737,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,62.911318236,2019-12-18 23:00:00,Kraken-BTC-EUR,buy,0.00831198,10431.6,finished,0.00831198,78.82499993399999,0.20494499982839998,2019-09-02 21:00:00,9483.3,0.00831198,79.02994493382839,9507.956579999998,0.0026,Kraken-BTC-EUR,sell,0.00831198,7784.4,finished,0.00831198,71.89280861399999,0.18692130239639995,2019-09-24 15:00:00,8649.3,0.00831198,71.70588731160359,8626.811819999999,0.0026,79.02994493382839,-6.932191320000001,-0.08771600848013131,-7.3240576222247995,-0.09267446191892476,2019-09-02 21:00:00,2019-09-24 15:00:00,long,9483.3,8649.3,open-short
2020-10-29T13:14:47.175562,b7cdc84a-19e8-11eb-ba8b-acde48001122,71.5009533632876,-28.499046636712393,8649.3,2019-09-24 15:00:00,9874.4,2019-09-06 17:00:00,62.91132650655263,-37.08867349344737,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,62.911318236,2019-12-18 23:00:00,Kraken-BTC-EUR,sell,0.00826668,7784.4,finished,0.00826668,71.500995324,0.1859025878424,2019-09-24 15:00:00,8649.3,0.00826668,71.3150927361576,8626.811819999999,0.0026,Kraken-BTC-EUR,buy,0.00826668,8573.8,finished,0.00826668,64.433810592,0.1675279075392,2019-09-25 21:00:00,7794.4,0.00826668,64.6013384995392,7814.66544,0.0026,71.3150927361576,7.067184732000001,0.0990980234456998,6.713754236618399,0.09414212306302515,2019-09-24 15:00:00,2019-09-25 21:00:00,short,8649.3,7794.4,trailing-stop-loss
2020-10-29T13:14:47.195658,b7d0d90e-19e8-11eb-ba8b-acde48001122,78.214707599906,-21.785292400093994,7095.4,2019-09-30 07:00:00,8649.3,2019-09-24 15:00:00,62.91132650655263,-37.08867349344737,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,62.911318236,2019-12-18 23:00:00,Kraken-BTC-EUR,buy,0.00994465,8651.5,finished,0.00994465,78.21467224999999,0.20335814784999998,2019-10-09 18:00:00,7865.0,0.00994465,78.41803039784999,7885.449,0.0026,Kraken-BTC-EUR,sell,0.00994465,6130.7,finished,0.00994465,67.74196133499998,0.17612909947099994,2019-10-23 13:00:00,6811.899999999999,0.00994465,67.56583223552899,6794.189059999999,0.0026,78.41803039784999,-10.472710915000008,-0.1335497826439561,-10.852198162321002,-0.13838906826992356,2019-10-09 18:00:00,2019-10-23 13:00:00,long,7865.0,6811.9,open-short
2020-10-29T13:14:47.212717,b7d37362-19e8-11eb-ba8b-acde48001122,67.362509437585,-32.637490562414996,6811.9,2019-10-23 13:00:00,7928.3,2019-10-11 05:00:00,62.91132650655263,-37.08867349344737,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,62.911318236,2019-12-18 23:00:00,Kraken-BTC-EUR,sell,0.00988895,6130.7,finished,0.00988895,67.362538505,0.175142600113,2019-10-23 13:00:00,6811.9,0.00988895,67.187395904887,6794.18906,0.0026,Kraken-BTC-EUR,buy,0.00988895,7533.2,finished,0.00988895,67.72348518,0.17608106146799998,2019-10-25 11:00:00,6848.4,0.00988895,67.899566241468,6866.205839999999,0.0026,67.187395904887,-0.3609466749999939,-0.005372237904724921,-0.7121703365809964,-0.01059976096691069,2019-10-23 13:00:00,2019-10-25 11:00:00,short,6811.9,6848.4,trailing-stop-loss
2020-10-29T13:14:47.217054,b7d41d30-19e8-11eb-ba8b-acde48001122,66.65033910100401,-33.34966089899599,6628.9,2019-10-24 07:00:00,7489.4,2019-10-25 16:00:00,62.91132650655263,-37.08867349344737,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,62.911318236,2019-12-18 23:00:00,Kraken-BTC-EUR,buy,0.00889929,8238.3,finished,0.00889929,66.650342526,0.1732908905676,2019-10-25 16:00:00,7489.4,0.00889929,66.8236334165676,7508.87244,0.0026,Kraken-BTC-EUR,sell,0.00889929,7154.0,finished,0.00889929,70.73956628100001,0.1839228723306,2019-11-08 15:00:00,7948.900000000001,0.00889929,70.55564340866941,7928.232860000001,0.0026,66.8236334165676,4.089223755000006,0.06119427432968893,3.7320099921018084,0.05584865415558996,2019-10-25 16:00:00,2019-11-08 15:00:00,long,7489.4,7948.9,open-short
2020-10-29T13:14:47.233515,b7d6a028-19e8-11eb-ba8b-acde48001122,70.38234909310582,-29.617650906894184,7489.4,2019-10-25 16:00:00,9051.4,2019-10-26 02:00:00,62.91132650655263,-37.08867349344737,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,62.911318236,2019-12-18 23:00:00,Kraken-BTC-EUR,sell,0.00885435,7154.0,finished,0.00885435,70.38234271500001,0.182994091059,2019-11-08 15:00:00,7948.900000000001,0.00885435,70.199348623941,7928.23286,0.0026,Kraken-BTC-EUR,buy,0.00885435,9033.5,finished,0.00885435,72.71457850499999,0.18905790411299997,2019-11-10 18:00:00,8212.3,0.00885435,72.90363640911299,8233.651979999999,0.0026,70.199348623941,-2.3322357899999844,-0.03322304032326293,-2.704287785171985,-0.03852297547173687,2019-11-08 15:00:00,2019-11-10 18:00:00,short,7948.9,8212.3,trailing-stop-loss
2020-10-29T13:14:47.247001,b7d8aed6-19e8-11eb-ba8b-acde48001122,67.67806130793383,-32.32193869206617,5959.2,2019-11-25 06:00:00,8254.7,2019-11-10 23:00:00,62.91132650655263,-37.08867349344737,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,62.911318236,2019-12-18 23:00:00,Kraken-BTC-EUR,buy,0.01022327,7282.0,finished,0.01022327,67.6780474,0.17596292323999999,2019-11-25 19:00:00,6620.0,0.01022327,67.85401032323999,6637.2119999999995,0.0026,Kraken-BTC-EUR,sell,0.01022327,5582.0,finished,0.01022327,63.406765193999995,0.16485758950439997,2019-12-16 19:00:00,6202.2,0.01022327,63.241907604495594,6186.07428,0.0025999999999999994,67.85401032323999,-4.271282206000002,-0.06294811737217378,-4.612102718744396,-0.06797096732784784,2019-11-25 19:00:00,2019-12-16 19:00:00,long,6620.0,6202.2,open-short
2020-10-29T13:14:47.266354,b7dba294-19e8-11eb-ba8b-acde48001122,63.065958589189435,-36.934041410810565,6202.2,2019-12-16 19:00:00,7066.1,2019-11-30 06:00:00,62.91132650655263,-37.08867349344737,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,62.911318236,2019-12-18 23:00:00,Kraken-BTC-EUR,sell,0.01016832,5582.0,finished,0.01016832,63.065954303999995,0.16397148119039998,2019-12-16 19:00:00,6202.2,0.01016832,62.90198282280959,6186.07428,0.0026,Kraken-BTC-EUR,buy,0.01016832,6803.7,finished,0.01016832,62.893092863999996,0.16352204144639998,2019-12-18 19:00:00,6185.2,0.01016832,63.056614905446395,6201.28152,0.0026,62.90198282280959,0.17286143999999837,0.002748107964846462,-0.15463208263680173,-0.0024583021980783865,2019-12-16 19:00:00,2019-12-18 19:00:00,short,6202.2,6185.2,trailing-stop-loss
