timestamp,id,open_state.next_trade_size,open_state.total_return,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.next_trade_size,close_state.total_return,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,close_state.open_amount_quote,close_state.open_price_timestamp,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-29T13:14:46.914483,b7a5f1ee-19e8-11eb-878b-acde48001122,163.60890120341492,63.6089012034149,9549.7,2019-07-12 03:00:00,10783.5,2019-07-12 10:00:00,89.64108036638156,-10.358919633618441,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,89.641058273,2019-12-18 21:00:00,Kraken-BTC-EUR,buy,0.01517215,11861.9,finished,0.01517215,163.60887952500002,0.42538308676500003,2019-07-12 10:00:00,10783.500000000002,0.01517215,164.03426261176503,10811.537100000001,0.0026,Kraken-BTC-EUR,sell,0.01517215,8349.1,finished,0.01517215,140.74900112,0.365947402912,2019-07-14 16:00:00,9276.8,0.01517215,140.383053717088,9252.68032,0.0026,164.03426261176503,-22.859878405000018,-0.13936038752528546,-23.65120889467704,-0.14418456557856166,2019-07-12 10:00:00,2019-07-14 16:00:00,long,10783.5,9276.8,open-short
2020-10-29T13:14:46.922011,b7a717ea-19e8-11eb-878b-acde48001122,139.95769230873788,39.95769230873786,9276.8,2019-07-14 16:00:00,10783.5,2019-07-12 20:00:00,89.64108036638156,-10.358919633618441,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,89.641058273,2019-12-18 21:00:00,Kraken-BTC-EUR,sell,0.01508685,8349.1,finished,0.01508685,139.95769008,0.36388999420799994,2019-07-14 16:00:00,9276.8,0.01508685,139.593800085792,9252.68032,0.0026,Kraken-BTC-EUR,buy,0.01508685,10353.8,finished,0.01508685,142.00497562500001,0.36921293662500004,2019-07-14 17:00:00,9412.5,0.01508685,142.374188561625,9436.9725,0.0026,139.593800085792,-2.0472855450000225,-0.01466602058072633,-2.780388475833007,-0.019917707477869556,2019-07-14 16:00:00,2019-07-14 17:00:00,short,9276.8,9412.5,trailing-stop-loss
2020-10-29T13:14:46.925905,b7a7aff2-19e8-11eb-878b-acde48001122,137.17730383290484,37.177303832904855,8939.8,2019-07-15 02:00:00,9720.0,2019-07-15 19:00:00,89.64108036638156,-10.358919633618441,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,89.641058273,2019-12-18 21:00:00,Kraken-BTC-EUR,buy,0.01411289,10692.0,finished,0.01411289,137.1772908,0.35666095608,2019-07-15 19:00:00,9720.000000000002,0.01411289,137.53395175608,9745.272,0.0026,Kraken-BTC-EUR,sell,0.01411289,7621.1,finished,0.01411289,119.50654123099999,0.31071700720059997,2019-07-16 23:00:00,8467.9,0.01411289,119.19582422379939,8445.88346,0.0026,137.53395175608,-17.670749569000023,-0.12848281710351456,-18.33812753228061,-0.13333527683988713,2019-07-15 19:00:00,2019-07-16 23:00:00,long,9720.0,8467.9,open-short
2020-10-29T13:14:46.931209,b7a87f54-19e8-11eb-878b-acde48001122,118.83917630062425,18.839176300624246,8467.9,2019-07-16 23:00:00,9736.6,2019-07-16 02:00:00,89.64108036638156,-10.358919633618441,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,89.641058273,2019-12-18 21:00:00,Kraken-BTC-EUR,sell,0.01403408,7621.1,finished,0.01403408,118.839186032,0.3089818836832,2019-07-16 23:00:00,8467.9,0.01403408,118.5302041483168,8445.88346,0.0026,Kraken-BTC-EUR,buy,0.01403408,9253.1,finished,0.01403408,118.053277552,0.30693852163519997,2019-07-17 00:00:00,8411.9,0.01403408,118.3602160736352,8433.77094,0.0026,118.5302041483168,0.7859084800000034,0.006630449054289963,0.16998807468159782,0.001434132978197623,2019-07-16 23:00:00,2019-07-17 00:00:00,short,8467.9,8411.9,trailing-stop-loss
2020-10-29T13:14:46.935052,b7a91568-19e8-11eb-878b-acde48001122,119.00916437530584,19.009164375305843,8169.8,2019-07-17 12:00:00,8742.4,2019-07-17 18:00:00,89.64108036638156,-10.358919633618441,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,89.641058273,2019-12-18 21:00:00,Kraken-BTC-EUR,buy,0.01361287,9616.6,finished,0.01361287,119.00915468799998,0.30942380218879995,2019-07-17 18:00:00,8742.4,0.01361287,119.31857849018878,8765.130239999999,0.0026,Kraken-BTC-EUR,sell,0.01361287,7737.6,finished,0.01361287,117.03392725099998,0.30428821085259994,2019-07-24 17:00:00,8597.3,0.01361287,116.72963904014738,8574.94702,0.0026,119.31857849018878,-1.975227437000001,-0.016554232056681918,-2.5889394500414085,-0.021697706114176422,2019-07-17 18:00:00,2019-07-24 17:00:00,long,8742.4,8597.3,open-short
2020-10-29T13:14:46.954426,b7ac0a3e-19e8-11eb-878b-acde48001122,116.42022492526444,16.420224925264435,8391.1,2019-07-18 13:00:00,9818.0,2019-07-20 23:00:00,89.64108036638156,-10.358919633618441,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,89.641058273,2019-12-18 21:00:00,Kraken-BTC-EUR,sell,0.01354149,7737.6,finished,0.01354149,116.42025197699999,0.30269265514019994,2019-07-24 17:00:00,8597.3,0.01354149,116.11755932185979,8574.94702,0.0025999999999999994,Kraken-BTC-EUR,buy,0.01354149,9502.9,finished,0.01354149,116.98493211,0.304160823486,2019-07-24 18:00:00,8639.0,0.01354149,117.289092933486,8661.4614,0.0026,116.11755932185979,-0.5646801330000102,-0.004863003806640517,-1.1715336116262165,-0.010089202860171283,2019-07-24 17:00:00,2019-07-24 18:00:00,short,8597.3,8639.0,trailing-stop-loss
2020-10-29T13:14:46.968700,b7ae37dc-19e8-11eb-878b-acde48001122,115.24869131363822,15.248691313638219,8436.0,2019-07-30 03:00:00,9137.0,2019-07-27 01:00:00,89.64108036638156,-10.358919633618441,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,89.641058273,2019-12-18 21:00:00,Kraken-BTC-EUR,buy,0.01275637,9938.1,finished,0.01275637,115.248700402,0.29964662104519996,2019-07-31 16:00:00,9034.6,0.01275637,115.5483470230452,9058.08996,0.0026,Kraken-BTC-EUR,sell,0.01275637,8514.0,finished,0.01275637,120.6752602,0.31375567651999997,2019-08-14 02:00:00,9460.0,0.01275637,120.36150452348,9435.404,0.0026,115.5483470230452,5.4265597979999995,0.04696354329428629,4.813157500434798,0.04165492302087932,2019-07-31 16:00:00,2019-08-14 02:00:00,long,9034.6,9460.0,open-short
2020-10-29T13:14:46.998618,b7b2c89c-19e8-11eb-878b-acde48001122,120.06184881407302,20.061848814073016,8969.0,2019-08-01 06:00:00,10928.6,2019-08-06 10:00:00,89.64108036638156,-10.358919633618441,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,89.641058273,2019-12-18 21:00:00,Kraken-BTC-EUR,sell,0.01269153,8514.0,finished,0.01269153,120.0618738,0.31216087187999997,2019-08-14 02:00:00,9460.0,0.01269153,119.74971292812,9435.404,0.0026,Kraken-BTC-EUR,buy,0.01269153,10476.4,finished,0.01269153,120.87413172,0.314272742472,2019-08-14 03:00:00,9524.0,0.01269153,121.188404462472,9548.7624,0.0026,119.74971292812,-0.8122579199999933,-0.006782963400401241,-1.4386915343519888,-0.012014154348875693,2019-08-14 02:00:00,2019-08-14 03:00:00,short,9460.0,9524.0,trailing-stop-loss
2020-10-29T13:14:47.004684,b7b3b59a-19e8-11eb-878b-acde48001122,118.62315727972103,18.623157279721028,8610.3,2019-08-15 07:00:00,9524.0,2019-08-14 03:00:00,89.64108036638156,-10.358919633618441,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,89.641058273,2019-12-18 21:00:00,Kraken-BTC-EUR,buy,0.01268344,10287.9,finished,0.01268344,118.62314094400001,0.3084201664544,2019-08-15 21:00:00,9352.6,0.01268344,118.93156111045441,9376.91676,0.0026,Kraken-BTC-EUR,sell,0.01268344,7760.1,finished,0.01268344,109.360424712,0.28433710425119996,2019-08-29 07:00:00,8622.3,0.01268344,109.0760876077488,8599.88202,0.0026,118.93156111045441,-9.262716232000017,-0.07788274319713608,-9.855473502705607,-0.08286676312566525,2019-08-15 21:00:00,2019-08-29 07:00:00,long,9352.6,8622.3,open-short
2020-10-29T13:14:47.036313,b7b888e0-19e8-11eb-878b-acde48001122,108.76768377701542,8.76768377701542,8622.3,2019-08-29 07:00:00,9857.8,2019-08-20 00:00:00,89.64108036638156,-10.358919633618441,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,89.641058273,2019-12-18 21:00:00,Kraken-BTC-EUR,sell,0.01261469,7760.1,finished,0.01261469,108.76764158699999,0.28279586812619995,2019-08-29 07:00:00,8622.3,0.01261469,108.48484571887379,8599.88202,0.0026,Kraken-BTC-EUR,buy,0.01261469,9335.0,finished,0.01261469,107.053305216,0.27833859356159996,2019-08-29 08:00:00,8486.4,0.01261469,107.3316438095616,8508.46464,0.0025999999999999994,108.48484571887379,1.7143363709999875,0.015802542370226495,1.1532019093121875,0.010630073736755638,2019-08-29 07:00:00,2019-08-29 08:00:00,short,8622.3,8486.4,trailing-stop-loss
2020-10-29T13:14:47.044308,b7b9c156-19e8-11eb-878b-acde48001122,109.92088568632761,9.920885686327608,8486.4,2019-08-29 08:00:00,9198.5,2019-09-02 18:00:00,89.64108036638156,-10.358919633618441,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,89.641058273,2019-12-18 21:00:00,Kraken-BTC-EUR,buy,0.01194987,10118.4,finished,0.01194987,109.920879195,0.28579428590699996,2019-09-02 18:00:00,9198.5,0.01194987,110.206673480907,9222.4161,0.0025999999999999994,Kraken-BTC-EUR,sell,0.01194987,7784.4,finished,0.01194987,103.35801059099998,0.26873082753659994,2019-09-24 15:00:00,8649.3,0.01194987,103.08927976346338,8626.811819999999,0.0026,110.206673480907,-6.562868604000016,-0.059550555304048944,-7.117393717443619,-0.06458223892110025,2019-09-02 18:00:00,2019-09-24 15:00:00,long,9198.5,8649.3,open-short
2020-10-29T13:14:47.087585,b7c05bba-19e8-11eb-878b-acde48001122,102.80349196888399,2.803491968883989,8649.3,2019-09-24 15:00:00,9874.4,2019-09-06 17:00:00,89.64108036638156,-10.358919633618441,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,89.641058273,2019-12-18 21:00:00,Kraken-BTC-EUR,sell,0.01188576,7784.4,finished,0.01188576,102.803503968,0.26728911031679997,2019-09-24 15:00:00,8649.3,0.01188576,102.5362148576832,8626.81182,0.0026,Kraken-BTC-EUR,buy,0.01188576,9509.9,finished,0.01188576,102.757149504,0.2671685887104,2019-09-24 16:00:00,8645.4,0.01188576,103.0243180927104,8667.87804,0.0026,102.5362148576832,0.04635446400000376,0.0004520789465882097,-0.48810323502719655,-0.00476030089178411,2019-09-24 15:00:00,2019-09-24 16:00:00,short,8649.3,8645.4,trailing-stop-loss
2020-10-29T13:14:47.097951,b7c1f0ba-19e8-11eb-878b-acde48001122,102.31538873385679,2.3153887338567927,7095.4,2019-09-30 07:00:00,8649.3,2019-09-24 15:00:00,89.64108036638156,-10.358919633618441,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,89.641058273,2019-12-18 21:00:00,Kraken-BTC-EUR,buy,0.01341912,8387.1,finished,0.01341912,102.315422352,0.2660200981152,2019-09-30 16:00:00,7624.6,0.01341912,102.5814424501152,7644.423960000001,0.0026,Kraken-BTC-EUR,sell,0.01341912,6130.7,finished,0.01341912,91.409703528,0.23766522917279997,2019-10-23 13:00:00,6811.9,0.01341912,91.17203829882719,6794.18906,0.0026,102.5814424501152,-10.905718824000004,-0.10631278488117767,-11.409404151288015,-0.11122288670132852,2019-09-30 16:00:00,2019-10-23 13:00:00,long,7624.6,6811.9,open-short
2020-10-29T13:14:47.140590,b7c871f6-19e8-11eb-878b-acde48001122,90.90598458256878,-9.094015417431223,6811.9,2019-10-23 13:00:00,7928.3,2019-10-11 05:00:00,89.64108036638156,-10.358919633618441,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,89.641058273,2019-12-18 21:00:00,Kraken-BTC-EUR,sell,0.01334517,6130.7,finished,0.01334517,90.905963523,0.23635550515979997,2019-10-23 13:00:00,6811.9,0.01334517,90.66960801784019,6794.18906,0.0026,Kraken-BTC-EUR,buy,0.01334517,7430.6,finished,0.01334517,90.147957867,0.2343846904542,2019-10-23 14:00:00,6755.1,0.01334517,90.38234255745421,6772.66326,0.0026,90.66960801784019,0.7580056559999946,0.008360085287352837,0.28726546038598144,0.003168266265466362,2019-10-23 13:00:00,2019-10-23 14:00:00,short,6811.9,6755.1,trailing-stop-loss
2020-10-29T13:14:47.144973,b7c91d54-19e8-11eb-878b-acde48001122,91.19325004295476,-8.806749957045241,6628.9,2019-10-24 07:00:00,7489.4,2019-10-25 16:00:00,89.64108036638156,-10.358919633618441,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,89.641058273,2019-12-18 21:00:00,Kraken-BTC-EUR,buy,0.01217631,8238.3,finished,0.01217631,91.193256114,0.23710246589639997,2019-10-25 16:00:00,7489.4,0.01217631,91.43035857989639,7508.87244,0.0026,Kraken-BTC-EUR,sell,0.01217631,7064.7,finished,0.01217631,95.580380607,0.24850898957819997,2019-11-11 10:00:00,7849.7,0.01217631,95.3318716174218,7829.29078,0.0026,91.43035857989639,4.387124493000002,0.04798323621542307,3.9015130375254046,0.04267196474042119,2019-10-25 16:00:00,2019-11-11 10:00:00,long,7489.4,7849.7,open-short
2020-10-29T13:14:47.173867,b7cd860a-19e8-11eb-878b-acde48001122,95.09476308048016,-4.905236919519837,7489.4,2019-10-25 16:00:00,9051.4,2019-10-26 02:00:00,89.64108036638156,-10.358919633618441,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,89.641058273,2019-12-18 21:00:00,Kraken-BTC-EUR,sell,0.01211445,7064.7,finished,0.01211445,95.094798165,0.24724647522899998,2019-11-11 10:00:00,7849.7,0.01211445,94.847551689771,7829.290779999999,0.0026,Kraken-BTC-EUR,buy,0.01211445,8694.1,finished,0.01211445,95.74897846500001,0.248947344009,2019-11-11 11:00:00,7903.7,0.01211445,95.997925809009,7924.24962,0.0026,94.847551689771,-0.6541803000000073,-0.006897176451530467,-1.150374119238009,-0.012128664353937911,2019-11-11 10:00:00,2019-11-11 11:00:00,short,7849.7,7903.7,trailing-stop-loss
2020-10-29T13:14:47.186910,b7cf8374-19e8-11eb-878b-acde48001122,93.94438896124215,-6.055611038757846,5959.2,2019-11-25 06:00:00,7999.9,2019-11-13 00:00:00,89.64108036638156,-10.358919633618441,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,89.641058273,2019-12-18 21:00:00,Kraken-BTC-EUR,buy,0.01469213,7033.6,finished,0.01469213,93.94441764599999,0.24425548587959997,2019-11-25 13:00:00,6394.2,0.01469213,94.1886731318796,6410.82492,0.0026,Kraken-BTC-EUR,sell,0.01469213,5558.1,finished,0.01469213,90.734187241,0.2359088868266,2019-12-16 22:00:00,6175.700000000001,0.01469213,90.4982783541734,6159.64318,0.0026,94.1886731318796,-3.21023040499999,-0.03408297726527202,-3.690394777706203,-0.03918087658522426,2019-11-25 13:00:00,2019-12-16 22:00:00,long,6394.2,6175.7,open-short
2020-10-29T13:14:47.211793,b7d34f54-19e8-11eb-878b-acde48001122,90.25399418353595,-9.746005816464049,6175.7,2019-12-16 22:00:00,7066.1,2019-11-30 06:00:00,89.64108036638156,-10.358919633618441,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,89.641058273,2019-12-18 21:00:00,Kraken-BTC-EUR,sell,0.01461437,5558.1,finished,0.01461437,90.253964809,0.23466030850339997,2019-12-16 22:00:00,6175.7,0.01461437,90.0193045004966,6159.64318,0.0026,Kraken-BTC-EUR,buy,0.01461437,6804.1,finished,0.01461437,90.397185635,0.235032682651,2019-12-16 23:00:00,6185.5,0.01461437,90.632218317651,6201.5823,0.0026,90.0193045004966,-0.14322082600000385,-0.0015910012501731089,-0.6129138171543929,-0.006808693097056884,2019-12-16 22:00:00,2019-12-16 23:00:00,short,6175.7,6185.5,trailing-stop-loss
