timestamp,id,open_state.next_trade_size,open_state.total_return,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.next_trade_size,close_state.total_return,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_amount_quote,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-29T13:14:46.691645,b783f13e-19e8-11eb-947e-acde48001122,109.58317232686382,9.583172326863817,8641.5,2019-07-02 07:00:00,10047.4,2019-06-30 21:00:00,78.00073775621865,-21.999262243781338,6368.0,2019-12-31 19:00:00,6876.9,2019-12-23 02:00:00,long,83.77428252,Kraken-BTC-EUR,buy,0.01098325,10975.0,finished,0.01098325,109.58318022499999,0.28491626858499997,2019-07-03 01:00:00,9977.3,0.01098325,109.86809649358499,10003.240979999999,0.0026,Kraken-BTC-EUR,sell,0.01098325,8879.9,finished,0.01098325,108.366236125,0.281752213925,2019-07-05 03:00:00,9866.5,0.01098325,108.084483911075,9840.847099999999,0.0026,109.86809649358499,-1.216944099999992,-0.011076410157620665,-1.7836125825099884,-0.01623412655205263,2019-07-03 01:00:00,2019-07-05 03:00:00,long,9977.3,9866.5,trailing-stop-loss
2020-10-29T13:14:46.698306,b784f57a-19e8-11eb-947e-acde48001122,107.79955974435383,7.799559744353829,9633.5,2019-07-05 07:00:00,10609.1,2019-07-04 00:00:00,78.00073775621865,-21.999262243781338,6368.0,2019-12-31 19:00:00,6876.9,2019-12-23 02:00:00,long,83.77428252,Kraken-BTC-EUR,sell,0.01119007,8670.1,finished,0.01119007,107.799539345,0.280278802297,2019-07-05 07:00:00,9633.5,0.01119007,107.519260542703,9608.4529,0.0026,Kraken-BTC-EUR,buy,0.01119007,11594.0,finished,0.01119007,117.9433378,0.30665267828,2019-07-08 10:00:00,10540.0,0.01119007,118.24999047828,10567.404,0.0026,107.519260542703,-10.143798454999995,-0.09434401244762303,-10.730729935577003,-0.09980286212362037,2019-07-05 07:00:00,2019-07-08 10:00:00,short,9633.5,10540.0,trailing-stop-loss
2020-10-29T13:14:46.707880,b7866b94-19e8-11eb-947e-acde48001122,97.06882980877683,-2.931170191223174,9633.5,2019-07-05 07:00:00,11018.2,2019-07-08 22:00:00,78.00073775621865,-21.999262243781338,6368.0,2019-12-31 19:00:00,6876.9,2019-12-23 02:00:00,long,83.77428252,Kraken-BTC-EUR,buy,0.00880986,12120.0,finished,0.00880986,97.068799452,0.25237887857519997,2019-07-08 22:00:00,11018.2,0.00880986,97.3211783305752,11046.84732,0.0026,Kraken-BTC-EUR,sell,0.00880986,8594.7,finished,0.00880986,84.131520042,0.2187419521092,2019-07-10 19:00:00,9549.7,0.00880986,83.91277808989081,9524.870780000001,0.0026,97.3211783305752,-12.937279409999988,-0.1329338550141199,-13.408400240684387,-0.13777474205192497,2019-07-08 22:00:00,2019-07-10 19:00:00,long,11018.2,9549.7,open-short
2020-10-29T13:14:46.713993,b7875a40-19e8-11eb-947e-acde48001122,83.66042956809244,-16.33957043190756,9549.7,2019-07-10 19:00:00,11639.4,2019-07-10 03:00:00,78.00073775621865,-21.999262243781338,6368.0,2019-12-31 19:00:00,6876.9,2019-12-23 02:00:00,long,83.77428252,Kraken-BTC-EUR,sell,0.00876053,8594.7,finished,0.00876053,83.66043334100002,0.21751712668660003,2019-07-10 19:00:00,9549.7,0.00876053,83.44291621431341,9524.870780000001,0.0026,Kraken-BTC-EUR,buy,0.00876053,11861.9,finished,0.00876053,94.46917525500001,0.24561985566300001,2019-07-12 10:00:00,10783.5,0.00876053,94.714795110663,10811.5371,0.0026,83.44291621431341,-10.808741913999995,-0.12953456571722638,-11.271878896349591,-0.13508491083172455,2019-07-10 19:00:00,2019-07-12 10:00:00,short,9549.7,10783.5,trailing-stop-loss
2020-10-29T13:14:46.729110,b789a8d6-19e8-11eb-947e-acde48001122,72.38855067174285,-27.61144932825715,8169.8,2019-07-17 12:00:00,10783.5,2019-07-12 20:00:00,78.00073775621865,-21.999262243781338,6368.0,2019-12-31 19:00:00,6876.9,2019-12-23 02:00:00,long,83.77428252,Kraken-BTC-EUR,buy,0.00775461,10268.4,finished,0.00775461,72.388508889,0.18821012311139998,2019-07-18 16:00:00,9334.9,0.00775461,72.5767190121114,9359.17074,0.0026,Kraken-BTC-EUR,sell,0.00775461,8206.0,finished,0.00775461,70.704983058,0.1838329559508,2019-07-22 15:00:00,9117.8,0.00775461,70.52115010204919,9094.093719999999,0.0026,72.5767190121114,-1.6835258309999972,-0.02319649956508857,-2.055568910062206,-0.02832270372706127,2019-07-18 16:00:00,2019-07-22 15:00:00,long,9334.9,9117.8,trailing-stop-loss
2020-10-29T13:14:46.740350,b78b5fd2-19e8-11eb-947e-acde48001122,70.33298176168064,-29.667018238319358,8967.2,2019-07-23 07:00:00,9818.0,2019-07-20 23:00:00,78.00073775621865,-21.999262243781338,6368.0,2019-12-31 19:00:00,6876.9,2019-12-23 02:00:00,long,83.77428252,Kraken-BTC-EUR,sell,0.00784336,8070.5,finished,0.00784336,70.33297779200001,0.18286574225920002,2019-07-23 07:00:00,8967.2,0.00784336,70.15011204974081,8943.88528,0.0026,Kraken-BTC-EUR,buy,0.00784336,10112.5,finished,0.00784336,72.10557715200001,0.18747450059520002,2019-08-01 19:00:00,9193.2,0.00784336,72.29305165259521,9217.10232,0.0026,70.15011204974081,-1.772599360000001,-0.02526866042271062,-2.1429396028543977,-0.030547914183443065,2019-07-23 07:00:00,2019-08-01 19:00:00,short,8967.2,9193.2,trailing-stop-loss
2020-10-29T13:14:46.766149,b78f4fa2-19e8-11eb-947e-acde48001122,68.19004215882624,-31.809957841173755,8436.0,2019-07-30 03:00:00,9714.9,2019-08-03 03:00:00,78.00073775621865,-21.999262243781338,6368.0,2019-12-31 19:00:00,6876.9,2019-12-23 02:00:00,long,83.77428252,Kraken-BTC-EUR,buy,0.00701912,10686.4,finished,0.00701912,68.19004888799999,0.17729412710879996,2019-08-03 03:00:00,9714.899999999998,0.00701912,68.36734301510879,9740.158739999997,0.0026,Kraken-BTC-EUR,sell,0.00701912,9138.2,finished,0.00701912,71.26933683200001,0.18530027576320002,2019-08-10 12:00:00,10153.6,0.00701912,71.08403655623681,10127.200640000001,0.0026,68.36734301510879,3.079287944000015,0.04504033370610161,2.7166935411280235,0.03973671377762406,2019-08-03 03:00:00,2019-08-10 12:00:00,long,9714.9,10153.6,trailing-stop-loss
2020-10-29T13:14:46.791361,b793287a-19e8-11eb-947e-acde48001122,70.90673569995427,-29.093264300045732,9557.8,2019-08-04 06:00:00,10928.6,2019-08-06 10:00:00,78.00073775621865,-21.999262243781338,6368.0,2019-12-31 19:00:00,6876.9,2019-12-23 02:00:00,long,83.77428252,Kraken-BTC-EUR,sell,0.00713742,8941.1,finished,0.00713742,70.90669899,0.18435741737399997,2019-08-13 14:00:00,9934.499999999998,0.00713742,70.722341572626,9908.670299999998,0.0026,Kraken-BTC-EUR,buy,0.00713742,10294.9,finished,0.00713742,66.79911378,0.173677695828,2019-08-15 23:00:00,9359.0,0.00713742,66.972791475828,9383.3334,0.0026,70.722341572626,4.107585209999996,0.058080446979853546,3.7495500967979893,0.05301790089836762,2019-08-13 14:00:00,2019-08-15 23:00:00,short,9934.5,9359.0,trailing-stop-loss
2020-10-29T13:14:46.805312,b795497a-19e8-11eb-947e-acde48001122,74.65628579675226,-25.343714203247742,8610.3,2019-08-15 07:00:00,9934.5,2019-08-13 14:00:00,78.00073775621865,-21.999262243781338,6368.0,2019-12-31 19:00:00,6876.9,2019-12-23 02:00:00,long,83.77428252,Kraken-BTC-EUR,buy,0.00757332,10843.6,finished,0.00757332,74.65627389599999,0.19410631212959997,2019-08-20 00:00:00,9857.8,0.00757332,74.8503802081296,9883.430279999999,0.0026,Kraken-BTC-EUR,sell,0.00757332,8257.2,finished,0.00757332,69.482939004,0.1806556414104,2019-08-21 07:00:00,9174.7,0.00757332,69.3022833625896,9150.845780000001,0.0026,74.8503802081296,-5.1733348919999855,-0.06911567954117223,-5.5480968455399875,-0.07412249383520703,2019-08-20 00:00:00,2019-08-21 07:00:00,long,9857.8,9174.7,trailing-stop-loss
2020-10-29T13:14:46.811359,b7963592-19e8-11eb-947e-acde48001122,69.10818895121227,-30.89181104878773,8982.3,2019-08-21 13:00:00,9857.8,2019-08-20 00:00:00,78.00073775621865,-21.999262243781338,6368.0,2019-12-31 19:00:00,6876.9,2019-12-23 02:00:00,long,83.77428252,Kraken-BTC-EUR,sell,0.00769382,8084.1,finished,0.00769382,69.108199386,0.1796813184036,2019-08-21 13:00:00,8982.3,0.00769382,68.9285180675964,8958.946020000001,0.0026,Kraken-BTC-EUR,buy,0.00769382,10177.1,finished,0.00769382,71.182453258,0.18507437847079997,2019-09-02 19:00:00,9251.9,0.00769382,71.3675276364708,9275.95494,0.0026,68.9285180675964,-2.074253872,-0.030092825584409535,-2.439009568874397,-0.035384622174562404,2019-08-21 13:00:00,2019-09-02 19:00:00,short,8982.3,9251.9,trailing-stop-loss
2020-10-29T13:14:46.840727,b79ab090-19e8-11eb-947e-acde48001122,66.66917938233787,-33.33082061766213,8486.4,2019-08-29 08:00:00,9757.2,2019-09-03 14:00:00,78.00073775621865,-21.999262243781338,6368.0,2019-12-31 19:00:00,6876.9,2019-12-23 02:00:00,long,83.77428252,Kraken-BTC-EUR,buy,0.00683282,10732.9,finished,0.00683282,66.66919130400001,0.1733398973904,2019-09-03 14:00:00,9757.2,0.00683282,66.84253120139041,9782.568720000003,0.0026,Kraken-BTC-EUR,sell,0.00683282,8168.4,finished,0.00683282,62.01467432,0.161238153232,2019-09-10 20:00:00,9076.0,0.00683282,61.853436166768,9052.4024,0.0026,66.84253120139041,-4.654516984000011,-0.06963406233041024,-4.989095034622416,-0.07463952882919304,2019-09-03 14:00:00,2019-09-10 20:00:00,long,9757.2,9076.0,trailing-stop-loss
2020-10-29T13:14:46.869148,b79f0708-19e8-11eb-947e-acde48001122,61.68008434771546,-38.31991565228454,8903.1,2019-09-19 04:00:00,9874.4,2019-09-06 17:00:00,78.00073775621865,-21.999262243781338,6368.0,2019-12-31 19:00:00,6876.9,2019-12-23 02:00:00,long,83.77428252,Kraken-BTC-EUR,sell,0.00692793,8012.8,finished,0.00692793,61.680053583,0.1603681393158,2019-09-19 04:00:00,8903.1,0.00692793,61.5196854436842,8879.95194,0.0026,Kraken-BTC-EUR,buy,0.00692793,8519.4,finished,0.00692793,53.656125057,0.13950592514819998,2019-10-01 03:00:00,7744.9,0.00692793,53.7956309821482,7765.03674,0.0026,61.5196854436842,8.023928526000006,0.1304286338288449,7.7240544615360065,0.12555419303316645,2019-09-19 04:00:00,2019-10-01 03:00:00,short,8903.1,7744.9,trailing-stop-loss
2020-10-29T13:14:46.928892,b7a824d2-19e8-11eb-947e-acde48001122,69.40413880925146,-30.595861190748536,6628.9,2019-10-24 07:00:00,9306.6,2019-09-20 00:00:00,78.00073775621865,-21.999262243781338,6368.0,2019-12-31 19:00:00,6876.9,2019-12-23 02:00:00,long,83.77428252,Kraken-BTC-EUR,buy,0.00915018,8343.5,finished,0.00915018,69.4041153,0.18045069978,2019-10-25 17:00:00,7584.999999999999,0.00915018,69.58456599978,7604.720999999999,0.0026,Kraken-BTC-EUR,sell,0.00915018,7573.9,finished,0.00915018,77.00333979000001,0.20020868345400003,2019-10-26 09:00:00,8415.5,0.00915018,76.80313110654602,8393.619700000001,0.0026,69.58456599978,7.599224490000012,0.10920847720777677,7.218565106766022,0.10373802010619487,2019-10-25 17:00:00,2019-10-26 09:00:00,long,7585.0,8415.5,trailing-stop-loss
2020-10-29T13:14:46.932696,b7a8b956-19e8-11eb-947e-acde48001122,76.62270391601749,-23.377296083982515,7585.0,2019-10-25 17:00:00,9051.4,2019-10-26 02:00:00,78.00073775621865,-21.999262243781338,6368.0,2019-12-31 19:00:00,6876.9,2019-12-23 02:00:00,long,83.77428252,Kraken-BTC-EUR,sell,0.0093164,7402.1,finished,0.0093164,76.62273180000001,0.19921910268,2019-10-26 10:00:00,8224.5,0.0093164,76.42351269732,8203.1163,0.0026,Kraken-BTC-EUR,buy,0.0093164,7235.5,finished,0.0093164,61.28048428,0.159329259128,2019-11-25 18:00:00,6577.7,0.0093164,61.439813539128004,6594.80202,0.0026,76.42351269732,15.342247520000008,0.2007529748176313,14.983699158192003,0.1960613773085236,2019-10-26 10:00:00,2019-11-25 18:00:00,short,8224.5,6577.7,trailing-stop-loss
2020-10-29T13:14:46.999670,b7b2f182-19e8-11eb-947e-acde48001122,91.60640307420948,-8.393596925790511,5959.2,2019-11-25 06:00:00,8795.9,2019-10-28 03:00:00,78.00073775621865,-21.999262243781338,6368.0,2019-12-31 19:00:00,6876.9,2019-12-23 02:00:00,long,83.77428252,Kraken-BTC-EUR,buy,0.01341707,7510.4,finished,0.01341707,91.60638713200001,0.23817660654320003,2019-11-28 04:00:00,6827.600000000001,0.01341707,91.84456373854321,6845.351760000001,0.0026,Kraken-BTC-EUR,sell,0.01341707,5913.7,finished,0.01341707,88.160883556,0.2292182972456,2019-12-02 09:00:00,6570.8,0.01341707,87.9316652587544,6553.715920000001,0.0026,91.84456373854321,-3.4455035760000072,-0.03751450750866899,-3.912898479788808,-0.04260348484998827,2019-11-28 04:00:00,2019-12-02 09:00:00,long,6827.6,6570.8,trailing-stop-loss
2020-10-29T13:14:47.011794,b7b4cb1a-19e8-11eb-947e-acde48001122,87.69350459442069,-12.30649540557932,6453.4,2019-12-04 01:00:00,7066.1,2019-11-30 06:00:00,78.00073775621865,-21.999262243781338,6368.0,2019-12-31 19:00:00,6876.9,2019-12-23 02:00:00,long,83.77428252,Kraken-BTC-EUR,sell,0.01358873,5808.1,finished,0.01358873,87.693510182,0.22800312647319998,2019-12-04 01:00:00,6453.4,0.01358873,87.4655070555268,6436.62116,0.0026,Kraken-BTC-EUR,buy,0.01358873,7378.4,finished,0.01358873,91.14776534800001,0.2369841899048,2019-12-18 23:00:00,6707.6,0.01358873,91.38474953790481,6725.039760000001,0.0026,87.4655070555268,-3.45425516600001,-0.03949277014774639,-3.91924248237801,-0.04480900659376398,2019-12-04 01:00:00,2019-12-18 23:00:00,short,6453.4,6707.6,trailing-stop-loss
2020-10-29T13:14:47.043053,b7b99032-19e8-11eb-947e-acde48001122,83.77426211204266,-16.22573788795733,5954.4,2019-12-18 07:00:00,6847.5,2019-12-07 06:00:00,78.00073775621865,-21.999262243781338,6368.0,2019-12-31 19:00:00,6876.9,2019-12-23 02:00:00,long,83.77428252,Kraken-BTC-EUR,buy,0.0122748,7507.4,finished,0.0122748,83.77428252,0.217813134552,2019-12-23 01:00:00,6824.9,0.0122748,83.992095654552,6842.64474,0.0026,Kraken-BTC-EUR,sell,0.0122748,5750.0,finished,0.0122748,78.42246972,0.20389842127199997,2019-12-27 12:00:00,6388.9,0.0122748,78.218571298728,6372.288859999999,0.0026,83.992095654552,-5.351812800000005,-0.06371805297026137,-5.773524355824009,-0.06873890109338056,2019-12-23 01:00:00,2019-12-27 12:00:00,long,6824.9,6388.9,trailing-stop-loss
