timestamp,id,open_state.next_trade_size,open_state.total_return,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.next_trade_size,close_state.total_return,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_amount_quote,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-29T13:14:46.853207,b79c9842-19e8-11eb-8abe-acde48001122,82.92541081930217,-17.074589180697828,8641.5,2019-07-02 07:00:00,10047.4,2019-06-30 21:00:00,92.60825997013879,-7.391740029861211,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,96.90476427600001,Kraken-BTC-EUR,buy,0.00872366,10456.4,finished,0.00872366,82.92536722799998,0.21560595479279995,2019-07-02 18:00:00,9505.8,0.00872366,83.14097318279279,9530.51508,0.0026,Kraken-BTC-EUR,sell,0.00872366,8911.8,finished,0.00872366,86.38168132,0.22459237143199998,2019-07-05 00:00:00,9902.0,0.00872366,86.157088948568,9876.2548,0.0026,83.14097318279279,3.4563140920000137,0.04157173003497326,3.0161157657752113,0.03627712847604049,2019-07-02 18:00:00,2019-07-05 00:00:00,long,9505.8,9902.0,trailing-stop-loss
2020-10-29T13:14:46.861262,b79dd2f2-19e8-11eb-8abe-acde48001122,85.94152658507738,-14.058473414922616,9456.5,2019-07-02 22:00:00,10609.1,2019-07-04 00:00:00,92.60825997013879,-7.391740029861211,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,96.90476427600001,Kraken-BTC-EUR,sell,0.00892111,8670.1,finished,0.00892111,85.94151318499999,0.22344793428099996,2019-07-05 07:00:00,9633.5,0.00892111,85.718065250719,9608.4529,0.0026,Kraken-BTC-EUR,buy,0.00892111,11594.0,finished,0.00892111,94.0284994,0.24447409843999998,2019-07-08 10:00:00,10540.0,0.00892111,94.27297349844,10567.404,0.0026,85.718065250719,-8.08698621500001,-0.0943440124476232,-8.554908247721002,-0.09980286212362037,2019-07-05 07:00:00,2019-07-08 10:00:00,short,9633.5,10540.0,open-long
2020-10-29T13:14:46.870144,b79f2de6-19e8-11eb-8abe-acde48001122,77.38661833735638,-22.61338166264362,9633.5,2019-07-05 07:00:00,10540.0,2019-07-08 10:00:00,92.60825997013879,-7.391740029861211,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,96.90476427600001,Kraken-BTC-EUR,buy,0.00734218,11594.0,finished,0.00734218,77.3865772,0.20120510072,2019-07-08 10:00:00,10540.0,0.00734218,77.58778230072001,10567.404,0.0026,Kraken-BTC-EUR,sell,0.00734218,9966.6,finished,0.00734218,81.30730132000001,0.211398983432,2019-07-09 21:00:00,11074.0,0.00734218,81.095902336568,11045.2076,0.0026,77.58778230072001,3.9207241200000027,0.05053275146857263,3.5081200358479947,0.04521485125391243,2019-07-08 10:00:00,2019-07-09 21:00:00,long,10540.0,11074.0,trailing-stop-loss
2020-10-29T13:14:46.877760,b7a05770-19e8-11eb-8abe-acde48001122,80.89473837320438,-19.105261626795624,9549.7,2019-07-10 19:00:00,11639.4,2019-07-10 03:00:00,92.60825997013879,-7.391740029861211,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,96.90476427600001,Kraken-BTC-EUR,sell,0.00847092,8594.7,finished,0.00847092,80.894744724,0.2103263362824,2019-07-10 19:00:00,9549.7,0.00847092,80.6844183877176,9524.87078,0.0026,Kraken-BTC-EUR,buy,0.00847092,11861.9,finished,0.00847092,91.34616582,0.23750003113199997,2019-07-12 10:00:00,10783.5,0.00847092,91.583665851132,10811.5371,0.0026,80.6844183877176,-10.45142109599999,-0.12953456571722632,-10.899247463414397,-0.13508491083172466,2019-07-10 19:00:00,2019-07-12 10:00:00,short,9549.7,10783.5,open-long
2020-10-29T13:14:46.884099,b7a14f22-19e8-11eb-8abe-acde48001122,69.99549090978998,-30.00450909021002,9549.7,2019-07-12 03:00:00,10783.5,2019-07-12 10:00:00,92.60825997013879,-7.391740029861211,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,96.90476427600001,Kraken-BTC-EUR,buy,0.00649098,11861.9,finished,0.00649098,69.99548283,0.181988255358,2019-07-12 10:00:00,10783.5,0.00649098,70.177471085358,10811.537099999998,0.0026,Kraken-BTC-EUR,sell,0.00649098,9232.3,finished,0.00649098,66.585121938,0.1731213170388,2019-07-13 15:00:00,10258.1,0.00649098,66.4120006209612,10231.428939999998,0.0026,70.177471085358,-3.410360892,-0.04859623521987452,-3.765470464396799,-0.05365640006914464,2019-07-12 10:00:00,2019-07-13 15:00:00,long,10783.5,10258.1,trailing-stop-loss
2020-10-29T13:14:46.890799,b7a254c6-19e8-11eb-8abe-acde48001122,66.23002044539318,-33.76997955460682,9763.0,2019-07-14 10:00:00,10783.5,2019-07-12 20:00:00,92.60825997013879,-7.391740029861211,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,96.90476427600001,Kraken-BTC-EUR,sell,0.00678378,8786.7,finished,0.00678378,66.23004413999999,0.17219811476399996,2019-07-14 10:00:00,9762.999999999998,0.00678378,66.05784602523599,9737.616199999999,0.0026,Kraken-BTC-EUR,buy,0.00678378,10122.5,finished,0.00678378,62.42637869399999,0.16230858460439998,2019-07-18 15:00:00,9202.3,0.00678378,62.5886872786044,9226.22598,0.0026,66.05784602523599,3.8036654459999966,0.05758082763623397,3.4691587466315923,0.052516982544454666,2019-07-14 10:00:00,2019-07-18 15:00:00,short,9763.0,9202.3,open-long
2020-10-29T13:14:46.901320,b7a3efac-19e8-11eb-8abe-acde48001122,69.69917919202477,-30.300820807975228,8169.8,2019-07-17 12:00:00,9763.0,2019-07-14 10:00:00,92.60825997013879,-7.391740029861211,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,96.90476427600001,Kraken-BTC-EUR,buy,0.0075741,10122.5,finished,0.0075741,69.69914043,0.181217765118,2019-07-18 15:00:00,9202.3,0.0075741,69.880358195118,9226.225980000001,0.0026,Kraken-BTC-EUR,sell,0.0075741,8479.0,finished,0.0075741,71.35635351,0.18552651912600002,2019-07-21 11:00:00,9421.1,0.0075741,71.170826990874,9396.60514,0.0026,69.880358195118,1.6572130800000053,0.0237150055151804,1.2904687957559986,0.018466831439999023,2019-07-18 15:00:00,2019-07-21 11:00:00,long,9202.3,9421.1,trailing-stop-loss
2020-10-29T13:14:46.911953,b7a58f1a-19e8-11eb-8abe-acde48001122,70.98964798778077,-29.01035201221923,8967.2,2019-07-23 07:00:00,9818.0,2019-07-20 23:00:00,92.60825997013879,-7.391740029861211,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,96.90476427600001,Kraken-BTC-EUR,sell,0.00791659,8070.5,finished,0.00791659,70.989645848,0.18457307920479998,2019-07-23 07:00:00,8967.2,0.00791659,70.8050727687952,8943.88528,0.0026,Kraken-BTC-EUR,buy,0.00791659,10202.5,finished,0.00791659,73.42637225,0.19090856785,2019-08-01 20:00:00,9275.0,0.00791659,73.61728081785,9299.115000000002,0.0026,70.8050727687952,-2.436726402000005,-0.034414573796948414,-2.812208049054803,-0.0397176069324539,2019-07-23 07:00:00,2019-08-01 20:00:00,short,8967.2,9275.0,open-long
2020-10-29T13:14:46.935919,b7a9375a-19e8-11eb-8abe-acde48001122,68.17743993872597,-31.822560061274032,8436.0,2019-07-30 03:00:00,9275.0,2019-08-01 20:00:00,92.60825997013879,-7.391740029861211,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,96.90476427600001,Kraken-BTC-EUR,buy,0.00735067,10202.5,finished,0.00735067,68.17746425,0.17726140704999999,2019-08-01 20:00:00,9275.0,0.00735067,68.35472565705,9299.115,0.0026,Kraken-BTC-EUR,sell,0.00735067,9437.8,finished,0.00735067,77.082065888,0.2004133713088,2019-08-06 11:00:00,10486.4,0.00735067,76.8816525166912,10459.13536,0.0026,68.35472565705,8.904601638000003,0.1302704612213098,8.526926859641208,0.12474524296129266,2019-08-01 20:00:00,2019-08-06 11:00:00,long,9275.0,10486.4,trailing-stop-loss
2020-10-29T13:14:46.959208,b7acc500-19e8-11eb-8abe-acde48001122,76.70436679836718,-23.295633201632825,9275.0,2019-08-01 20:00:00,10928.6,2019-08-06 10:00:00,92.60825997013879,-7.391740029861211,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,96.90476427600001,Kraken-BTC-EUR,sell,0.00772101,8941.1,finished,0.00772101,76.704373845,0.199431371997,2019-08-13 14:00:00,9934.5,0.00772101,76.50494247300301,9908.670300000002,0.0026,Kraken-BTC-EUR,buy,0.00772101,10389.8,finished,0.00772101,72.927255753,0.1896108649578,2019-08-16 20:00:00,9445.3,0.00772101,73.1168666179578,9469.857779999998,0.0026,76.50494247300301,3.777118092000009,0.04937090297575055,3.3880758550452157,0.04428571207985414,2019-08-13 14:00:00,2019-08-16 20:00:00,short,9934.5,9445.3,open-long
2020-10-29T13:14:46.969799,b7ae62f2-19e8-11eb-8abe-acde48001122,80.09244265341239,-19.90755734658761,8610.3,2019-08-15 07:00:00,9934.5,2019-08-13 14:00:00,92.60825997013879,-7.391740029861211,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,96.90476427600001,Kraken-BTC-EUR,buy,0.00847961,10389.8,finished,0.00847961,80.09246033299999,0.20824039686579995,2019-08-16 20:00:00,9445.3,0.00847961,80.3007007298658,9469.857779999998,0.0026,Kraken-BTC-EUR,sell,0.00847961,8370.1,finished,0.00847961,78.861220961,0.20503917449859999,2019-08-21 04:00:00,9300.1,0.00847961,78.6561817865014,9275.919740000001,0.0026,80.3007007298658,-1.2312393719999903,-0.01533285962400154,-1.644518943364389,-0.02047950924982093,2019-08-16 20:00:00,2019-08-21 04:00:00,long,9445.3,9300.1,trailing-stop-loss
2020-10-29T13:14:46.981344,b7b025b0-19e8-11eb-8abe-acde48001122,78.447923710048,-21.552076289951998,8982.3,2019-08-21 13:00:00,9857.8,2019-08-20 00:00:00,92.60825997013879,-7.391740029861211,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,96.90476427600001,Kraken-BTC-EUR,sell,0.00873361,8084.1,finished,0.00873361,78.44790510299998,0.20396455326779994,2019-08-21 13:00:00,8982.3,0.00873361,78.24394054973219,8958.94602,0.0026,Kraken-BTC-EUR,buy,0.00873361,10228.9,finished,0.00873361,81.21383938999999,0.21115598241399997,2019-09-02 20:00:00,9299.0,0.00873361,81.42499537241399,9323.177399999999,0.0026,78.24394054973219,-2.7659342870000074,-0.03535014043984617,-3.1810548226818014,-0.040655606048623144,2019-08-21 13:00:00,2019-09-02 20:00:00,short,8982.3,9299.0,open-long
2020-10-29T13:14:47.006770,b7b406e4-19e8-11eb-8abe-acde48001122,75.2668688873662,-24.7331311126338,8486.4,2019-08-29 08:00:00,9436.3,2019-08-26 01:00:00,92.60825997013879,-7.391740029861211,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,96.90476427600001,Kraken-BTC-EUR,buy,0.00809408,10228.9,finished,0.00809408,75.26684992,0.195693809792,2019-09-02 20:00:00,9299.0,0.00809408,75.462543729792,9323.1774,0.0026,Kraken-BTC-EUR,sell,0.00809408,8517.7,finished,0.00809408,76.603182528,0.1991682745728,2019-09-06 18:00:00,9464.1,0.00809408,76.4040142534272,9439.49334,0.0026,75.462543729792,1.3363326080000064,0.017708555025457394,0.9414705236352034,0.012475997721549352,2019-09-02 20:00:00,2019-09-06 18:00:00,long,9299.0,9464.1,trailing-stop-loss
2020-10-29T13:14:47.033359,b7b81590-19e8-11eb-8abe-acde48001122,76.2083394110014,-23.791660588998596,8903.1,2019-09-19 04:00:00,9874.4,2019-09-06 17:00:00,92.60825997013879,-7.391740029861211,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,96.90476427600001,Kraken-BTC-EUR,sell,0.00855975,8012.8,finished,0.00855975,76.208310225,0.198141606585,2019-09-19 04:00:00,8903.1,0.00855975,76.01016861841501,8879.95194,0.0026,Kraken-BTC-EUR,buy,0.00855975,8537.2,finished,0.00855975,66.433075725,0.17272599688499998,2019-10-01 06:00:00,7761.099999999999,0.00855975,66.605801721885,7781.27886,0.0026,76.01016861841501,9.77523450000001,0.1286042996309281,9.404366896530007,0.123725115566335,2019-09-19 04:00:00,2019-10-01 06:00:00,short,8903.1,7761.1,open-long
2020-10-29T13:14:47.061323,b7bc59de-19e8-11eb-8abe-acde48001122,85.61270630753141,-14.387293692468589,7095.4,2019-09-30 07:00:00,9306.6,2019-09-20 00:00:00,92.60825997013879,-7.391740029861211,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,96.90476427600001,Kraken-BTC-EUR,buy,0.011031,8537.2,finished,0.011031,85.6126941,0.22259300465999998,2019-10-01 06:00:00,7761.1,0.011031,85.83528710466,7781.27886,0.0026,Kraken-BTC-EUR,sell,0.011031,6655.4,finished,0.011031,81.5731419,0.21209016894,2019-10-03 15:00:00,7394.900000000001,0.011031,81.36105173106,7375.6732600000005,0.0026,85.83528710466,-4.039552200000003,-0.04706167284178275,-4.474235373599996,-0.052125827553235846,2019-10-01 06:00:00,2019-10-03 15:00:00,long,7761.1,7394.9,trailing-stop-loss
2020-10-29T13:14:47.083520,b7bfbce6-19e8-11eb-8abe-acde48001122,81.13847093393142,-18.861529066068584,7129.0,2019-10-07 01:00:00,7928.3,2019-10-11 05:00:00,92.60825997013879,-7.391740029861211,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,96.90476427600001,Kraken-BTC-EUR,sell,0.01119599,6522.4,finished,0.01119599,81.138459129,0.21095999373539998,2019-10-16 13:00:00,7247.1,0.01119599,80.9274991352646,7228.2575400000005,0.0026,Kraken-BTC-EUR,buy,0.01119599,8238.3,finished,0.01119599,83.85124750599999,0.21801324351559997,2019-10-25 16:00:00,7489.4,0.01119599,84.06926074951559,7508.87244,0.0026,80.9274991352646,-2.7127883769999954,-0.033521218448450525,-3.1417616142509956,-0.038821928860049947,2019-10-16 13:00:00,2019-10-25 16:00:00,short,7247.1,7489.4,open-long
2020-10-29T13:14:47.102491,b7c2a226-19e8-11eb-8abe-acde48001122,77.99670931968042,-22.00329068031958,6628.9,2019-10-24 07:00:00,7489.4,2019-10-25 16:00:00,92.60825997013879,-7.391740029861211,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,96.90476427600001,Kraken-BTC-EUR,buy,0.01041428,8238.3,finished,0.01041428,77.996708632,0.20279144244319997,2019-10-25 16:00:00,7489.4,0.01041428,78.1995000744432,7508.872439999999,0.0026,Kraken-BTC-EUR,sell,0.01041428,7758.2,finished,0.01041428,89.773176456,0.23341025878559998,2019-10-26 03:00:00,8620.2,0.01041428,89.5397661972144,8597.78748,0.0026,78.1995000744432,11.776467824000008,0.1505951804396348,11.340266122771212,0.14501711790965,2019-10-25 16:00:00,2019-10-26 03:00:00,long,7489.4,8620.2,trailing-stop-loss
2020-10-29T13:14:47.105964,b7c32980-19e8-11eb-8abe-acde48001122,89.33697544245163,-10.663024557548368,7489.4,2019-10-25 16:00:00,9051.4,2019-10-26 02:00:00,92.60825997013879,-7.391740029861211,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,96.90476427600001,Kraken-BTC-EUR,sell,0.0108623,7402.1,finished,0.0108623,89.33698635,0.23227616451,2019-10-26 10:00:00,8224.5,0.0108623,89.10471018549,8203.1163,0.0026,Kraken-BTC-EUR,buy,0.0108623,7235.5,finished,0.0108623,71.44895071,0.185767271846,2019-11-25 18:00:00,6577.700000000001,0.0108623,71.63471798184601,6594.802020000001,0.0026,89.10471018549,17.88803564,0.20075297481763116,17.469992203643997,0.19606137730852355,2019-10-26 10:00:00,2019-11-25 18:00:00,short,8224.5,6577.7,open-long
2020-10-29T13:14:47.157909,b7cb1672-19e8-11eb-8abe-acde48001122,106.80696764609563,6.806967646095629,5959.2,2019-11-25 06:00:00,8795.9,2019-10-28 03:00:00,92.60825997013879,-7.391740029861211,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,96.90476427600001,Kraken-BTC-EUR,buy,0.01623774,7235.5,finished,0.01623774,106.806982398,0.2776981542348,2019-11-25 18:00:00,6577.7,0.01623774,107.0846805522348,6594.80202,0.0026,Kraken-BTC-EUR,sell,0.01623774,5652.4,finished,0.01623774,101.98112607,0.265150927782,2019-11-27 10:00:00,6280.5,0.01623774,101.715975142218,6264.1707,0.0026,107.0846805522348,-4.825856328,-0.04506579562186766,-5.368705410016801,-0.050135139614092626,2019-11-25 18:00:00,2019-11-27 10:00:00,long,6577.7,6280.5,trailing-stop-loss
