timestamp,id,open_state.next_trade_size,open_state.total_return,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.next_trade_size,close_state.total_return,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,close_state.open_amount_quote,close_state.open_price_timestamp,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-29T13:14:46.776256,b790da52-19e8-11eb-8c50-acde48001122,131.679844835061,31.679844835061004,8641.5,2019-07-02 07:00:00,10047.4,2019-06-30 21:00:00,84.03122672517884,-15.96877327482116,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,84.031202976,2019-12-18 23:00:00,Kraken-BTC-EUR,buy,0.01399078,10353.1,finished,0.01399078,131.679822282,0.3423675379332,2019-07-02 16:00:00,9411.900000000001,0.01399078,132.0221898199332,9436.37094,0.0026,Kraken-BTC-EUR,sell,0.01399078,8670.1,finished,0.01399078,134.78017913,0.35042846573799996,2019-07-05 07:00:00,9633.5,0.01399078,134.429750664262,9608.4529,0.0026,132.0221898199332,3.10035684799999,0.02348360417463615,2.407560844328799,0.018236031742940355,2019-07-02 16:00:00,2019-07-05 07:00:00,long,9411.9,9633.5,open-short
2020-10-29T13:14:46.783599,b791f928-19e8-11eb-8c50-acde48001122,134.0874056793898,34.0874056793898,9278.4,2019-07-02 17:00:00,10609.1,2019-07-04 00:00:00,84.03122672517884,-15.96877327482116,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,84.031202976,2019-12-18 23:00:00,Kraken-BTC-EUR,sell,0.01391887,8670.1,finished,0.01391887,134.087434145,0.348627328777,2019-07-05 07:00:00,9633.5,0.01391887,133.738806816223,9608.4529,0.0026,Kraken-BTC-EUR,buy,0.01391887,11594.0,finished,0.01391887,146.7048898,0.38143271347999996,2019-07-08 10:00:00,10540.0,0.01391887,147.08632251347998,10567.403999999999,0.0026,133.738806816223,-12.617455654999986,-0.09434401244762297,-13.347515697256995,-0.0998028621236203,2019-07-05 07:00:00,2019-07-08 10:00:00,short,9633.5,10540.0,open-long
2020-10-29T13:14:46.792326,b7934e22-19e8-11eb-8c50-acde48001122,120.73988998213281,20.73988998213281,9633.5,2019-07-05 07:00:00,10540.0,2019-07-08 10:00:00,84.03122672517884,-15.96877327482116,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,84.031202976,2019-12-18 23:00:00,Kraken-BTC-EUR,buy,0.0114554,11594.0,finished,0.0114554,120.739916,0.31392378159999995,2019-07-08 10:00:00,10540.0,0.0114554,121.05383978159999,10567.404,0.0026,Kraken-BTC-EUR,sell,0.0114554,8594.7,finished,0.0114554,109.39563338,0.284428646788,2019-07-10 19:00:00,9549.7,0.0114554,109.111204733212,9524.870780000001,0.0026,121.05383978159999,-11.344282619999987,-0.09371270370660562,-11.942635048387984,-0.09865556573781023,2019-07-08 10:00:00,2019-07-10 19:00:00,long,10540.0,9549.7,open-short
2020-10-29T13:14:46.800655,b794939a-19e8-11eb-8c50-acde48001122,108.79725493374482,8.797254933744824,9549.7,2019-07-10 19:00:00,11639.4,2019-07-10 03:00:00,84.03122672517884,-15.96877327482116,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,84.031202976,2019-12-18 23:00:00,Kraken-BTC-EUR,sell,0.01139274,8594.7,finished,0.01139274,108.79724917800002,0.28287284786280004,2019-07-10 19:00:00,9549.7,0.01139274,108.51437633013721,9524.870780000001,0.0026,Kraken-BTC-EUR,buy,0.01139274,11861.9,finished,0.01139274,122.85361179,0.319419390654,2019-07-12 10:00:00,10783.5,0.01139274,123.17303118065401,10811.537100000001,0.0026,108.51437633013721,-14.056362611999987,-0.12953456571722632,-14.658654850516797,-0.13508491083172464,2019-07-10 19:00:00,2019-07-12 10:00:00,short,9549.7,10783.5,open-long
2020-10-29T13:14:46.806521,b79578aa-19e8-11eb-8c50-acde48001122,94.13860008322803,-5.861399916771973,9549.7,2019-07-12 03:00:00,10783.5,2019-07-12 10:00:00,84.03122672517884,-15.96877327482116,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,84.031202976,2019-12-18 23:00:00,Kraken-BTC-EUR,buy,0.00872987,11861.9,finished,0.00872987,94.138553145,0.244760238177,2019-07-12 10:00:00,10783.5,0.00872987,94.383313383177,10811.5371,0.0026,Kraken-BTC-EUR,sell,0.00872987,8786.7,finished,0.00872987,85.22972081,0.221597274106,2019-07-14 10:00:00,9763.0,0.00872987,85.008123535894,9737.616199999999,0.0026,94.383313383177,-8.908832335,-0.0943899087207498,-9.375189847282996,-0.09933101001891763,2019-07-12 10:00:00,2019-07-14 10:00:00,long,10783.5,9763.0,open-short
2020-10-29T13:14:46.813316,b796820e-19e8-11eb-8c50-acde48001122,84.76341023594503,-15.236589764054969,9763.0,2019-07-14 10:00:00,10783.5,2019-07-12 20:00:00,84.03122672517884,-15.96877327482116,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,84.031202976,2019-12-18 23:00:00,Kraken-BTC-EUR,sell,0.00868211,8786.7,finished,0.00868211,84.76343993,0.220384943818,2019-07-14 10:00:00,9763.0,0.00868211,84.543054986182,9737.6162,0.0026,Kraken-BTC-EUR,buy,0.00868211,10692.0,finished,0.00868211,84.3901092,0.21941428391999998,2019-07-15 19:00:00,9720.0,0.00868211,84.60952348392,9745.272,0.0026,84.543054986182,0.3733307300000064,0.004415865147776181,-0.06646849773800056,-0.0007862088464731301,2019-07-14 10:00:00,2019-07-15 19:00:00,short,9763.0,9720.0,open-long
2020-10-29T13:14:46.820854,b797a896-19e8-11eb-8c50-acde48001122,84.69694173820703,-15.30305826179297,8939.8,2019-07-15 02:00:00,9763.0,2019-07-14 10:00:00,84.03122672517884,-15.96877327482116,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,84.031202976,2019-12-18 23:00:00,Kraken-BTC-EUR,buy,0.00871368,10692.0,finished,0.00871368,84.6969696,0.22021212096,2019-07-15 19:00:00,9720.0,0.00871368,84.91718172096,9745.272,0.0026,Kraken-BTC-EUR,sell,0.00871368,7956.5,finished,0.00871368,77.034159408,0.20028881446079996,2019-07-16 17:00:00,8840.6,0.00871368,76.83387059353919,8817.61444,0.0026,84.91718172096,-7.662810192000009,-0.09023863058927457,-8.083311127420814,-0.09519052521058433,2019-07-15 19:00:00,2019-07-16 17:00:00,long,9720.0,8840.6,open-short
2020-10-29T13:14:46.824955,b79848b4-19e8-11eb-8c50-acde48001122,76.61363061078622,-23.386369389213783,8840.6,2019-07-16 17:00:00,9736.6,2019-07-16 02:00:00,84.03122672517884,-15.96877327482116,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,84.031202976,2019-12-18 23:00:00,Kraken-BTC-EUR,sell,0.00866611,7956.5,finished,0.00866611,76.613612066,0.1991953913716,2019-07-16 17:00:00,8840.6,0.00866611,76.4144166746284,8817.614440000001,0.0026,Kraken-BTC-EUR,buy,0.00866611,10122.5,finished,0.00866611,79.74814405299999,0.20734517453779996,2019-07-18 15:00:00,9202.3,0.00866611,79.9554892275378,9226.225980000001,0.0026,76.4144166746284,-3.1345319869999884,-0.0410201650867373,-3.541072552909398,-0.04634037275959639,2019-07-16 17:00:00,2019-07-18 15:00:00,short,8840.6,9202.3,open-long
2020-10-29T13:14:46.831403,b79944a8-19e8-11eb-8c50-acde48001122,73.07255805787682,-26.92744194212318,8169.8,2019-07-17 12:00:00,9202.3,2019-07-18 15:00:00,84.03122672517884,-15.96877327482116,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,84.031202976,2019-12-18 23:00:00,Kraken-BTC-EUR,buy,0.00794068,10122.5,finished,0.00794068,73.072519564,0.1899885508664,2019-07-18 15:00:00,9202.3,0.00794068,73.2625081148664,9226.225980000001,0.0026,Kraken-BTC-EUR,sell,0.00794068,8070.5,finished,0.00794068,71.20566569600001,0.18513473080960002,2019-07-23 07:00:00,8967.2,0.00794068,71.02053096519042,8943.885280000002,0.0026,73.2625081148664,-1.8668538679999926,-0.025481708394053344,-2.2419771496759893,-0.03060197101307057,2019-07-18 15:00:00,2019-07-23 07:00:00,long,9202.3,8967.2,open-short
2020-10-29T13:14:46.845315,b79b640e-19e8-11eb-8c50-acde48001122,70.83058090820083,-29.16941909179917,8967.2,2019-07-23 07:00:00,9818.0,2019-07-20 23:00:00,84.03122672517884,-15.96877327482116,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,84.031202976,2019-12-18 23:00:00,Kraken-BTC-EUR,sell,0.00789885,8070.5,finished,0.00789885,70.83056772,0.184159476072,2019-07-23 07:00:00,8967.2,0.00789885,70.64640824392801,8943.88528,0.0026,Kraken-BTC-EUR,buy,0.00789885,10112.5,finished,0.00789885,72.61570782000001,0.188800840332,2019-08-01 19:00:00,9193.2,0.00789885,72.804508660332,9217.10232,0.0026,70.64640824392801,-1.7851401000000067,-0.0252686604227107,-2.1581004164039967,-0.030547914183443055,2019-07-23 07:00:00,2019-08-01 19:00:00,short,8967.2,9193.2,open-long
2020-10-29T13:14:46.868196,b79ee1d8-19e8-11eb-8c50-acde48001122,68.67248049179683,-31.327519508203167,8436.0,2019-07-30 03:00:00,9193.2,2019-08-01 19:00:00,84.03122672517884,-15.96877327482116,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,84.031202976,2019-12-18 23:00:00,Kraken-BTC-EUR,buy,0.00746992,10112.5,finished,0.00746992,68.672468544,0.17854841821439998,2019-08-01 19:00:00,9193.2,0.00746992,68.8510169622144,9217.10232,0.0026,Kraken-BTC-EUR,sell,0.00746992,8941.1,finished,0.00746992,74.20992024,0.192945792624,2019-08-13 14:00:00,9934.5,0.00746992,74.016974447376,9908.6703,0.0026,68.8510169622144,5.537451696000005,0.08042657814392155,5.165957485161599,0.07503095397990546,2019-08-01 19:00:00,2019-08-13 14:00:00,long,9193.2,9934.5,open-short
2020-10-29T13:14:46.898865,b7a38fd0-19e8-11eb-8c50-acde48001122,73.83843797695843,-26.16156202304157,9193.2,2019-08-01 19:00:00,10928.6,2019-08-06 10:00:00,84.03122672517884,-15.96877327482116,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,84.031202976,2019-12-18 23:00:00,Kraken-BTC-EUR,sell,0.00743253,8941.1,finished,0.00743253,73.838469285,0.191980020141,2019-08-13 14:00:00,9934.5,0.00743253,73.646489264859,9908.6703,0.0026,Kraken-BTC-EUR,buy,0.00743253,10294.9,finished,0.00743253,69.56104827,0.180858725502,2019-08-15 23:00:00,9359.0,0.00743253,69.741906995502,9383.333400000001,0.0026,73.646489264859,4.277421015000002,0.058080446979853616,3.904582269356993,0.05301790089836767,2019-08-13 14:00:00,2019-08-15 23:00:00,short,9934.5,9359.0,open-long
2020-10-29T13:14:46.905879,b7a4a1b8-19e8-11eb-8c50-acde48001122,77.74302024631542,-22.256979753684575,8610.3,2019-08-15 07:00:00,9934.5,2019-08-13 14:00:00,84.03122672517884,-15.96877327482116,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,84.031202976,2019-12-18 23:00:00,Kraken-BTC-EUR,buy,0.00830677,10294.9,finished,0.00830677,77.74306043,0.202131957118,2019-08-15 23:00:00,9359.0,0.00830677,77.945192387118,9383.3334,0.0026,Kraken-BTC-EUR,sell,0.00830677,8084.1,finished,0.00830677,74.613900171,0.19399614044459998,2019-08-21 13:00:00,8982.3,0.00830677,74.4199040305554,8958.946020000001,0.0026,77.945192387118,-3.1291602590000025,-0.04014564802738441,-3.525288356562598,-0.04522778440335497,2019-08-15 23:00:00,2019-08-21 13:00:00,long,9359.0,8982.3,open-short
2020-10-29T13:14:46.920646,b7a6e2ac-19e8-11eb-8c50-acde48001122,74.21773188975283,-25.782268110247173,8914.0,2019-08-16 06:00:00,9857.8,2019-08-20 00:00:00,84.03122672517884,-15.96877327482116,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,84.031202976,2019-12-18 23:00:00,Kraken-BTC-EUR,sell,0.00826266,8084.1,finished,0.00826266,74.21769091799999,0.19296599638679995,2019-08-21 13:00:00,8982.3,0.00826266,74.02472492161318,8958.946019999998,0.0026,Kraken-BTC-EUR,buy,0.00826266,10177.1,finished,0.00826266,76.44530405399999,0.19875779054039996,2019-09-02 19:00:00,9251.9,0.00826266,76.64406184454039,9275.95494,0.0026,74.02472492161318,-2.227613136000002,-0.030092825584409573,-2.6193369229272037,-0.03538462217456251,2019-08-21 13:00:00,2019-09-02 19:00:00,short,8982.3,9251.9,open-long
2020-10-29T13:14:46.949310,b7ab425c-19e8-11eb-8c50-acde48001122,71.59839496682562,-28.401605033174377,8486.4,2019-08-29 08:00:00,9436.3,2019-08-26 01:00:00,84.03122672517884,-15.96877327482116,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,84.031202976,2019-12-18 23:00:00,Kraken-BTC-EUR,buy,0.00773878,10177.1,finished,0.00773878,71.598418682,0.1861558885732,2019-09-02 19:00:00,9251.9,0.00773878,71.7845745705732,9275.95494,0.0026,Kraken-BTC-EUR,sell,0.00773878,8012.8,finished,0.00773878,68.899132218,0.1791377437668,2019-09-19 04:00:00,8903.1,0.00773878,68.7199944742332,8879.95194,0.0026,71.7845745705732,-2.6992864639999965,-0.03760259749601582,-3.064580096339995,-0.04269134580336797,2019-09-02 19:00:00,2019-09-19 04:00:00,long,9251.9,8903.1,open-short
2020-10-29T13:14:46.984920,b7b0b160-19e8-11eb-8c50-acde48001122,68.53381487048563,-31.466185129514372,8903.1,2019-09-19 04:00:00,9874.4,2019-09-06 17:00:00,84.03122672517884,-15.96877327482116,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,84.031202976,2019-12-18 23:00:00,Kraken-BTC-EUR,sell,0.00769775,8012.8,finished,0.00769775,68.533838025,0.17818797886499999,2019-09-19 04:00:00,8903.1,0.00769775,68.355650046135,8879.951939999999,0.0026,Kraken-BTC-EUR,buy,0.00769775,8519.4,finished,0.00769775,59.618303974999996,0.15500759033499997,2019-10-01 03:00:00,7744.9,0.00769775,59.773311565335,7765.0367400000005,0.0026,68.355650046135,8.915534049999998,0.1304286338288448,8.582338480799997,0.1255541930331663,2019-09-19 04:00:00,2019-10-01 03:00:00,short,8903.1,7744.9,open-long
2020-10-29T13:14:47.013426,b7b50b98-19e8-11eb-8c50-acde48001122,77.11615335128562,-22.883846648714375,7095.4,2019-09-30 07:00:00,9306.6,2019-09-20 00:00:00,84.03122672517884,-15.96877327482116,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,84.031202976,2019-12-18 23:00:00,Kraken-BTC-EUR,buy,0.00995702,8519.4,finished,0.00995702,77.116124198,0.20050192291479998,2019-10-01 03:00:00,7744.899999999999,0.00995702,77.31662612091479,7765.036739999999,0.0026,Kraken-BTC-EUR,sell,0.00995702,6522.4,finished,0.00995702,72.159519642,0.1876147510692,2019-10-16 13:00:00,7247.1,0.00995702,71.9719048909308,7228.25754,0.0026,77.31662612091479,-4.956604555999988,-0.064107874394938,-5.344721229983989,-0.06912770898235299,2019-10-01 03:00:00,2019-10-16 13:00:00,long,7744.9,7247.1,open-short
2020-10-29T13:14:47.048836,b7ba7218-19e8-11eb-8c50-acde48001122,71.77143212130164,-28.228567878698364,7129.0,2019-10-07 01:00:00,7928.3,2019-10-11 05:00:00,84.03122672517884,-15.96877327482116,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,84.031202976,2019-12-18 23:00:00,Kraken-BTC-EUR,sell,0.00990347,6522.4,finished,0.00990347,71.771437437,0.1866057373362,2019-10-16 13:00:00,7247.100000000001,0.00990347,71.58483169966381,7228.257540000001,0.0026,Kraken-BTC-EUR,buy,0.00990347,8238.3,finished,0.00990347,74.171048218,0.19284472536679997,2019-10-25 16:00:00,7489.400000000001,0.00990347,74.36389294336679,7508.87244,0.0026,71.58483169966381,-2.3996107809999927,-0.03352121844845047,-2.7790612437029836,-0.038821928860049766,2019-10-16 13:00:00,2019-10-25 16:00:00,short,7247.1,7489.4,open-long
