timestamp,id,open_state.next_trade_size,open_state.total_return,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.next_trade_size,close_state.total_return,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_amount_quote,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-29T13:14:52.862639,bb318f30-19e8-11eb-9027-acde48001122,81.16074072948557,-18.839259270514432,9633.5,2019-07-05 07:00:00,10609.1,2019-07-04 00:00:00,65.99011710139959,-34.0098828986004,6368.0,2019-12-31 19:00:00,6876.9,2019-12-23 02:00:00,long,70.49551451399999,Kraken-BTC-EUR,sell,0.00842484,8670.1,finished,0.00842484,81.16069614,0.211017809964,2019-07-05 07:00:00,9633.5,0.00842484,80.949678330036,9608.4529,0.0026,Kraken-BTC-EUR,buy,0.00842484,11993.1,finished,0.00842484,91.85434555199998,0.23882129843519995,2019-07-08 20:00:00,10902.8,0.00842484,92.09316685043518,10931.14728,0.0026,80.949678330036,-10.693649411999985,-0.1321024324321763,-11.143488520399188,-0.13765945400013344,2019-07-05 07:00:00,2019-07-08 20:00:00,short,9633.5,10902.8,trailing-stop-loss
2020-10-29T13:14:52.867536,bb324e8e-19e8-11eb-9027-acde48001122,70.01725220908638,-29.98274779091362,9633.5,2019-07-05 07:00:00,11563.5,2019-07-08 23:00:00,65.99011710139959,-34.0098828986004,6368.0,2019-12-31 19:00:00,6876.9,2019-12-23 02:00:00,long,70.49551451399999,Kraken-BTC-EUR,buy,0.00605502,12719.9,finished,0.00605502,70.01722377,0.18204478180199998,2019-07-08 23:00:00,11563.5,0.00605502,70.199268551802,11593.5651,0.0026,Kraken-BTC-EUR,sell,0.00605502,9840.2,finished,0.00605502,66.20316667200001,0.1721282333472,2019-07-10 17:00:00,10933.6,0.00605502,66.03103843865281,10905.172640000003,0.0026,70.199268551802,-3.814057097999992,-0.054331863802619146,-4.168230113149193,-0.05937711601757416,2019-07-08 23:00:00,2019-07-10 17:00:00,long,11563.5,10933.6,trailing-stop-loss
2020-10-29T13:14:52.870163,bb32b518-19e8-11eb-9027-acde48001122,65.84902209593719,-34.15097790406281,9549.7,2019-07-10 19:00:00,11639.4,2019-07-10 03:00:00,65.99011710139959,-34.0098828986004,6368.0,2019-12-31 19:00:00,6876.9,2019-12-23 02:00:00,long,70.49551451399999,Kraken-BTC-EUR,sell,0.0068954,8594.7,finished,0.0068954,65.84900138,0.171207403588,2019-07-10 19:00:00,9549.7,0.0068954,65.677793976412,9524.870780000001,0.0026,Kraken-BTC-EUR,buy,0.0068954,11861.9,finished,0.0068954,74.3565459,0.19332701934,2019-07-12 10:00:00,10783.5,0.0068954,74.54987291934,10811.5371,0.0026,65.677793976412,-8.507544519999996,-0.12953456571722638,-8.872078942927999,-0.13508491083172466,2019-07-10 19:00:00,2019-07-12 10:00:00,short,9549.7,10783.5,trailing-stop-loss
2020-10-29T13:14:52.876255,bb33a342-19e8-11eb-9027-acde48001122,56.97694315300919,-43.02305684699081,8169.8,2019-07-17 12:00:00,10783.5,2019-07-12 20:00:00,65.99011710139959,-34.0098828986004,6368.0,2019-12-31 19:00:00,6876.9,2019-12-23 02:00:00,long,70.49551451399999,Kraken-BTC-EUR,buy,0.00604549,10367.2,finished,0.00604549,56.976929603,0.1481400169678,2019-07-18 21:00:00,9424.7,0.00604549,57.1250696199678,9449.204220000001,0.0026,Kraken-BTC-EUR,sell,0.00604549,8338.1,finished,0.00604549,56.008442105,0.145621949473,2019-07-21 17:00:00,9264.5,0.00604549,55.862820155527004,9240.412300000002,0.0026,57.1250696199678,-0.9684874980000018,-0.016953808624532014,-1.2622494644407993,-0.022096243782949998,2019-07-18 21:00:00,2019-07-21 17:00:00,long,9424.7,9264.5,trailing-stop-loss
2020-10-29T13:14:52.880477,bb344824-19e8-11eb-9027-acde48001122,55.71469368856839,-44.28530631143161,8892.0,2019-07-23 09:00:00,9818.0,2019-07-20 23:00:00,65.99011710139959,-34.0098828986004,6368.0,2019-12-31 19:00:00,6876.9,2019-12-23 02:00:00,long,70.49551451399999,Kraken-BTC-EUR,sell,0.00626571,8002.8,finished,0.00626571,55.71469332,0.144858202632,2019-07-23 09:00:00,8892.0,0.00626571,55.569835117368,8868.8808,0.0026,Kraken-BTC-EUR,buy,0.00626571,10329.3,finished,0.00626571,58.83689661299999,0.15297593119379999,2019-08-01 21:00:00,9390.3,0.00626571,58.989872544193794,9414.714779999998,0.0026,55.569835117368,-3.122203292999991,-0.056185217868752795,-3.420037426825793,-0.06154485467884503,2019-07-23 09:00:00,2019-08-01 21:00:00,short,8892.0,9390.3,trailing-stop-loss
2020-10-29T13:14:52.891187,bb35ea94-19e8-11eb-9027-acde48001122,52.294656261742595,-47.705343738257405,8436.0,2019-07-30 03:00:00,9714.9,2019-08-03 03:00:00,65.99011710139959,-34.0098828986004,6368.0,2019-12-31 19:00:00,6876.9,2019-12-23 02:00:00,long,70.49551451399999,Kraken-BTC-EUR,buy,0.00538293,10686.4,finished,0.00538293,52.294626657,0.1359660293082,2019-08-03 03:00:00,9714.9,0.00538293,52.4305926863082,9740.15874,0.0026,Kraken-BTC-EUR,sell,0.00538293,9282.1,finished,0.00538293,55.516848555,0.144343806243,2019-08-08 18:00:00,10313.5,0.00538293,55.372504748757,10286.6849,0.0026,52.4305926863082,3.222221898000001,0.06145690393542807,2.9419120624488,0.05611060092435414,2019-08-03 03:00:00,2019-08-08 18:00:00,long,9714.9,10313.5,trailing-stop-loss
2020-10-29T13:14:52.899213,bb3723e6-19e8-11eb-9027-acde48001122,55.236568324191396,-44.763431675808604,9557.8,2019-08-04 06:00:00,10928.6,2019-08-06 10:00:00,65.99011710139959,-34.0098828986004,6368.0,2019-12-31 19:00:00,6876.9,2019-12-23 02:00:00,long,70.49551451399999,Kraken-BTC-EUR,sell,0.00556008,8941.1,finished,0.00556008,55.23661476,0.143615198376,2019-08-13 14:00:00,9934.5,0.00556008,55.092999561624005,9908.6703,0.0026,Kraken-BTC-EUR,buy,0.00556008,10630.7,finished,0.00556008,53.734281144,0.1397091309744,2019-08-19 08:00:00,9664.3,0.00556008,53.8739902749744,9689.42718,0.0026,55.092999561624005,1.5023336160000014,0.027269047391757523,1.2190092866496016,0.02212639167134265,2019-08-13 14:00:00,2019-08-19 08:00:00,short,9934.5,9664.3,trailing-stop-loss
2020-10-29T13:14:52.915927,bb39b0de-19e8-11eb-9027-acde48001122,56.455577610841,-43.544422389159,8486.4,2019-08-29 08:00:00,9934.5,2019-08-13 14:00:00,65.99011710139959,-34.0098828986004,6368.0,2019-12-31 19:00:00,6876.9,2019-12-23 02:00:00,long,70.49551451399999,Kraken-BTC-EUR,buy,0.00572572,10846.0,finished,0.00572572,56.4555992,0.14678455792,2019-09-06 12:00:00,9860.0,0.00572572,56.60238375792,9885.636,0.0026,Kraken-BTC-EUR,sell,0.00572572,8385.4,finished,0.00572572,53.347105812,0.1387024751112,2019-09-09 07:00:00,9317.1,0.00572572,53.2084033368888,9292.87554,0.0026000000000000003,56.60238375792,-3.1084933879999994,-0.05491806495808665,-3.393980421031202,-0.05996179305003748,2019-09-06 12:00:00,2019-09-09 07:00:00,long,9860.0,9317.1,trailing-stop-loss
2020-10-29T13:14:52.924385,bb3afb2e-19e8-11eb-9027-acde48001122,53.061597189809795,-46.938402810190205,8903.1,2019-09-19 04:00:00,9874.4,2019-09-06 17:00:00,65.99011710139959,-34.0098828986004,6368.0,2019-12-31 19:00:00,6876.9,2019-12-23 02:00:00,long,70.49551451399999,Kraken-BTC-EUR,sell,0.0059599,8012.8,finished,0.0059599,53.06158569,0.137960122794,2019-09-19 04:00:00,8903.1,0.0059599,52.923625567206,8879.95194,0.0026,Kraken-BTC-EUR,buy,0.0059599,8651.5,finished,0.0059599,46.874613499999995,0.12187399509999998,2019-10-09 18:00:00,7864.999999999999,0.0059599,46.9964874951,7885.4490000000005,0.0026,52.923625567206,6.186972190000006,0.11690378585539968,5.927138072106004,0.11199418045499024,2019-09-19 04:00:00,2019-10-09 18:00:00,short,8903.1,7865.0,trailing-stop-loss
2020-10-29T13:14:52.954359,bb3f8e32-19e8-11eb-9027-acde48001122,58.9887352619158,-41.0112647380842,6628.9,2019-10-24 07:00:00,9306.6,2019-09-20 00:00:00,65.99011710139959,-34.0098828986004,6368.0,2019-12-31 19:00:00,6876.9,2019-12-23 02:00:00,long,70.49551451399999,Kraken-BTC-EUR,buy,0.00769997,8427.0,finished,0.00769997,58.988700173,0.1533706204498,2019-10-25 18:00:00,7660.9,0.00769997,59.1420707934498,7680.818339999999,0.0026,Kraken-BTC-EUR,sell,0.00769997,7685.6,finished,0.00769997,65.754663812,0.1709621259112,2019-10-26 08:00:00,8539.6,0.00769997,65.5837016860888,8517.39704,0.0026,59.1420707934498,6.765963639000006,0.1144018724442324,6.4416308926390045,0.10891791251503556,2019-10-25 18:00:00,2019-10-26 08:00:00,long,7660.9,8539.6,trailing-stop-loss
2020-10-29T13:14:52.956089,bb3fd1c6-19e8-11eb-9027-acde48001122,65.4303661545548,-34.569633845445196,7660.9,2019-10-25 18:00:00,9051.4,2019-10-26 02:00:00,65.99011710139959,-34.0098828986004,6368.0,2019-12-31 19:00:00,6876.9,2019-12-23 02:00:00,long,70.49551451399999,Kraken-BTC-EUR,sell,0.00795554,7402.1,finished,0.00795554,65.43033873,0.170118880698,2019-10-26 10:00:00,8224.5,0.00795554,65.260219849302,8203.1163,0.0026,Kraken-BTC-EUR,buy,0.00795554,7282.0,finished,0.00795554,52.665674800000005,0.13693075448,2019-11-25 19:00:00,6620.0,0.00795554,52.80260555448,6637.2119999999995,0.0026,65.260219849302,12.764663929999998,0.19559639792014158,12.457614294822001,0.19089139331110055,2019-10-26 10:00:00,2019-11-25 19:00:00,short,8224.5,6620.0,trailing-stop-loss
2020-10-29T13:14:52.985246,bb4444b8-19e8-11eb-9027-acde48001122,77.88798044937681,-22.112019550623195,5959.2,2019-11-25 06:00:00,8795.9,2019-10-28 03:00:00,65.99011710139959,-34.0098828986004,6368.0,2019-12-31 19:00:00,6876.9,2019-12-23 02:00:00,long,70.49551451399999,Kraken-BTC-EUR,buy,0.0112271,7631.3,finished,0.0112271,77.88800625,0.20250881625,2019-11-28 16:00:00,6937.5,0.0112271,78.09051506625,6955.5375,0.0026,Kraken-BTC-EUR,sell,0.0112271,5984.5,finished,0.0112271,74.65347874,0.194099044724,2019-12-01 03:00:00,6649.4,0.0112271,74.459379695276,6632.111559999999,0.0026,78.09051506625,-3.2345275100000066,-0.041420235316106134,-3.6311353709740075,-0.04649905776512608,2019-11-28 16:00:00,2019-12-01 03:00:00,long,6937.5,6649.4,trailing-stop-loss
2020-10-29T13:14:52.993324,bb45803a-19e8-11eb-9027-acde48001122,74.25684507840279,-25.743154921597203,6416.7,2019-12-12 02:00:00,7066.1,2019-11-30 06:00:00,65.99011710139959,-34.0098828986004,6368.0,2019-12-31 19:00:00,6876.9,2019-12-23 02:00:00,long,70.49551451399999,Kraken-BTC-EUR,sell,0.01157244,5775.0,finished,0.01157244,74.256875748,0.1930678769448,2019-12-12 02:00:00,6416.7,0.01157244,74.0638078710552,6400.01658,0.0026,Kraken-BTC-EUR,buy,0.01157244,7378.4,finished,0.01157244,77.62329854400001,0.2018205762144,2019-12-18 23:00:00,6707.6,0.01157244,77.82511912021441,6725.039760000001,0.0026,74.0638078710552,-3.366422796000009,-0.045453007248303215,-3.7613112491592062,-0.050784740310782214,2019-12-12 02:00:00,2019-12-18 23:00:00,short,6416.7,6707.6,trailing-stop-loss
2020-10-29T13:14:53.000307,bb469100-19e8-11eb-9027-acde48001122,70.49553382924358,-29.50446617075641,5954.4,2019-12-18 07:00:00,6876.9,2019-12-23 02:00:00,65.99011710139959,-34.0098828986004,6368.0,2019-12-31 19:00:00,6876.9,2019-12-23 02:00:00,long,70.49551451399999,Kraken-BTC-EUR,buy,0.01025106,7564.6,finished,0.01025106,70.49551451399999,0.18328833773639996,2019-12-23 02:00:00,6876.9,0.01025106,70.67880285173639,6894.779939999999,0.0026,Kraken-BTC-EUR,sell,0.01025106,5824.9,finished,0.01025106,66.345885426,0.17249930210759998,2019-12-25 16:00:00,6472.1,0.01025106,66.1733861238924,6455.27254,0.0026,70.67880285173639,-4.1496290879999975,-0.0587110833881088,-4.505416727843993,-0.06374494963214147,2019-12-23 02:00:00,2019-12-25 16:00:00,long,6876.9,6472.1,trailing-stop-loss
