timestamp,id,open_state.next_trade_size,open_state.total_return,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.next_trade_size,close_state.total_return,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,close_state.open_amount_quote,close_state.open_price_timestamp,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-29T13:19:10.277425,549ff03a-19e9-11eb-88d6-acde48001122,114.45737543892601,14.457375438926007,8169.8,2019-07-17 12:00:00,8742.4,2019-07-17 18:00:00,76.89470118006525,-23.105298819934745,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,76.894689547,2019-12-18 21:00:00,Kraken-BTC-EUR,buy,0.01309221,9616.6,finished,0.01309221,114.457336704,0.2975890754304,2019-07-17 18:00:00,8742.4,0.01309221,114.7549257794304,8765.13024,0.0026,Kraken-BTC-EUR,sell,0.01309221,8265.3,finished,0.01309221,120.23492897700001,0.3126108153402,2019-08-14 18:00:00,9183.7,0.01309221,119.92231816165982,9159.822380000001,0.0026,114.7549257794304,5.77759227300001,0.05034722678575975,5.167392382229423,0.04502980893527508,2019-07-17 18:00:00,2019-08-14 18:00:00,long,8742.4,9183.7,open-short
2020-10-29T13:19:10.300563,54a37840-19e9-11eb-88d6-acde48001122,119.62476782115543,19.62476782115543,8391.1,2019-07-18 13:00:00,10928.6,2019-08-06 10:00:00,76.89470118006525,-23.105298819934745,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,76.894689547,2019-12-18 21:00:00,Kraken-BTC-EUR,sell,0.01302577,8265.3,finished,0.01302577,119.62476394900001,0.31102438626740003,2019-08-14 18:00:00,9183.7,0.01302577,119.31373956273261,9159.82238,0.0026,Kraken-BTC-EUR,buy,0.01302577,10048.9,finished,0.01302577,118.995619258,0.3093886100708,2019-08-14 19:00:00,9135.4,0.01302577,119.3050078680708,9159.152039999999,0.0026,119.31373956273261,0.6291446910000076,0.005273028012580368,0.008731694661804568,7.318264177960519e-05,2019-08-14 18:00:00,2019-08-14 19:00:00,short,9183.7,9135.4,trailing-stop-loss
2020-10-29T13:19:10.302089,54a3b3b4-19e9-11eb-88d6-acde48001122,119.63349951581723,19.633499515817235,8610.3,2019-08-15 07:00:00,9352.6,2019-08-15 21:00:00,76.89470118006525,-23.105298819934745,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,76.894689547,2019-12-18 21:00:00,Kraken-BTC-EUR,buy,0.01279147,10287.9,finished,0.01279147,119.633502322,0.3110471060372,2019-08-15 21:00:00,9352.6,0.01279147,119.94454942803719,9376.91676,0.0026,Kraken-BTC-EUR,sell,0.01279147,7065.1,finished,0.01279147,100.414318647,0.2610772284822,2019-09-24 19:00:00,7850.1,0.01279147,100.15324141851781,7829.689740000001,0.0026,119.94454942803719,-19.219183674999996,-0.16023390613952723,-19.791308009519383,-0.16500381304440617,2019-08-15 21:00:00,2019-09-24 19:00:00,long,9352.6,7850.1,open-short
2020-10-29T13:19:10.334779,54a8b0c6-19e9-11eb-88d6-acde48001122,99.84219150629785,-0.15780849370214867,7850.1,2019-09-24 19:00:00,9874.4,2019-09-06 17:00:00,76.89470118006525,-23.105298819934745,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,76.894689547,2019-12-18 21:00:00,Kraken-BTC-EUR,sell,0.01271859,7065.1,finished,0.01271859,99.84220335900001,0.2595897287334,2019-09-24 19:00:00,7850.1,0.01271859,99.58261363026661,7829.689740000001,0.0026,Kraken-BTC-EUR,buy,0.01271859,8622.4,finished,0.01271859,99.694667715,0.25920613605899995,2019-09-24 20:00:00,7838.499999999999,0.01271859,99.953873851059,7858.8801,0.0025999999999999994,99.58261363026661,0.1475356440000155,0.0014815401868019892,-0.3712602207923936,-0.0037281630523458642,2019-09-24 19:00:00,2019-09-24 20:00:00,short,7850.1,7838.5,trailing-stop-loss
2020-10-29T13:19:10.338845,54a94f7c-19e9-11eb-88d6-acde48001122,99.47093128550546,-0.5290687144945423,7095.4,2019-09-30 07:00:00,7933.9,2019-09-25 01:00:00,76.89470118006525,-23.105298819934745,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,76.894689547,2019-12-18 21:00:00,Kraken-BTC-EUR,buy,0.01304605,8387.1,finished,0.01304605,99.47091283,0.258624373358,2019-09-30 16:00:00,7624.6,0.01304605,99.729537203358,7644.42396,0.0026,Kraken-BTC-EUR,sell,0.01304605,6033.6,finished,0.01304605,87.4607192,0.22739786992,2019-10-23 16:00:00,6704.0,0.01304605,87.23332133008,6686.5696,0.0026,99.729537203358,-12.010193630000003,-0.12042764828548314,-12.496215873278004,-0.1253010514607827,2019-09-30 16:00:00,2019-10-23 16:00:00,long,7624.6,6704.0,open-short
2020-10-29T13:19:10.359537,54ac7800-19e9-11eb-88d6-acde48001122,86.97471541222745,-13.025284587772546,6704.0,2019-10-23 16:00:00,7928.3,2019-10-11 05:00:00,76.89470118006525,-23.105298819934745,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,76.894689547,2019-12-18 21:00:00,Kraken-BTC-EUR,sell,0.01297356,6033.6,finished,0.01297356,86.97474624,0.226134340224,2019-10-23 16:00:00,6704.0,0.01297356,86.74861189977601,6686.569600000001,0.0026,Kraken-BTC-EUR,buy,0.01297356,7415.8,finished,0.01297356,87.46255209600001,0.22740263544960002,2019-10-23 17:00:00,6741.6,0.01297356,87.6899547314496,6759.12816,0.0026,86.74861189977601,-0.4878058560000085,-0.0056232122372584965,-0.9413428316735946,-0.010851387832708654,2019-10-23 16:00:00,2019-10-23 17:00:00,short,6704.0,6741.6,trailing-stop-loss
2020-10-29T13:19:10.361825,54acd138-19e9-11eb-88d6-acde48001122,86.03337258055386,-13.96662741944614,6628.9,2019-10-24 07:00:00,7489.4,2019-10-25 16:00:00,76.89470118006525,-23.105298819934745,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,76.894689547,2019-12-18 21:00:00,Kraken-BTC-EUR,buy,0.01148735,8238.3,finished,0.01148735,86.03335909,0.223686733634,2019-10-25 16:00:00,7489.400000000001,0.01148735,86.257045823634,7508.87244,0.0026,Kraken-BTC-EUR,sell,0.01148735,6888.3,finished,0.01148735,87.920730695,0.22859389980699998,2019-11-16 04:00:00,7653.7,0.01148735,87.69213679519301,7633.800380000001,0.0026,86.257045823634,1.8873716049999985,0.021880781876752704,1.4350909715590063,0.016637376783031427,2019-10-25 16:00:00,2019-11-16 04:00:00,long,7489.4,7653.7,open-short
2020-10-29T13:19:10.380304,54afa426-19e9-11eb-88d6-acde48001122,87.46846355211287,-12.531536447887134,7489.4,2019-10-25 16:00:00,9051.4,2019-10-26 02:00:00,76.89470118006525,-23.105298819934745,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,76.894689547,2019-12-18 21:00:00,Kraken-BTC-EUR,sell,0.01142826,6888.3,finished,0.01142826,87.468473562,0.2274180312612,2019-11-16 04:00:00,7653.7,0.01142826,87.2410555307388,7633.80038,0.0026,Kraken-BTC-EUR,buy,0.01142826,8434.9,finished,0.01142826,87.63304050600001,0.22784590531560003,2019-11-16 05:00:00,7668.1,0.01142826,87.86088641131562,7688.0370600000015,0.0026,87.2410555307388,-0.16456694400001481,-0.001886347465638248,-0.6198308805768136,-0.00710480721268234,2019-11-16 04:00:00,2019-11-16 05:00:00,short,7653.7,7668.1,trailing-stop-loss
2020-10-29T13:19:10.387598,54b0c022-19e9-11eb-88d6-acde48001122,86.84863267153605,-13.151367328463948,5959.2,2019-11-25 06:00:00,7761.2,2019-11-17 13:00:00,76.89470118006525,-23.105298819934745,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,76.894689547,2019-12-18 21:00:00,Kraken-BTC-EUR,buy,0.01358241,7033.6,finished,0.01358241,86.848646022,0.2258064796572,2019-11-25 13:00:00,6394.2,0.01358241,87.07445250165719,6410.824919999999,0.0026,Kraken-BTC-EUR,sell,0.01358241,5359.0,finished,0.01358241,80.87510210399999,0.21027526547039996,2019-12-18 07:00:00,5954.4,0.01358241,80.66482683852959,5938.918559999999,0.0026,87.07445250165719,-5.973543918000004,-0.06860271579527091,-6.409625663127599,-0.07361086379504496,2019-11-25 13:00:00,2019-12-18 07:00:00,long,6394.2,5954.4,open-short
2020-10-29T13:19:10.403068,54b31c6e-19e9-11eb-88d6-acde48001122,80.43900700840845,-19.560992991591547,5954.4,2019-12-18 07:00:00,7066.1,2019-11-30 06:00:00,76.89470118006525,-23.105298819934745,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6410.3,76.894689547,2019-12-18 21:00:00,Kraken-BTC-EUR,sell,0.01350917,5359.0,finished,0.01350917,80.43900184799999,0.20914140480479995,2019-12-18 07:00:00,5954.4,0.01350917,80.2298604431952,5938.91856,0.0026,Kraken-BTC-EUR,buy,0.01350917,6803.7,finished,0.01350917,83.55691828399999,0.21724798753839997,2019-12-18 19:00:00,6185.2,0.01350917,83.77416627153839,6201.28152,0.0026,80.2298604431952,-3.1179164360000016,-0.038862294148044374,-3.544305828343198,-0.044176891356462696,2019-12-18 07:00:00,2019-12-18 19:00:00,short,5954.4,6185.2,trailing-stop-loss
