timestamp,id,open_state.next_trade_size,open_state.total_return,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.next_trade_size,close_state.total_return,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_price,close_state.open_amount_quote,close_state.open_price_timestamp,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-29T13:17:39.256156,1e5f338c-19e9-11eb-8755-acde48001122,86.47604593174358,-13.523954068256415,8939.8,2019-07-15 02:00:00,9720.0,2019-07-15 19:00:00,36.9831117500074,-63.0168882499926,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,36.983090436000005,2019-12-18 23:00:00,Kraken-BTC-EUR,buy,0.00889671,10692.0,finished,0.00889671,86.4760212,0.22483765512,2019-07-15 19:00:00,9720.0,0.00889671,86.70085885512,9745.272,0.0026,Kraken-BTC-EUR,sell,0.00889671,7352.8,finished,0.00889671,72.68434135800001,0.1889792875308,2019-07-17 12:00:00,8169.800000000001,0.00889671,72.49536207046921,8148.558520000001,0.0026,86.70085885512,-13.791679841999994,-0.15907200948316264,-14.20549678465079,-0.16384493731934818,2019-07-15 19:00:00,2019-07-17 12:00:00,long,9720.0,8169.8,open-short
2020-10-29T13:17:39.262176,1e601d92-19e9-11eb-8755-acde48001122,72.2705491470928,-27.729450852907206,8169.8,2019-07-17 12:00:00,9736.6,2019-07-16 02:00:00,36.9831117500074,-63.0168882499926,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,36.983090436000005,2019-12-18 23:00:00,Kraken-BTC-EUR,sell,0.00884606,7352.8,finished,0.00884606,72.270540988,0.18790340656879997,2019-07-17 12:00:00,8169.8,0.00884606,72.0826375814312,8148.5585200000005,0.0026,Kraken-BTC-EUR,buy,0.00884606,10122.5,finished,0.00884606,81.40409793799999,0.21165065463879998,2019-07-18 15:00:00,9202.3,0.00884606,81.6157485926388,9226.22598,0.0026,72.0826375814312,-9.13355695,-0.1267095275153034,-9.533111011207595,-0.13225252753047656,2019-07-17 12:00:00,2019-07-18 15:00:00,short,8169.8,9202.3,open-long
2020-10-29T13:17:39.268619,1e611954-19e9-11eb-8755-acde48001122,62.7374381358852,-37.2625618641148,8169.8,2019-07-17 12:00:00,9202.3,2019-07-18 15:00:00,36.9831117500074,-63.0168882499926,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,36.983090436000005,2019-12-18 23:00:00,Kraken-BTC-EUR,buy,0.00681758,10122.5,finished,0.00681758,62.737416434,0.16311728272839998,2019-07-18 15:00:00,9202.3,0.00681758,62.9005337167284,9226.22598,0.0026,Kraken-BTC-EUR,sell,0.00681758,8344.2,finished,0.00681758,63.207829454,0.1643403565804,2019-08-14 17:00:00,9271.3,0.00681758,63.0434890974196,9247.19462,0.0026,62.9005337167284,0.4704130200000023,0.007478680898297306,0.1429553806912054,0.0022727212671199704,2019-07-18 15:00:00,2019-08-14 17:00:00,long,9202.3,9271.3,open-short
2020-10-29T13:17:39.335577,1e6b50fe-19e9-11eb-8755-acde48001122,62.880393516576405,-37.119606483423595,8436.0,2019-07-30 03:00:00,10928.6,2019-08-06 10:00:00,36.9831117500074,-63.0168882499926,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,36.983090436000005,2019-12-18 23:00:00,Kraken-BTC-EUR,sell,0.00678226,8344.2,finished,0.00678226,62.880367138,0.1634889545588,2019-08-14 17:00:00,9271.3,0.00678226,62.716878183441196,9247.19462,0.0026000000000000003,Kraken-BTC-EUR,buy,0.00678226,10294.9,finished,0.00678226,63.47517134,0.165035445484,2019-08-15 23:00:00,9359.0,0.00678226,63.640206785484004,9383.333400000001,0.0026,62.716878183441196,-0.5948042020000059,-0.00948395741669822,-0.9233286020428082,-0.014722170949615119,2019-08-14 17:00:00,2019-08-15 23:00:00,short,9271.3,9359.0,open-long
2020-10-29T13:17:39.340491,1e6c10de-19e9-11eb-8755-acde48001122,61.957064914533596,-38.042935085466404,8610.3,2019-08-15 07:00:00,9359.0,2019-08-15 23:00:00,36.9831117500074,-63.0168882499926,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,36.983090436000005,2019-12-18 23:00:00,Kraken-BTC-EUR,buy,0.00662005,10294.9,finished,0.00662005,61.957047949999996,0.16108832466999998,2019-08-15 23:00:00,9359.0,0.00662005,62.11813627466999,9383.3334,0.0026,Kraken-BTC-EUR,sell,0.00662005,7065.1,finished,0.00662005,51.968054505,0.13511694171299998,2019-09-24 19:00:00,7850.1,0.00662005,51.832937563287,7829.68974,0.0026,62.11813627466999,-9.988993444999998,-0.16080639317366682,-10.285198711382996,-0.16557481161225707,2019-08-15 23:00:00,2019-09-24 19:00:00,long,9359.0,7850.1,open-short
2020-10-29T13:17:39.430428,1e79ca1c-19e9-11eb-8755-acde48001122,51.6718662031506,-48.3281337968494,7850.1,2019-09-24 19:00:00,9874.4,2019-09-06 17:00:00,36.9831117500074,-63.0168882499926,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,36.983090436000005,2019-12-18 23:00:00,Kraken-BTC-EUR,sell,0.00658232,7065.1,finished,0.00658232,51.671870232,0.1343468626032,2019-09-24 19:00:00,7850.1,0.00658232,51.5375233693968,7829.68974,0.0026,Kraken-BTC-EUR,buy,0.00658232,8519.4,finished,0.00658232,50.979410168,0.1325464664368,2019-10-01 03:00:00,7744.900000000001,0.00658232,51.1119566344368,7765.0367400000005,0.0026,51.5375233693968,0.6924600640000023,0.013436036866513224,0.4255667349600003,0.008257415318732673,2019-09-24 19:00:00,2019-10-01 03:00:00,short,7850.1,7744.9,open-long
2020-10-29T13:17:39.446263,1e7c3482-19e9-11eb-8755-acde48001122,52.0974329381106,-47.9025670618894,7095.4,2019-09-30 07:00:00,7933.9,2019-09-25 01:00:00,36.9831117500074,-63.0168882499926,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,36.983090436000005,2019-12-18 23:00:00,Kraken-BTC-EUR,buy,0.00672668,8519.4,finished,0.00672668,52.097463932,0.13545340622319998,2019-10-01 03:00:00,7744.9,0.00672668,52.232917338223196,7765.03674,0.0026,Kraken-BTC-EUR,sell,0.00672668,6079.6,finished,0.00672668,45.439396068,0.11814242977679999,2019-10-23 14:00:00,6755.1,0.00672668,45.3212536382232,6737.53674,0.0026,52.232917338223196,-6.658067863999996,-0.12746881092026868,-6.911663699999998,-0.13232390707271782,2019-10-01 03:00:00,2019-10-23 14:00:00,long,7744.9,6755.1,open-short
2020-10-29T13:17:39.505258,1e853528-19e9-11eb-8755-acde48001122,45.1857692381106,-54.8142307618894,6755.1,2019-10-23 14:00:00,7928.3,2019-10-11 05:00:00,36.9831117500074,-63.0168882499926,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,36.983090436000005,2019-12-18 23:00:00,Kraken-BTC-EUR,sell,0.00668913,6079.6,finished,0.00668913,45.185742063,0.11748292936379999,2019-10-23 14:00:00,6755.1,0.00668913,45.0682591336362,6737.53674,0.0026,Kraken-BTC-EUR,buy,0.00668913,8238.3,finished,0.00668913,50.097570221999995,0.1302536825772,2019-10-25 16:00:00,7489.4,0.00668913,50.22782390457719,7508.872439999999,0.0026000000000000003,45.0682591336362,-4.911828158999995,-0.10898641867739921,-5.159564770940996,-0.11448333860959391,2019-10-23 14:00:00,2019-10-25 16:00:00,short,6755.1,7489.4,open-long
2020-10-29T13:17:39.512655,1e865624-19e9-11eb-8755-acde48001122,40.026204467169606,-59.973795532830394,6628.9,2019-10-24 07:00:00,7489.4,2019-10-25 16:00:00,36.9831117500074,-63.0168882499926,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,36.983090436000005,2019-12-18 23:00:00,Kraken-BTC-EUR,buy,0.00534438,8238.3,finished,0.00534438,40.026199571999996,0.10406811888719998,2019-10-25 16:00:00,7489.399999999999,0.00534438,40.130267690887194,7508.872439999999,0.0026,Kraken-BTC-EUR,sell,0.00534438,6900.8,finished,0.00534438,40.978568088,0.1065442770288,2019-11-15 15:00:00,7667.6,0.00534438,40.8720238109712,7647.66424,0.0026,40.130267690887194,0.952368516000007,0.02373192532219942,0.7417561200840055,0.01848370725551985,2019-10-25 16:00:00,2019-11-15 15:00:00,long,7489.4,7667.6,open-short
2020-10-29T13:17:39.553229,1e8c8698-19e9-11eb-8755-acde48001122,40.76796058725361,-59.23203941274639,7489.4,2019-10-25 16:00:00,9051.4,2019-10-26 02:00:00,36.9831117500074,-63.0168882499926,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,36.983090436000005,2019-12-18 23:00:00,Kraken-BTC-EUR,sell,0.00531691,6900.8,finished,0.00531691,40.767939116,0.1059966417016,2019-11-15 15:00:00,7667.599999999999,0.00531691,40.6619424742984,7647.664239999999,0.0026,Kraken-BTC-EUR,buy,0.00531691,7235.5,finished,0.00531691,34.973038907,0.0909299011582,2019-11-25 18:00:00,6577.700000000001,0.00531691,35.0639688081582,6594.80202,0.0026,40.6619424742984,5.794900208999998,0.14251410179587062,5.597973666140199,0.13767108321690646,2019-11-15 15:00:00,2019-11-25 18:00:00,short,7667.6,6577.7,open-long
2020-10-29T13:17:39.570962,1e8f3b72-19e9-11eb-8755-acde48001122,46.36593425339381,-53.63406574660619,5959.2,2019-11-25 06:00:00,7761.2,2019-11-17 13:00:00,36.9831117500074,-63.0168882499926,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,36.983090436000005,2019-12-18 23:00:00,Kraken-BTC-EUR,buy,0.00704896,7235.5,finished,0.00704896,46.365944192,0.1205514548992,2019-11-25 18:00:00,6577.7,0.00704896,46.4864956468992,6594.80202,0.0026,Kraken-BTC-EUR,sell,0.00704896,5407.2,finished,0.00704896,42.350151679999996,0.11011039436799999,2019-12-17 16:00:00,6007.999999999999,0.00704896,42.240041285631996,5992.379199999999,0.0026,46.4864956468992,-4.015792512000004,-0.08638621724689782,-4.2464543612672045,-0.09134812814289771,2019-11-25 18:00:00,2019-12-17 16:00:00,long,6577.7,6008.0,open-short
2020-10-29T13:17:39.599812,1e93a2a2-19e9-11eb-8755-acde48001122,42.119479892126606,-57.880520107873394,6008.0,2019-12-17 16:00:00,7066.1,2019-11-30 06:00:00,36.9831117500074,-63.0168882499926,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,6707.6,36.983090436000005,2019-12-18 23:00:00,Kraken-BTC-EUR,sell,0.00701057,5407.2,finished,0.00701057,42.119504559999996,0.10951071185599999,2019-12-17 16:00:00,6008.0,0.00701057,42.009993848144,5992.3792,0.0026,Kraken-BTC-EUR,buy,0.00701057,7378.4,finished,0.00701057,47.024099332,0.12226265826319999,2019-12-18 23:00:00,6707.6,0.00701057,47.1463619902632,6725.039760000001,0.0026,42.009993848144,-4.904594772000003,-0.11674828588951788,-5.136368142119203,-0.12226538667646407,2019-12-17 16:00:00,2019-12-18 23:00:00,short,6008.0,6707.6,open-long
