timestamp,id,open_state.next_trade_size,open_state.total_return,open_state.last_low,open_state.last_low_timestamp,open_state.last_high,open_state.last_high_timestamp,close_state.next_trade_size,close_state.total_return,close_state.last_low,close_state.last_low_timestamp,close_state.last_high,close_state.last_high_timestamp,close_state.direction,close_state.open_amount_quote,open_order.market,open_order.type,open_order.amount,open_order.limit_price,open_order.status,open_order.exec_gross_amount_base,open_order.exec_gross_amount_quote,open_order.exec_fees_quote,open_order.finish_timestamp,open_order.exec_gross_price,open_order.exec_net_amount_base,open_order.exec_net_amount_quote,open_order.exec_net_price,open_order.exec_fees_percent,close_order.market,close_order.type,close_order.amount,close_order.limit_price,close_order.status,close_order.exec_gross_amount_base,close_order.exec_gross_amount_quote,close_order.exec_fees_quote,close_order.finish_timestamp,close_order.exec_gross_price,close_order.exec_net_amount_base,close_order.exec_net_amount_quote,close_order.exec_net_price,close_order.exec_fees_percent,size_quote,gross_profit_quote,gross_profit_percent,net_profit_quote,net_profit_percent,open_timestamp,close_timestamp,direction,open_price,close_price,close_trigger
2020-10-29T13:16:11.675825,ea2b8002-19e8-11eb-842f-acde48001122,93.86797538901003,-6.132024610989973,8641.5,2019-07-02 07:00:00,10047.4,2019-06-30 21:00:00,95.43439165239845,-4.565608347601554,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,98.142517704,Kraken-BTC-EUR,buy,0.00997333,10353.1,finished,0.00997333,93.867984627,0.2440567600302,2019-07-02 16:00:00,9411.9,0.00997333,94.1120413870302,9436.370939999999,0.0026,Kraken-BTC-EUR,sell,0.00997333,8825.6,finished,0.00997333,97.80046864600001,0.2542812184796,2019-07-03 09:00:00,9806.2,0.00997333,97.54618742752041,9780.703880000001,0.0026,94.1120413870302,3.9324840190000145,0.04178513143528474,3.434146040490205,0.03648997503271109,2019-07-02 16:00:00,2019-07-03 09:00:00,long,9411.9,9806.2,trailing-stop-loss
2020-10-29T13:16:11.681895,ea2c6cec-19e8-11eb-842f-acde48001122,97.30212142950023,-2.6978785704997676,9278.4,2019-07-02 17:00:00,10609.1,2019-07-04 00:00:00,95.43439165239845,-4.565608347601554,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,98.142517704,Kraken-BTC-EUR,sell,0.01010039,8670.1,finished,0.01010039,97.302107065,0.252985478369,2019-07-05 07:00:00,9633.5,0.01010039,97.049121586631,9608.4529,0.0026,Kraken-BTC-EUR,buy,0.01010039,11594.0,finished,0.01010039,106.45811060000001,0.27679108756000004,2019-07-08 10:00:00,10540.0,0.01010039,106.73490168756001,10567.404,0.0026,97.049121586631,-9.15600353500001,-0.09434401244762318,-9.685780100929009,-0.09980286212362043,2019-07-05 07:00:00,2019-07-08 10:00:00,short,9633.5,10540.0,open-long
2020-10-29T13:16:11.690677,ea2dc402-19e8-11eb-842f-acde48001122,87.61634132857122,-12.383658671428776,9633.5,2019-07-05 07:00:00,10540.0,2019-07-08 10:00:00,95.43439165239845,-4.565608347601554,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,98.142517704,Kraken-BTC-EUR,buy,0.00831275,11594.0,finished,0.00831275,87.61638500000001,0.22780260100000002,2019-07-08 10:00:00,10540.0,0.00831275,87.844187601,10567.403999999999,0.0026,Kraken-BTC-EUR,sell,0.00831275,10183.0,finished,0.00831275,94.0537786,0.24453982436,2019-07-09 11:00:00,11314.4,0.00831275,93.80923877564,11284.982559999999,0.0026,87.844187601,6.437393599999993,0.07328195269150296,5.965051174639996,0.06790490455366327,2019-07-08 10:00:00,2019-07-09 11:00:00,long,10540.0,11314.4,trailing-stop-loss
2020-10-29T13:16:11.698560,ea2ef7f0-19e8-11eb-842f-acde48001122,93.58139250321122,-6.4186074967887805,9549.7,2019-07-10 19:00:00,11639.4,2019-07-10 03:00:00,95.43439165239845,-4.565608347601554,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,98.142517704,Kraken-BTC-EUR,sell,0.00979941,8594.7,finished,0.00979941,93.581425677,0.24331170676019998,2019-07-10 19:00:00,9549.7,0.00979941,93.3381139702398,9524.870780000001,0.0026,Kraken-BTC-EUR,buy,0.00979941,11861.9,finished,0.00979941,105.671937735,0.274747038111,2019-07-12 10:00:00,10783.5,0.00979941,105.946684773111,10811.537100000001,0.0026,93.3381139702398,-12.090512058000002,-0.12953456571722646,-12.6085708028712,-0.13508491083172466,2019-07-10 19:00:00,2019-07-12 10:00:00,short,9549.7,10783.5,open-long
2020-10-29T13:16:11.704106,ea2fd09e-19e8-11eb-842f-acde48001122,80.97282170034002,-19.02717829965998,9549.7,2019-07-12 03:00:00,10783.5,2019-07-12 10:00:00,95.43439165239845,-4.565608347601554,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,98.142517704,Kraken-BTC-EUR,buy,0.00750896,11861.9,finished,0.00750896,80.97287016,0.21052946241599999,2019-07-12 10:00:00,10783.5,0.00750896,81.183399622416,10811.5371,0.0026,Kraken-BTC-EUR,sell,0.00750896,9352.5,finished,0.00750896,78.030859632,0.2028802350432,2019-07-13 08:00:00,10391.7,0.00750896,77.8279793969568,10364.68158,0.0026,81.183399622416,-2.9420105279999973,-0.03623906539616829,-3.3554202254591985,-0.04133135888698007,2019-07-12 10:00:00,2019-07-13 08:00:00,long,10783.5,10391.7,trailing-stop-loss
2020-10-29T13:16:11.711929,ea31023e-19e8-11eb-842f-acde48001122,77.61740147488082,-22.382598525119178,9763.0,2019-07-14 10:00:00,10783.5,2019-07-12 20:00:00,95.43439165239845,-4.565608347601554,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,98.142517704,Kraken-BTC-EUR,sell,0.00795016,8786.7,finished,0.00795016,77.61741208,0.20180527140799998,2019-07-14 10:00:00,9763.0,0.00795016,77.41560680859199,9737.616199999999,0.0026,Kraken-BTC-EUR,buy,0.00795016,10692.0,finished,0.00795016,77.2755552,0.20091644352,2019-07-15 19:00:00,9720.0,0.00795016,77.47647164352,9745.272,0.0026,77.41560680859199,0.3418568799999946,0.004415865147776037,-0.060864834928011646,-0.000786208846473274,2019-07-14 10:00:00,2019-07-15 19:00:00,short,9763.0,9720.0,open-long
2020-10-29T13:16:11.717385,ea31d740-19e8-11eb-842f-acde48001122,77.55653663995281,-22.44346336004719,8939.8,2019-07-15 02:00:00,9763.0,2019-07-14 10:00:00,95.43439165239845,-4.565608347601554,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,98.142517704,Kraken-BTC-EUR,buy,0.00797907,10692.0,finished,0.00797907,77.5565604,0.20164705703999997,2019-07-15 19:00:00,9720.0,0.00797907,77.75820745704,9745.272,0.0026,Kraken-BTC-EUR,sell,0.00797907,8583.1,finished,0.00797907,76.09479477599999,0.19784646641759995,2019-07-16 04:00:00,9536.8,0.00797907,75.89694830958238,9512.004319999998,0.0026,77.75820745704,-1.4617656240000088,-0.01879885959057901,-1.8612591474576163,-0.023936497616485412,2019-07-15 19:00:00,2019-07-16 04:00:00,long,9720.0,9536.8,trailing-stop-loss
2020-10-29T13:16:11.721201,ea326c50-19e8-11eb-842f-acde48001122,75.6952774924952,-24.304722507504806,8840.6,2019-07-16 17:00:00,9736.6,2019-07-16 02:00:00,95.43439165239845,-4.565608347601554,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,98.142517704,Kraken-BTC-EUR,sell,0.00856223,7956.5,finished,0.00856223,75.69525053800001,0.19680765139880002,2019-07-16 17:00:00,8840.6,0.00856223,75.49844288660121,8817.614440000001,0.0026,Kraken-BTC-EUR,buy,0.00856223,10122.5,finished,0.00856223,78.792209129,0.2048597437354,2019-07-18 15:00:00,9202.3,0.00856223,78.9970688727354,9226.22598,0.0026,75.49844288660121,-3.0969585909999893,-0.0410201650867373,-3.4986259861341864,-0.04634037275959623,2019-07-16 17:00:00,2019-07-18 15:00:00,short,8840.6,9202.3,open-long
2020-10-29T13:16:11.727580,ea336588-19e8-11eb-842f-acde48001122,72.19665150636101,-27.803348493638993,8169.8,2019-07-17 12:00:00,9202.3,2019-07-18 15:00:00,95.43439165239845,-4.565608347601554,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,98.142517704,Kraken-BTC-EUR,buy,0.0078455,10122.5,finished,0.0078455,72.19664465,0.18771127609,2019-07-18 15:00:00,9202.3,0.0078455,72.38435592609,9226.22598,0.0026,Kraken-BTC-EUR,sell,0.0078455,8371.5,finished,0.0078455,72.97648735,0.18973886711,2019-07-19 05:00:00,9301.7,0.0078455,72.78674848289,9277.515580000001,0.0026,72.38435592609,0.7798427000000032,0.010773635960735531,0.4023925568000095,0.005559109446395894,2019-07-18 15:00:00,2019-07-19 05:00:00,long,9202.3,9301.7,trailing-stop-loss
2020-10-29T13:16:11.736462,ea34c05e-19e8-11eb-842f-acde48001122,72.59904406316102,-27.400955936838983,8967.2,2019-07-23 07:00:00,9818.0,2019-07-20 23:00:00,95.43439165239845,-4.565608347601554,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,98.142517704,Kraken-BTC-EUR,sell,0.00809607,8070.5,finished,0.00809607,72.59907890400001,0.18875760515040002,2019-07-23 07:00:00,8967.2,0.00809607,72.41032129884961,8943.88528,0.0026,Kraken-BTC-EUR,buy,0.00809607,10112.5,finished,0.00809607,74.42879072400001,0.19351485588240003,2019-08-01 19:00:00,9193.2,0.00809607,74.62230557988241,9217.10232,0.0026,72.41032129884961,-1.82971182,-0.025268660422710608,-2.211984281032798,-0.030547914183443072,2019-07-23 07:00:00,2019-08-01 19:00:00,short,8967.2,9193.2,open-long
2020-10-29T13:16:11.758644,ea38230c-19e8-11eb-842f-acde48001122,70.38705978212822,-29.61294021787178,8436.0,2019-07-30 03:00:00,9193.2,2019-08-01 19:00:00,95.43439165239845,-4.565608347601554,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,98.142517704,Kraken-BTC-EUR,buy,0.00765643,10112.5,finished,0.00765643,70.387092276,0.1830064399176,2019-08-01 19:00:00,9193.2,0.00765643,70.57009871591761,9217.102320000002,0.0026,Kraken-BTC-EUR,sell,0.00765643,8448.9,finished,0.00765643,71.876267911,0.1868782965686,2019-08-02 17:00:00,9387.7,0.00765643,71.6893896144314,9363.291980000002,0.0026,70.57009871591761,1.4891756349999952,0.02110207668824049,1.1192908985137962,0.015860696228009268,2019-08-01 19:00:00,2019-08-02 17:00:00,long,9193.2,9387.7,trailing-stop-loss
2020-10-29T13:16:11.778111,ea3b1b66-19e8-11eb-842f-acde48001122,71.50635068064202,-28.493649319357985,9193.2,2019-08-01 19:00:00,10928.6,2019-08-06 10:00:00,95.43439165239845,-4.565608347601554,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,98.142517704,Kraken-BTC-EUR,sell,0.00719778,8941.1,finished,0.00719778,71.50634541,0.18591649806599997,2019-08-13 14:00:00,9934.5,0.00719778,71.32042891193399,9908.670299999998,0.0026,Kraken-BTC-EUR,buy,0.00719778,10294.9,finished,0.00719778,67.36402302,0.175146459852,2019-08-15 23:00:00,9359.0,0.00719778,67.539169479852,9383.333400000001,0.0026,71.32042891193399,4.14232238999999,0.058080446979853456,3.7812594320819812,0.05301790089836751,2019-08-13 14:00:00,2019-08-15 23:00:00,short,9934.5,9359.0,open-long
2020-10-29T13:16:11.785592,ea3c3fd2-19e8-11eb-842f-acde48001122,75.287610112724,-24.712389887276004,8610.3,2019-08-15 07:00:00,9934.5,2019-08-13 14:00:00,95.43439165239845,-4.565608347601554,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,98.142517704,Kraken-BTC-EUR,buy,0.00804441,10294.9,finished,0.00804441,75.28763319,0.19574784629399997,2019-08-15 23:00:00,9359.0,0.00804441,75.48338103629399,9383.3334,0.0026,Kraken-BTC-EUR,sell,0.00804441,8193.8,finished,0.00804441,73.237917522,0.1904185855572,2019-08-16 05:00:00,9104.2,0.00804441,73.0474989364428,9080.52908,0.0026,75.48338103629399,-2.0497156679999904,-0.027154529114354908,-2.4358820998511845,-0.03227044239949932,2019-08-15 23:00:00,2019-08-16 05:00:00,long,9359.0,9104.2,trailing-stop-loss
2020-10-29T13:16:11.796612,ea3dee0e-19e8-11eb-842f-acde48001122,72.85172801287281,-27.14827198712719,8914.0,2019-08-16 06:00:00,9857.8,2019-08-20 00:00:00,95.43439165239845,-4.565608347601554,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,98.142517704,Kraken-BTC-EUR,sell,0.00811059,8084.1,finished,0.00811059,72.851752557,0.18941455664819998,2019-08-21 13:00:00,8982.3,0.00811059,72.6623380003518,8958.946019999998,0.0026,Kraken-BTC-EUR,buy,0.00811059,10177.1,finished,0.00811059,75.038367621,0.1950997558146,2019-09-02 19:00:00,9251.9,0.00811059,75.2334673768146,9275.95494,0.0026,72.6623380003518,-2.1866150640000086,-0.030092825584409656,-2.5711293764628067,-0.03538462217456254,2019-08-21 13:00:00,2019-09-02 19:00:00,short,8982.3,9251.9,open-long
2020-10-29T13:16:11.823661,ea420ed0-19e8-11eb-842f-acde48001122,70.28059863641,-29.719401363589995,8486.4,2019-08-29 08:00:00,9436.3,2019-08-26 01:00:00,95.43439165239845,-4.565608347601554,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,98.142517704,Kraken-BTC-EUR,buy,0.00759634,10177.1,finished,0.00759634,70.280578046,0.1827295029196,2019-09-02 19:00:00,9251.9,0.00759634,70.4633075489196,9275.95494,0.0026,Kraken-BTC-EUR,sell,0.00759634,8629.8,finished,0.00759634,72.839025358,0.1893814659308,2019-09-04 02:00:00,9588.7,0.00759634,72.64964389206921,9563.769380000002,0.0026,70.4633075489196,2.5584473119999984,0.03630893015096943,2.1863363431496055,0.031028011871735192,2019-09-02 19:00:00,2019-09-04 02:00:00,long,9251.9,9588.7,trailing-stop-loss
2020-10-29T13:16:11.850950,ea4638ac-19e8-11eb-842f-acde48001122,72.46693497955961,-27.53306502044039,8903.1,2019-09-19 04:00:00,9874.4,2019-09-06 17:00:00,95.43439165239845,-4.565608347601554,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,98.142517704,Kraken-BTC-EUR,sell,0.00813952,8012.8,finished,0.00813952,72.46696051200001,0.18841409733120001,2019-09-19 04:00:00,8903.1,0.00813952,72.27854641466881,8879.95194,0.0026,Kraken-BTC-EUR,buy,0.00813952,8519.4,finished,0.00813952,63.039768448000004,0.1639033979648,2019-10-01 03:00:00,7744.9,0.00813952,63.203671845964806,7765.03674,0.0026,72.27854641466881,9.42719206400001,0.13042863382884493,9.074874568704004,0.1255541930331664,2019-09-19 04:00:00,2019-10-01 03:00:00,short,8903.1,7744.9,open-long
2020-10-29T13:16:11.877312,ea4a3e66-19e8-11eb-842f-acde48001122,81.54180954826361,-18.458190451736385,7095.4,2019-09-30 07:00:00,9306.6,2019-09-20 00:00:00,95.43439165239845,-4.565608347601554,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,98.142517704,Kraken-BTC-EUR,buy,0.01052845,8519.4,finished,0.01052845,81.541792405,0.21200866025299997,2019-10-01 03:00:00,7744.9,0.01052845,81.753801065253,7765.0367400000005,0.0026,Kraken-BTC-EUR,sell,0.01052845,6845.4,finished,0.01052845,80.0793907,0.20820641582,2019-10-01 18:00:00,7606.000000000001,0.01052845,79.87118428418,7586.2244,0.0026,81.753801065253,-1.4624017049999907,-0.01788787415318773,-1.882616781072997,-0.02302788074123133,2019-10-01 03:00:00,2019-10-01 18:00:00,long,7744.9,7606.0,trailing-stop-loss
2020-10-29T13:16:11.907830,ea4ee68c-19e8-11eb-842f-acde48001122,79.65919276719062,-20.340807232809382,7129.0,2019-10-07 01:00:00,7928.3,2019-10-11 05:00:00,95.43439165239845,-4.565608347601554,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,98.142517704,Kraken-BTC-EUR,sell,0.01099187,6522.4,finished,0.01099187,79.65918107700001,0.20711387080020002,2019-10-16 13:00:00,7247.1,0.01099187,79.45206720619981,7228.2575400000005,0.0026,Kraken-BTC-EUR,buy,0.01099187,8238.3,finished,0.01099187,82.322511178,0.2140385290628,2019-10-25 16:00:00,7489.4,0.01099187,82.5365497070628,7508.87244,0.0026,79.45206720619981,-2.6633301009999855,-0.03352121844845039,-3.0844825008629897,-0.03882192886004986,2019-10-16 13:00:00,2019-10-25 16:00:00,short,7247.1,7489.4,open-long
2020-10-29T13:16:11.926496,ea51bfba-19e8-11eb-842f-acde48001122,76.57471026632763,-23.425289733672372,6628.9,2019-10-24 07:00:00,7489.4,2019-10-25 16:00:00,95.43439165239845,-4.565608347601554,6358.5,2019-12-19 09:00:00,6876.9,2019-12-23 02:00:00,long,98.142517704,Kraken-BTC-EUR,buy,0.01022441,8238.3,finished,0.01022441,76.57469625399999,0.19909421026039997,2019-10-25 16:00:00,7489.399999999999,0.01022441,76.77379046426039,7508.872439999999,0.0026,Kraken-BTC-EUR,sell,0.01022441,7758.2,finished,0.01022441,88.136459082,0.2291547936132,2019-10-26 03:00:00,8620.2,0.01022441,87.9073042883868,8597.787479999999,0.0026,76.77379046426039,11.561762828000013,0.15059518043963488,11.13351382412641,0.14501711790965,2019-10-25 16:00:00,2019-10-26 03:00:00,long,7489.4,8620.2,trailing-stop-loss
